collocate,count
point,1
chemotherapy,1
induce,2
nausea,1
vomiting,1
patient,6
breast,1
cancer,1
trait,14
uniquely,2
predict,5
preparedness,1
perceive,2
control,2
worry,1
high,9
worrying,1
result,3
demonstrate,3
structure,1
chinese,1
preschool,1
child,2
include,1
factor,1
depression,8
12,1
dysthymia,1
10,1
generalized,1
disorder,9
main,1
antidepressant,1
psychotic,1
symptom,4
comorbid,1
suicide,1
attempt,1
thyroid,1
disease,1
major,1
change,2
pretherapy,2
interview,3
substantially,1
significantly,3
fast,1
dimension,3
self,4
report,4
adult,1
attachment,4
avoidance,1
differently,1
relate,1
theory,1
mind,1
couple,1
distress,2
level,6
associate,4
early,1
termination,1
social,8
sad,1
debilitate,1
psychological,3
demographic,1
personal,2
family,1
history,1
screen,2
score,2
range,1
positive,6
effect,1
low,2
lta,1
group,3
enhance,1
visual,1
p1,1
familial,1
aggregation,1
consistently,1
find,3
irrespective,1
axis,1
ii,1
apd,1
represent,1
separate,1
similar,1
precision,1
instrument,1
assess,1
resilience,4
creativity,1
posttraumatic,1
growth,1
finding,1
illustrate,1
test,8
simply,2
anxiety,10
perception,2
helpful,2
physiological,1
activity,1
prominent,1
pre-,1
post,3
treatment,3
great,3
independence,2
youth,1
peer,1
victimization,1
receipt,1
beck,1
inventory,4
state,6
insightful,2
understanding,2
cbt,1
intervention,1
single,1
cooccurre,1
emphasize,1
adaptability,1
strict,1
adherence,1
parent,3
rating,2
contentment,1
assertiveness,1
elementary,1
school,1
impatient,1
8-,1
relationship,2
age,1
sex,1
psychiatric,1
population,2
event,1
previous,1
year,1
awareness,3
moderated,1
cortisol,1
awaken,1
response,1
compare,3
spoken,1
description,1
challenging,1
situation,2
effective,1
inhibitor,1
contrary,1
expectation,1
increase,3
subtly,1
distinguish,1
neutralization,1
prevention,1
verbal,1
transmission,1
caution,1
cold,1
common,2
japan,1
england,1
explicit,2
implicit,2
reliably,2
stable,2
significant,2
correlation,1
obtain,1
measure,4
discrimination,1
experience,1
positively,2
association,1
mediate,1
rate,2
base,2
percentage,1
hour,1
attend,1
scale,3
reveal,1
link,1
dynamic,1
esteem,1
independent,1
stress,4
partially,1
reinstate,1
indicate,1
arise,1
foetal,1
exposure,1
corticosterone,1
staic,1
valuable,1
method,1
pediatric,1
participate,1
different,2
condition,3
preperformance,1
motivating,1
b,1
hormone,1
responsivity,1
remarkably,1
nonresponder,2
prior,1
demand,1
task,3
fine,1
cognitive,2
slight,2
performance,2
improvement,3
relatively,1
hopeful,1
reflection,1
code,1
dsm,1
fill,1
pre,1
anticipation,1
questionnaire,1
rheumatoid,1
arthritis,1
forecast,1
outcome,2
whilst,1
externalize,1
examine,1
relative,2
strength,1
general,2
specific,3
beneficial,1
initial,1
session,2
therapy,1
datum,2
maternal,2
upliftment,1
ainsworth,1
behavior,1
conceptual,1
hypothesis,1
gastrointestinal,1
comparison,2
identify,1
concern,1
virtually,1
participant,1
stop,1
ask,1
moment,1
implication,1
supportive,1
defensive,1
style,1
adjustment,1
discuss,1
tend,1
audience,1
obsessive,1
compulsive,1
mood,1
observe,2
treat,1
normative,1
suggest,1
determination,1
express,1
consultee,2
encouraging,1
consultation,1
correlate,1
think,1
death,1
genetic,1
psychopathology,1
i.e.,1
entirely,2
necessary,2
development,2
and/or,1
subject,1
engage,1
week,1
final,1
exam,1
msri,1
pertain,1
rational,1
counterpart,1
