collocate,count
participant,1
sexual,4
history,6
display,1
significantly,2
symptom,10
ptsd,10
depression,2
people,2
need,1
deliver,1
way,1
avoid,1
trigger,2
memory,3
cause,2
unintentional,2
traumatization,1
trauma,3
hypnosis,2
easily,1
integrate,3
therapy,2
commonly,1
client,1
number,3
individual,1
show,1
help,1
modulate,1
group,1
severe,1
developmental,1
antecedent,1
e.g.,1
early,1
exposure,6
pornography,1
behavioral,1
difficulty,1
healing,2
potentially,1
contribute,2
transgenerational,1
cycle,1
safety,1
close,1
one,1
prior,2
living,1
location,1
house,1
damage,1
important,1
childhood,4
score,2
correlate,1
dissociation,2
scale,2
eat,4
disorder,3
ed,1
identify,1
potential,2
pathway,1
development,1
maintenance,1
extend,1
form,1
psychotherapy,2
psychoanalytic,1
treatment,5
juvenile,1
victimization,1
questionnaire,3
jvq,1
disclosure,1
dtq,1
deal,1
death,1
worker,1
expect,1
begin,1
work,1
scid,1
ii,1
adapted,1
version,1
structured,2
interview,1
highlighting,1
resilience,12
dissociative,1
experiences,1
subsequent,1
growth,6
follow,2
psychological,1
design,1
rating,1
instrument,1
refer,1
combat,1
art,1
ctats,1
consist,1
eighty,1
head,1
patient,3
evaluate,1
pre,1
vocational,1
risk,2
factor,1
lifestyle,1
variable,1
time,3
mood,1
personality,3
adult,2
acknowledge,1
attachment,1
differ,1
respect,1
schizotypal,1
belief,1
experience,3
link,2
provide,2
opportunity,6
understanding,3
recognise,1
compare,3
overcome,2
control,1
presence,1
know,1
alcoholism,1
functioning,1
method,1
intervention,2
offer,1
hope,1
heal,1
effective,1
result,1
extremely,1
short,1
program,1
helping,1
women,1
recover,1
hwr,1
bt,1
enhance,1
additional,1
module,1
include,1
inform,2
phase,1
base,1
highlight,5
recommend,1
international,2
society,1
study,2
treat,1
vulnerable,1
therapist,1
find,1
grow,2
strong,2
embrace,1
event,3
countertransference,1
vicarious,1
perspective,1
means,1
understand,2
challenge,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
assess,3
1,1
month,1
lifetime,1
psychiatric,1
illustrate,1
particular,1
complex,1
framework,1
context,1
spiritually,1
=,1
39,617,1
french,1
citizen,1
level,1
explain,1
interindividual,1
variation,1
transformative,1
aspect,1
investigate,1
efficacy,1
operantly,1
cognitive,1
behavioural,1
protocol,1
ttp,1
case,1
previously,1
clinical,2
sample,2
recent,1
survivor,3
article,1
war,1
connect,1
support,1
recovery,2
picture,1
resemble,1
observe,1
reexperience,1
persistent,2
avoidance,2
stimulus,2
associate,2
neuro,1
vegetative,1
hyperactivity,1
regulation,1
skill,1
buffer,1
association,1
intercourse,1
require,1
manage,2
penis,1
cumulative,2
lack,1
maternal,1
containment,1
cite,1
relevant,1
cover,1
demographic,1
strength,3
i.e.,2
probability,2
expose,2
female,2
male,2
adjust,2
sex,2
difference,2
distribution,2
type,4
outcome,1
examine,1
illness,1
severity,1
preference,1
positively,1
adjudicate,1
have,1
undergo,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,1
hierarchical,1
significance,1
drop,1
overall,1
correlation,1
holocaust,1
deprivation,1
address,2
weight,1
demonstrate,1
cope,3
decade,2
posttraumatic,1
alcohol,1
use,1
moderation,1
develop,2
adaptive,1
strategy,1
describe,1
disaster,1
conflict,1
photography,1
photojournalist,1
qualitative,1
estimating,1
equation,1
explore,1
foster,1
self,1
report,1
ability,1
indicate,1
significant,1
reduction,1
post,2
stress,2
measure,2
impactful,2
traumatic,1
checklist,1
young,1
children,1
tscyc,1
surface,1
plaque,1
index,1
prevalence,1
child,1
adhd,1
present,1
promote,1
finding,1
consider,1
preliminary,1
relationship,1
total,1
cp,1
des,1
adapt,1
new,1
mechanism,1
