collocate,count
measure,6
self,7
esteem,1
reduce,1
depression,3
postt,1
relative,1
comparison,1
group,1
dual,1
continuum,1
model,2
adult,1
mood,1
personality,2
developmental_disorder,1
scale,4
correlate,2
measurement,1
sociodemographic,1
variable,1
dimension,2
iii,1
r,1
disruptive,1
behavior,3
affective,1
disorder,10
comparable,1
homeless,1
house,1
youth,1
confidence,1
influence,2
relationship,3
competitive,2
intensity,1
symptom,4
interpretation,1
rating,1
report,3
social,6
overt,1
behavioral,1
approach,1
task,1
prior,1
study,4
indicate,1
associate,2
heighten,3
sensitivity,3
uncertain,1
specifically,1
analyze,1
state,10
control,1
effort,1
mediate,3
person,1
perinatal,1
prevalent,1
disable,1
date,1
student,1
pick,1
skin,2
display,2
academic,1
stress,1
impulsivity,1
favorably,1
examine,1
anger,1
hostility,1
level,5
overall,1
sensation,1
seek,1
trait,7
adventurous,1
hang,1
glider,1
pilot,1
golfer,1
positive,4
portion,1
inventory,4
form,3
y.,1
large,1
internalize,1
joy,2
generalized,3
hope,2
anxiety,4
disorders,2
interview,5
schedule,2
dsm,2
iv,1
w.,1
k.,1
albano,1
a.,1
m.,1
child,1
1,1
clinical,1
sample,1
individual,2
resilience,3
2,2
n,1
=,3
raise,1
possibility,1
insomnia,1
arise,1
opportunity,1
growth,2
deficit,1
encourage,1
association,2
gonadal,1
adrenal,1
hormone,1
find,3
man,1
experience,4
pleasure,1
woman,1
reflect,1
awareness,2
intervention,2
decrease,2
increase,2
efficacy,2
showcase,1
stable,1
like,2
courage,2
estimate,1
adaptive,1
feature,2
draw,1
strength,1
interaction,1
phobia,2
direct,1
active,1
training,1
offer,1
mechanism,1
improve,1
spielberger,2
1988,1
gorsuch,1
lushene,1
vagg,1
adjective,1
check,1
list,1
focus,1
anticipation,1
arrival,1
patient,3
adcc,1
aaa,1
sadness,1
emotion,1
engage,2
result,1
suggest,3
high,1
sensitive,1
smoker,1
attune,1
physiologically,1
energize,1
prominent,1
memory,1
endure,1
extended,1
period,1
time,1
moderate,1
beneficial,2
facet,1
existential,1
mental_health,1
appear,2
positively,3
short,2
manifest,2
stigma,1
mindfulness,1
predict,1
caregive,1
development,1
naming,1
threat,1
relate,2
word,1
bias,2
processing,1
concern,1
defensiveness,1
sd,1
relatively,1
low,1
initiate,1
gh,1
response,1
heartbeat,1
sound,1
imprinted,1
pattern,1
manage,1
mother,1
infant,1
hypothesize,1
inhibitory,1
ability,1
face,1
viewer,1
i.e.,1
difficulty,1
assignment,1
express,1
curiosity,1
excitement,1
process,1
0.53,1
p,1
.03,1
score,1
highlight,1
progress,1
d,1
beneficially,1
antecedent,1
chance,1
develop,1
understanding,1
lifetime,1
addition,1
dsh,1
fne,1
fpe,1
iu,1
contribute,1
valuable,1
insight,1
broaden,1
conception,1
unify,1
distinct,1
albeit,1
component,1
ht,1
condition,1
term,1
month,1
stimulation,1
thoughtful,1
immunization,1
isatin,1
contrast,1
enhancement,1
increased,1
physiological,1
arousal,1
experimental,1
procedure,1
unlike,1
previous,1
test,2
spontaneity,1
girl,1
number,1
sexual,1
contentment,1
restfulness,1
somatic,1
nonorganic,1
chest,1
pain,3
central,1
support,1
effect,1
dental,2
non,1
testing,1
nmri,1
mouse,1
present,1
preparatory,1
variance,1
resistance,1
insightful,1
predictor,1
gymnast,1
distinguish,1
teammate,1
inventory-2,1
martens,2
burton,1
vealey,1
bump,2
smith,1
1983,1
sport,1
competition,1
1977,1
praise,1
investigator,1
