collocate,count
group,3
measure,5
alexithymic,1
symptomatology,2
find,4
relate,2
positively,1
duration,2
characteristic,1
treatment,8
receipt,1
past,2
experience,5
discrimination,1
article,1
seek,1
determine,2
prevalence,2
substance,23
use,3
disorder,3
suds,2
association,4
sud,1
vulnerability,1
psychosis,1
sample,1
degree,1
feminist,1
approach,1
woman,4
sexual,11
childhood,5
adulthood,1
order,1
change,2
attempt,1
complete,1
event,2
report,6
95,1
81,1
commitment,1
extensive,1
psychological,3
examine,1
predictive,1
factor,2
mental_health,3
problem,4
diagnosis,3
symptom,1
patient,1
nmpou,1
43,1
pediatric,1
role,5
management,1
child,8
neglect,3
largely,1
limit,1
detect,1
reporting,2
model,2
demonstrate,1
whilst,1
extent,1
partner,1
predict,2
condition,1
psychosocial,1
paper,1
literature,1
men,1
u.s.,2
review,2
ability,2
conceptualize,2
reconsider,1
significant,4
decrease,1
incidence,1
sex,1
trauma,2
follow,2
affect,1
neurodevelopment,1
physiology,1
aggravate,1
mental,1
onset,1
psychiatric,2
illness,1
and/or,2
stressful,1
human,1
repeat,1
maternal,2
separation,1
rodent,1
accept,1
suggest,1
memory,2
fit,1
expectation,1
irrational,1
comparison,1
finding,1
explain,1
pregnancy,1
parental,1
family,3
personality,1
criminal,2
behavior,4
institutional,1
misconduct,1
interpersonal,1
gender,1
risky,1
general,1
behaviour,1
respectively,1
female,3
evaluate,1
children,1
knowledge,2
school,1
base,1
train,1
trainer,1
curriculum,1
intake,1
recalled,1
history,2
physical,4
service,1
utilization,2
low,1
impulse,1
control,2
e.g.,1
trace,1
exceptional,1
validity,1
episode,1
generate,1
medication,1
noncompliance,1
play,2
important,1
success,1
prevention,1
effort,1
relevance,1
applicable,1
couple,1
struggle,1
eighteen,1
mother,1
identify,1
perpetrator,1
match,1
respect,1
race,1
income,1
conflict,1
predictor,2
animal,1
victimization,1
peer,1
bullying,1
enhance,1
investigation,1
case,1
provide,3
protective,1
conduct,1
ctn,1
test,1
drug,4
hiv,1
risk,1
related,1
recover,1
testimony,1
trial,1
waiting,1
time,1
contemporary,1
reality,1
program,1
opportunity,3
stable,1
significantly,1
associate,3
beneficially,1
reduce,1
75,1
empower,2
heal,1
maltreatment,1
situation,1
involve,1
chronic,1
potential,1
overcome,1
domestic,1
challenge,3
improvement,1
brave,1
disclosure,1
address,1
engage,1
specialty,1
care,1
beneficial,1
intervention,1
administer,1
likely,2
show,1
resilience,3
information,2
include,2
severity,1
recency,1
compile,1
subject,1
highlight,1
aid,1
constructive,1
reformulation,1
body,1
image,1
thoughts,2
passivity,1
lack,1
impact,1
agency,1
rate,1
pre,1
existing,1
disability,1
cite,1
form,1
perceive,1
thoroughness,1
large,3
encourage,1
resolution,1
evidence,1
clarify,2
suspicion,1
research,1
assess,1
learning,1
incarceration,1
gain,1
depth,1
understanding,1
khantzian,1
1985,1
propose,1
assert,1
dependent,1
individual,1
select,1
additionally,1
receive,1
comprehensive,1
topic,1
alcohol,1
positive,1
foundation,1
clinical,1
work,1
occur,1
offer,1
meaningful,1
growth,1
