collocate,count
ci,3
4.501,1
349.345,1
substance,19
alcohol,4
disorder,1
aor=7.325,1
95,2
1.127,1
report,6
experience,4
child,11
expose,1
form,1
professional,1
career,1
study,3
examine,2
datum,1
arrestee,1
drug,5
monitoringii,1
adam,1
ii,1
program,5
2007,1
gmi,2
aim,1
enhance,1
engagement,1
treatment,8
reduce,2
use,1
remain,1
cessation,1
addition,1
standard,1
content,1
history,6
interview,1
ahi,1
administer,1
290,1
involvement,1
female,2
perpetrate,2
honour,1
base,3
hba,1
case,3
mauritian,1
woman,6
childhood,6
exorcise,1
dispel,1
evil,1
spirit,1
little,1
debate,1
victim,2
neglect,8
suffer,1
ill,1
effect,3
scientifically,1
or=3.7,1
physical,15
or=2.8,2
sexual,9
or=3.4,3
abuse,9
or=3.1,3
emotional,5
or=6.6,2
low,2
test,1
reliable,1
prevalence,1
role,2
recovery,1
article,1
describe,1
way,1
bring,1
prevention,2
programming,1
school,1
primary,1
caretaker,1
feel,1
powerless,1
result,1
rate,1
function,1
overall,1
clinician,1
aggression,1
e.g.,1
man,2
court,1
mandate,1
identify,2
single,1
item,1
empirically,1
support,1
model,1
adolescent,3
multidimensional,1
family,5
therapy,1
mdft,1
liddle,1
administration,1
human,1
nonhuman,1
animal,1
significantly,2
increase,3
difference,1
develop,1
culturally,1
competent,1
aapi,1
population,3
2.69,1
1.44,1
5.03,1
male,1
receive,2
inadequate,1
attention,1
literature,1
retrospectively,1
evidence,1
co,1
morbid,1
suggest,1
hinder,1
individual,3
ability,1
emotion,1
previous,1
research,1
depression,2
order,3
attachment,2
parenting,2
hypothesize,2
relationship,2
moderate,1
48,1
black,1
33,1
treat,1
past,1
52,1
need,1
plwh,1
particularly,1
factor,2
specifically,1
associate,3
development,1
couple,1
1,1
partner,1
high,2
percentage,1
day,2
abstinent,2
year,1
level,1
satisfaction,1
author,1
inquire,1
gamble,1
behavior,1
consumption,1
cigarette,1
smoking,1
harmful,1
damaging,1
association,1
later,1
obligation,1
origin,1
value,1
ethic,1
mark,1
violence,1
crime,1
brutalization,1
evaluation,1
demonstrate,2
effectiveness,2
know,1
capacity,1
prevent,1
agency,1
work,1
n=77,1
complete,1
focus,1
group,3
discussion,1
control,1
integrated,1
domestic,1
idap,1
manual,1
rape,1
voyeurism,1
exhibitionism,1
date,1
stalking,1
homosexual,1
assault,1
offence,1
idonly,1
victimize,1
perpetrator,1
compare,1
maltreated,1
meet,1
criterion,1
dependence,1
caregiver,2
participate,1
clinical,1
trial,2
offender,2
find,2
event,2
abused,1
primarily,1
affect,1
adulthood,1
marker,1
severity,1
impairment,1
repeat,1
trauma,1
exposure,1
initial,1
residential,1
component,1
comprehensive,2
pregnant,1
contingency,1
management,1
challenge,1
mental,1
illness,1
13,1
sample,1
actively,1
seek,1
supportive,1
msm,1
msmw,1
csa,1
resilience,3
positive,1
multivariate,1
analysis,1
overcome,6
significant,1
predictor,1
lead,1
well,1
threefold,1
highlight,1
face,1
major,1
indian,1
reservation,1
second,1
community,1
team,1
approach,2
measure,2
decline,2
admission,1
emergency,1
foster,1
care,1
disaggregate,1
gender,1
implication,1
personalized,1
growth,1
strategy,1
resonate,1
unique,1
strength,1
additionally,1
utilization,1
likely,1
hypothetical,1
characteristic,1
tendency,1
proactive,1
ensure,1
safety,1
occur,1
social,1
include,1
manage,2
life,2
stress,1
build,1
strong,1
symptom,1
uninvolved,1
parent,1
note,1
provide,1
temporary,1
sense,1
relief,1
