collocate,count
differ,1
status,7
sex,1
child,6
significantly,3
affect,3
overclaiming,1
technique,1
novel,1
method,1
study,5
literacy,1
response,1
growth,1
examiner,1
culturally,1
competent,1
asian,2
culture,1
checklist90revise,1
scl-90,1
r,2
widely,1
assessment,2
pathology,1
factor,4
structure,1
call,1
question,2
principal,1
outofhome,1
treatment,3
arrest,1
associate,3
reduce,1
recidivism,1
assess,1
systematically,1
short,2
term,2
consequence,1
wildfire,1
disaster,1
adolescent,4
risk,3
pose,1
relationship,4
muslim,1
community,3
service,7
current,1
focus,1
radicalisation,1
maternal,1
postnatal,1
difficulty,1
poor,2
outcome,3
youth,1
indicate,1
issue,2
likely,1
report,2
unmet,1
acculturation,2
gap,1
phenomenon,1
immigrant,1
population,1
warrant,1
confirm,1
finding,1
elucidate,1
phiv,1
nphiv,1
pregnant,1
woman,2
examine,4
association,1
self,4
discrimination,1
indians,1
ai,1
traditional,1
cultural,1
aged,1
60,1
98,1
treat,1
center,1
program,2
offer,2
range,2
psychotherapeutic,1
role,1
quality,2
investigate,2
predictor,2
year,1
delivery,1
intervention,2
provide,1
primary,3
care,6
graduate,1
worker,2
pcgmhws,2
mental_health,5
behavior,1
attitude,3
psychological,2
problem,3
mediate,1
level,2
sociodemographic,1
characteristic,2
develop,1
parent,2
socialization,1
er,1
historical,1
time,2
old,2
person,2
perception,1
increasingly,1
positive,3
significant,1
light,1
increase,3
proportion,1
change,2
system,2
public,2
health,3
undermine,1
physical,2
adult,1
obesity,1
speed,1
processing,1
long,1
memory,1
activity,2
daily,2
living,2
general,2
instrumental,1
questionnaire,1
2.96,1
p,1
<,1
0.0001,1
find,1
improvement,1
measure,2
regulation,1
problematic,1
behaviour,1
substance,1
emotional,2
representation,1
hiv,1
important,1
nd,1
msm,1
aids,1
strategy,2
innovative,1
address,3
improve,1
art,1
adherence,1
need,1
depression,1
information,1
begin,1
underutilization,1
group,1
option,1
children,1
access,1
look,1
incorporate,1
core,1
concern,1
people,2
evidence,1
relation,2
threat,1
nuclear,1
war,1
conflict,1
gay,1
bisexual,1
identity,1
development,1
process,1
sexual,1
minority,1
use,1
platform,1
standardized,1
software,1
aid,1
clinical,1
manager,2
deliver,1
purpose,1
research,2
understand,1
parental,2
stress,1
couple,1
functioning,3
know,1
deterioration,1
include,1
cognitive,1
predict,1
seek,1
professional,2
sample,1
spanish,1
attend,1
aim,1
knowledge,1
consumption,1
literature,1
mean,1
score,1
early,1
1990,1
mid-2000,1
clinician,1
consider,1
victimization,1
foster,1
show,1
approach,1
patient,1
parasuicide,1
hypothesis,1
suggest,1
negative,1
aspect,1
differential,1
test,1
ptsd,1
influence,1
symptom,1
checklist,1
scl)-90,1
note,1
educational,1
age,1
progressive,1
ideology,1
discussion,1
financial,1
responsibility,1
contemporary,1
opportunity,1
intellectual,1
directly,2
relate,4
indirectly,2
efficacy,2
resilience,1
emerge,1
evident,1
ipv,1
utilization,1
reveal,1
hps,1
school,1
promote,1
support,2
learn,1
blood,1
pressure,1
occurrence,1
fall,1
mood,1
state,1
taiwanese,1
frontline,1
non,1
medical,1
practitioner,1
actively,1
case,1
psychopathy,1
individual,1
work,1
forensic,1
n,1
=,1
90,1
sweden,1
body,1
soul,1
spirituality,1
inform,1
consciously,1
concept,1
recovery,1
employment,1
grade,1
chd,1
evaluate,1
accord,1
form,1
