collocate,count
study,2
geriatric,1
inpatient,1
unipolar,1
major,7
n,1
=,3
92,1
support,5
propose,1
structural,1
exert,1
indirect,1
effect,2
mediate,2
functional,1
physical,1
abuse,1
alexithymia,1
dissociation,1
anxiety,9
psychosocial,1
risk,1
factor,3
predict,1
chinese,1
americans,1
people,3
mild,1
respond,1
strongly,2
attention,2
focus,1
manipulation,1
risky,1
pathological,1
internet,1
use,1
beck,1
inventory,6
deliberate,1
self,4
harm,1
association,4
attachment,1
insecurity,1
severity,4
suicidal,1
ideation,1
aud,2
similar,1
example,1
late,3
onset,2
lod,1
schizophrenia,2
los,1
assess,2
happiness,1
ahi,1
ces,1
d,3
intervention,1
1-,1
3-,1
term,2
potentiation,1
ltp,1
long,1
ltd,1
measure,2
general,1
social,2
symptom,4
pufas,1
find,1
deplete,1
acute,1
stage,1
relatively,2
understudied,1
complexity,1
relation,1
cad,2
serve,2
explanation,2
finding,2
depression,6
treatment,2
barely,1
affect,1
cardiac,1
outcome,3
therapy,3
present,1
relevant,1
option,1
experience,3
method,2
tool,1
practice,1
index,1
short,1
form,1
edinburgh,2
postnatal,2
scale,5
state,1
trait,1
hamilton,2
rating,2
ham,1
brief,1
pain,1
transformational,1
leadership,1
predictor,1
low,1
ptsd,1
time,1
evaluate,1
examine,1
psychometric,1
property,1
assessment,1
adi,1
preadolescent,1
youth,2
control,1
know,2
correlate,2
implication,2
research,2
difference,1
abnormality,1
hippocampal,1
system,1
neural,1
ps,1
potential,2
utility,1
overprescribe,1
medication,1
poor,1
adherence,1
mindfulness,1
associate,3
reduced,1
burnout,1
dependence,1
axis,1
disorder,3
e.g.,1
recent,1
evidence,1
suggest,1
postpartum,1
reduce,1
amygdala,1
amy,1
response,1
and/or,1
family,1
environment,1
relate,3
conduct,1
deficit,1
hyperactivity,1
result,1
reformulate,1
learn,1
helplessness,1
model,2
include,1
attribution,1
retrain,1
component,2
high,1
comorbidity,1
psychiatric,2
important,1
management,1
condition,3
original,1
c,1
growth,1
ghq-28,1
resilient,1
somatic,1
health,1
5080,1
sec,1
produce,1
consistent,1
refractoriness,1
early,1
bep,1
irrespective,1
derive,1
depressive,1
epds,1
linear,1
regression,1
investigate,1
compassion,1
connection,2
manage,1
ismail,1
criterion,2
level,1
report,1
mmpi,1
welsh,1
beneficial,2
composition,1
subject,2
clinical,2
diagnosis,2
md,1
ischemic,1
teacher,1
literacy,3
significantly,3
student,2
0.199,1
se,1
respondent,1
acknowledge,1
emotional,2
resilience,1
psychological,1
physiological,1
contrast,1
appear,1
deter,1
strong,1
hw,1
connect,1
vascular,1
brain,1
change,1
adaptive,1
life,1
whilst,1
adulthood,2
describe,2
constructive,2
understood,1
little,1
group,1
differ,1
respect,1
presence,1
score,2
baseline,2
1,1
test,1
informed,1
hypothesis,1
woman,1
confidence,1
abstinent,1
negative,1
sg,1
attend,1
session,2
constructively,1
address,1
emotion,1
regulation,1
i.e.,1
guilt,1
increase,1
understanding,1
cg,1
commonly,1
gain,1
insight,1
unique,1
variance,1
ed,1
behavior,1
explain,1
account,1
cognitive,1
triad,1
stable,1
medical,1
portray,1
pmr,1
ss,1
administer,1
reflective,1
rate,1
patient,1
achieve,1
remarkable,1
60,1
improvement,1
history,1
likely,2
recognize,2
deeply,2
insightful,2
nature,2
