collocate,count
opportunity,2
present,1
cognitive,2
approach,1
study,2
integrate,1
examine,2
model,2
hopefulness,1
predict,2
symptom,4
specific,1
interpersonal,1
stress,5
construct,2
413,1
report,3
confidant,1
status,1
pattern,1
anxiety,11
highlight,3
journey,1
resilience,5
support,4
obtain,2
generation,1
child,2
learn,1
navigate,1
stressful,1
event,1
analysis,2
provide,3
evidence,3
self,9
scale,3
measure,4
distinct,1
comprehensive,1
emotional,1
state,2
se,1
estimate,2
38,1
cancer,2
patient,7
experience,2
foster,1
care,3
include,1
substantial,1
portion,1
variability,1
time,5
1,2
positive,2
response,1
result,5
indicate,2
cdi,1
helpful,1
chronically,1
ill,1
adolescent,1
test,1
make,1
effort,1
chinese,1
individual,1
diagnose,1
investigate,1
subscale,2
multiscore,1
inventory,1
supportive,2
concurrent,1
validity,2
86,1
consecutive,1
major,2
undergo,1
16,1
week,1
open,1
trial,1
proportion,1
expectant,1
mother,1
connection,1
early,2
pregnancy,1
previous,1
history,1
need,1
thorough,1
understanding,1
ptsd,1
constructive,1
intervention,3
sexually,1
abuse,1
baseline,1
amygdala,1
rsfc,1
relate,1
improvement,1
month,1
later,1
subset,1
mdd,1
empathy,1
growth,4
understand,3
carer,1
improve,1
rate,1
compassionate,1
institutional,1
great,1
level,2
insight,2
reconsideration,1
increase,2
awareness,1
sci,1
different,1
neuroplasticity,1
dlpfc,1
compare,2
healthy,1
subject,1
significant,1
meaningful,1
relationship,5
amplitude,1
v.aer,1
score,2
selective,2
behaviour,4
expression,3
target,3
refinement,2
ingestive,2
potential,3
mechanism,1
attentive,1
beneficial,2
particularly,3
severe,2
depression,4
differentiation,1
bear,1
sustained,2
work,2
showcase,2
integrative,2
process,1
non,2
developmental,1
kind,1
deviation,1
means,1
nonsmoker,1
high,2
dieting,1
concern,1
college,2
decrease,1
initial,2
retest,1
testing,1
clarity,1
burnout,1
sleep,1
quality,1
recovery,1
challenge,2
address,1
benefit,1
adherence,1
facial,1
thoughtful,1
speech,1
production,1
line,1
focused,1
respective,1
motor,1
interpret,1
term,1
diverse,1
effect,2
ect,1
explicit,1
implicit,1
memory,1
value,1
low,1
affect,4
cause,1
show,1
2,1
adult,1
function,1
form,1
adaptive,1
resilient,1
esteem,1
stratify,1
gender,2
protective,3
condom,1
use,1
adjust,1
confounder,1
ongoing,1
find,3
particular,1
distinction,1
variety,1
postpartum,1
factor,1
differentially,1
influence,1
effective,1
transform,1
ocd,1
comorbid,1
ability,1
cope,1
life,1
finding,2
suggest,1
way,1
minority,1
pleasurable,1
stimulus,1
anhedonia,1
insightful,1
indicator,1
human,1
broaden,1
spectrum,1
impact,1
demonstrate,1
sample,1
woman,1
twin,3
control,1
prior,1
3.0,1
likely,1
dementia,1
nondepresse,2
partner,1
consistent,2
age,1
gradient,1
valuable,1
mmpi,1
especially,1
psychopathology,1
uniquely,1
bdi,1
parkinson,1
disease,1
pd,1
manifest,1
independently,1
offer,1
guidance,1
progression,1
medically,1
acceptance,1
voice,1
highly,1
associate,1
general,2
negative,4
unique,1
attributable,1
current,1
identify,1
element,1
dtc,1
familial,1
predisposition,1
schizophrenia,1
complete,1
birleson,1
bdsrs,1
children,1
mediate,2
reflection,3
strong,1
female,1
male,1
anterior,1
cingulate,1
cortex,1
prevent,1
food,1
intake,1
amino,1
acid,1
imbalance,1
point,1
possible,1
reassessment,1
interview,1
witness,1
clinician,1
rating,1
severity,2
differ,1
