collocate,count
addition,1
patient,2
present,2
substance,6
treatment,3
report,5
enthusiasm,1
stop,1
smoking,1
eagerness,1
quit,1
initially,1
identify,1
survivor,2
physical,16
and/or,2
sexual,26
little,1
know,1
characteristic,1
potential,3
role,2
promote,2
resilience,15
cope,2
positive,4
woman,5
history,3
child,14
csa,3
likely,5
work,3
understand,3
address,7
association,3
experience,6
adult,5
demonstrate,2
growth,4
overcome,12
childhood,10
abuse,11
self,3
harm,2
common,1
resilient,1
individual,2
population,3
control,1
study,1
transformation,1
socialization,1
heterosexism,1
reduce,4
stigma,1
reporting,1
acceptable,1
increase,3
appreciation,1
drug,9
awareness,3
aids,1
prevention,3
united,1
states,1
rate,2
girl,1
lifetime,3
past,2
year,2
encounter,2
face,1
confront,1
navigate,3
legal,1
challenge,4
suicide,1
severity,1
behavior,1
protective,1
factor,1
supportive,1
home,1
care,2
reliable,1
predictor,1
attribute,1
adolescent,3
foster,1
date,1
previously,1
consider,1
counselor,1
helpful,3
understanding,2
empowerment,2
victim,1
blame,1
ignore,1
sex,1
relationship,3
adulthood,2
moderate,4
psychological,2
distress,1
challenging,1
friend,1
beneficial,1
improve,2
productivity,1
need,1
significant,2
concern,2
distinct,2
characterize,1
substantial,1
progress,1
offender,1
hypothesize,1
young,1
high,3
incidence,3
covert,2
lead,5
abuser,1
build,1
response,1
male,1
juvenile,1
focus,2
subsequently,1
give,1
boy,1
sexually,3
grow,1
climate,1
violence,1
poor,1
directly,1
order,1
assess,1
liability,1
compare,1
demand,1
different,1
unexpected,1
indicator,1
alcoholic,1
opportunity,3
support,1
prevent,1
asocial,1
alcohol,6
social,1
adaptation,2
develop,2
intriguing,2
insight,1
impact,1
subsequent,1
mental,2
retardation,1
great,4
access,1
essential,1
therapeutic,1
intervention,1
link,1
use,1
dissociation,1
recovery,3
success,1
note,2
courageously,2
issue,2
nucleus,1
accumben,1
nac,1
similarly,1
investigate,1
morphology,1
neuron,1
follow,2
disclosure,1
interview,1
schedule,1
psychiatric,1
symptom,2
personality,1
examine,2
171,1
notable,1
effort,2
typically,1
general,1
paper,1
extent,1
runaway,2
youth,2
health,1
life,1
equally,1
prone,1
have,2
man,1
emotional,4
diminish,1
strength,1
gain,1
borderline,1
program,2
fund,2
national,1
institute,1
alcoholism,1
1978,1
provide,1
valuable,1
resource,1
type,2
seven,1
time,1
integrate,1
approach,1
effective,3
syndrome,1
assign,1
ace,1
class,1
minimal,2
56,2
b,3
limit,2
verbal,5
mother,2
household,4
13,2
c,3
mental_illness,2
12,2
d,2
19,1
problem,1
clinical,1
family,5
occur,1
offer,1
meaningful,1
remarried,1
scope,1
nature,1
deaf,2
continue,1
publicly,1
highlight,1
participation,1
step,1
therapy,3
currently,1
advanced,1
center,1
wife,1
partner,1
privacy,1
show,2
level,1
son,1
teacher,1
involve,1
scenario,1
preventive,1
measure,1
transform,1
help,1
explicit,1
memory,1
condition,1
differential,1
recall,1
finding,1
suggest,1
parent,1
peer,1
serve,1
case,1
differentiate,1
financial,1
sub,1
