collocate,count
present,1
story,2
personal,6
loss,2
childhood,7
experience,8
author,2
1968,1
hypothesize,1
emotional,4
physical,3
distress,2
relate,7
memory,1
partially,2
mediate,3
relationship,6
guilt,3
cognition,1
version,1
child,5
symptom,5
inventory-4,1
questionnaire,4
mcmaster,1
family,1
assessment,1
device,1
history,11
ubiquitous,2
conduct,3
disorder,5
population,3
effect,3
help,2
account,2
feature,1
current,1
study,3
suggest,2
exposure,11
predispose,1
man,1
specific,1
attribute,1
empirical,1
literature,1
bear,1
early,1
intervention,1
victim,1
develop,3
date,1
skin,1
colour,1
psychoanalytic,1
research,1
representation,1
disturbance,1
scale,1
abuse,5
measure,5
lifetime,3
trauma,13
traumatic,1
events,2
inventory,2
psychologist,6
approach,1
people,1
affect,4
survivor,3
seek,2
assess,2
typical,3
sequelae,2
posttraumatic,2
stress,2
ptsd,7
major,2
depressive,2
mdd,1
dissociative,2
characteristic,2
consistent,2
herman,2
theory,2
1992,3
i.e.,3
chronicity,3
age,2
social,2
support,3
relation,2
hypothalamic,1
alcohol,1
highlight,1
resilience,9
need,2
overcome,1
past,1
kind,1
woman,4
extensive,1
substance,2
treatment,4
counselor,1
sexual,5
victimization,1
interpersonal,1
violence,1
foster,1
growth,10
nineteen,1
volunteer,1
single,2
incident,2
assign,1
therapist,1
randomize,1
patient,3
normal,1
control,3
thoughtfully,1
related,1
stimulus,1
provide,3
valuable,1
insight,1
gene,1
methylation,1
association,1
adaptive,1
monozygotic,1
mz,1
twin,1
model,1
cope,3
behaviour,1
follow,2
wellbeing,1
display,1
similarity,1
police,1
and/or,2
strength,2
encounter,1
barrier,1
fully,1
engage,1
formal,1
closely,1
examine,2
indicator,2
simple,1
complex,1
finally,1
immigrant,1
enhance,1
perspective,1
inform,1
recovery,3
2,1
boy,1
severe,2
brain,2
inspiring,1
example,1
interplay,1
plasticity,1
listen,1
incredible,1
human,1
spirit,1
=,1
39,617,1
french,1
citizen,1
level,2
recover,2
result,1
csa,1
impact,3
male,6
substantial,1
number,1
offer,1
specifically,1
ask,1
meaningful,2
life,1
challenge,1
manage,1
intellectual,1
isolation,1
despite,2
initial,1
evocation,1
helplessness,1
work,1
content,1
series,1
painting,1
transform,1
insightful,1
narrative,3
facilitate,1
violent,1
adolescent,1
multisystemic,1
therapy,2
promising,1
opportunity,4
healing,3
expose,2
5,1
additional,1
year,1
symptomology,1
adaptation,1
lead,1
compare,1
finding,1
alleviate,1
independent,1
variable,1
include,3
prior,1
behavior,1
problem,1
psychological,4
process,1
explore,2
term,1
theme,3
schema,1
category,1
dimension,1
resolution,1
gauge,1
positively,1
nationwide,1
usa,1
20,1
resilient,1
demonstrate,1
strong,1
influence,1
gender,2
mental_health,1
potential,2
positive,1
change,1
home,1
hypopituitarism,1
decade,1
episode,1
head,1
monitor,1
improvement,1
secondary,1
repeat,1
subsequent,2
carer,1
important,1
skill,1
goal,1
response,1
unusual,1
event,1
empower,1
understanding,1
emerge,1
acute,2
stage,1
see,1
take,3
place,1
unconscious,1
neurobiology,1
promote,1
intrasubjective,1
intersubjective,1
matrix,1
evidence,1
base,1
practice,1
management,1
show,1
1,000,1
subject,1
general,1
activity,1
increase,2
awareness,1
report,1
husband,1
believe,1
disclosure,3
regardless,1
empathize,1
significantly,2
identification,1
torture,1
particularly,1
significant,2
war,2
processing,2
e.g.,2
military,1
sample,1
injury,1
blunt,1
liver,1
admit,1
urban,1
1,1
pregnancy,1
navigate,1
physically,1
psychologically,1
discover,1
new,1
female,1
spend,1
10,1
time,1
ed,1
ps,1
<,1
.001,1
