collocate,count
despite,2
decade,1
research,1
recognition,1
treatment,4
comorbiditie,1
remain,2
significant,3
public,3
health,4
cessation,2
safe,1
effective,2
smoker,2
smi,2
quit,2
rate,2
low,1
cmhcs,2
aim,2
serve,2
need,3
form,2
catchment,2
area,2
practice,2
frequently,2
fail,1
locus,1
care,3
people,2
severe,4
persistent,1
psychiatric,2
hospital,2
community,3
base,1
network,1
suicidal,1
cognition,1
behavior,2
independent,1
persecution,1
frequent,1
reason,1
deceitfully,1
simulate,1
agency,2
offer,2
parenting,2
class,2
adult,2
incorporate,1
substance,4
use,5
intervention,2
reduce,1
limit,1
access,1
hospitalization,1
experience,4
participant,2
235,1
book,1
county,1
jail,1
volunteer,1
study,5
suggest,1
usefulness,1
prevent,1
cure,1
follow,2
decline,1
neurogenesis,1
state,1
penitentiary,1
parchman,1
ensure,1
prisoner,2
receive,3
appropriate,1
outside,1
administrative,1
influence,2
religious,2
belief,1
perception,1
misuse,1
warrant,1
exploration,2
inquiry,1
poetic,1
photographic,1
awareness,2
closeness,1
positive,4
attitude,5
assess,2
group,1
level,3
highlight,2
supportive,5
task,1
support,4
recovery,1
individual,4
antiretroviral,1
adherence,1
correlate,2
person,1
manage,2
site,1
canadian,1
project,1
homeless,2
show,2
high,3
fidelity,1
pathways,1
housing,2
addition,1
current,1
challenge,4
mother,2
attachment,2
relate,3
strength,3
succeed,1
diagnose,1
psychotropic,1
medication,1
prior,1
pregnancy,2
comparison,1
juvenile,1
non,1
indigenous,1
intellectual,2
significantly,1
likely,1
refer,1
sectional,1
survey,1
290,1
patient,1
attend,3
outpatient,1
primary,1
index,1
compose,1
symptom,2
valuable,1
insight,1
gain,1
context,4
temperament,1
trait,1
link,1
vary,1
degree,1
unique,2
little,3
focus,3
give,2
child,6
mentally,2
ill,4
exploratory,3
descriptive,3
mental_illness,5
examine,3
trend,3
developmental,1
framework,3
explore,2
way,2
positively,1
perceive,1
disorder,1
efficiently,1
accurately,1
identify,1
present,1
pediatric,1
ed,1
step,1
potential,2
growth,3
resilience,2
associate,2
poverty,1
help,1
man,1
endorse,3
moderate,2
woman,1
understanding,3
attention,1
routine,2
mental_health,4
hypothesis,1
test,1
maternal,3
like,1
lead,1
diverse,1
classification,1
distribution,2
connection,1
socio,1
economic,1
status,1
ses,1
influential,1
factor,2
postulate,1
identity,2
intersect,1
empower,1
history,1
overcome,1
criminal,2
discuss,1
document,1
young,1
develop,1
affect,2
empathize,2
peer,2
have,2
condition,1
large,3
conceptual,1
design,2
address,3
enhance,2
population,2
resource,1
foster,3
prebooke,1
diversion,1
justice,1
system,1
model,1
alcohol,2
opportunity,2
understand,2
specific,1
drinking,1
disability,1
co,1
morbid,1
successfully,1
deliver,1
week,1
period,1
association,1
psychosomatic,1
widespread,1
ghanaian,1
adolescent,3
product,1
homelessness,1
drug,1
exposure,1
lack,1
outcome,1
manageable,1
psychological,1
physical,1
service,3
improvement,2
persist,1
immediate,1
healer,1
view,1
room,1
know,1
effect,1
navigate,1
strengthen,1
family,1
stigmatization,1
historical,1
evolve,1
interpretation,1
include,1
field,1
increase,1
genetic,1
neurobiological,1
cause,1
determinant,1
differ,1
balanced,1
inception,1
town,1
time,1
