collocate,count
anxiety,10
occur,2
context,1
psychosis,1
limit,1
assess_mind,1
provide,1
useful,1
assessment,2
phenomenology,1
course,1
major,6
depressive,1
episode,3
b,1
mood,1
psychopathological,1
disturbance,1
dysthymia,1
c,1
personality,2
neurotic,1
feature,1
and/or,1
transdiagnostic,1
correlate,3
symptom,7
risk,3
youth,1
activity,2
intraindividual,1
change,1
mental_health,2
burnout,1
measurement,1
time,1
point,1
beck,5
inventory,8
widely,2
depression,6
scale,12
old,2
respondent,1
thoroughly,1
investigate,1
examine,2
clinical,3
level,3
42,1
typically,1
mediation,1
analysis,2
mediate,2
association,2
stressful,2
war,1
theoretical,1
model,3
relation,1
self,5
esteem,1
vulnerability,1
scar,1
common,1
hypothesis,1
consequence,2
year,1
last,1
chronic,1
continuous,1
categorical,1
outcome,1
report,6
9,1
item,2
patient,3
health,2
impact,1
negatively,2
adherence,1
response,2
combine,1
literature,1
psychopharmacological,1
treatment,2
option,1
adhd,2
dual,1
diagnosis,1
explore,2
perception,1
nonemploye,1
control,1
effect,5
employment,1
eliminate,1
sex,3
differential,1
observe,1
initially,1
distal,1
factor,1
high,2
rate,2
interview,1
schedule,1
cis,1
r,1
assess,1
frequency,1
use,2
size,1
associate,6
great,6
stress,4
global,2
functioning,4
family,4
purpose,1
study,1
determine,1
utility,1
bdi,2
screening,2
tool,2
diabetes,1
poor,2
prognosis,1
give,1
classify,1
meta,1
contrast,1
technique,1
relate,4
subjective,1
swb,2
month,1
10,1
prospective,1
victimization,1
elevation,1
individual,1
specific,1
growth,1
trajectory,1
criterion,2
dsm,1
iv,1
tr,1
hamilton,5
rating,9
ii,1
base,2
ham,2
d,1
participant,1
electrosensitivity,1
experience,2
worry,1
tainted,1
food,1
toxic,1
adolescent,3
romantic,1
sexual,1
behavior,1
problem,1
finding,2
african,1
pwd,1
qol.,1
discrepancy,1
caregiver,2
17,1
d-17,1
group,3
interaction,2
conduct,2
disorder,2
subscale,2
emotionally,2
disturb,2
child,4
transgender,1
psychopathology,2
predict,1
young,1
age,1
low,1
pertinent,1
research,1
york,1
psychotherapy,1
project,1
offer,1
relationship,2
suffer,1
treat,3
fix,1
dose,1
clomipramine,1
4,1
bonding,1
instrument,2
pbi,1
complete,1
state,1
relevant,1
measure,2
mindfulness,1
practice,1
show,1
effective,1
compare,1
morbidity,1
care,3
activation,1
link,1
parental,1
increase,3
take,1
externalize,1
daytime,1
score,1
children,2
observer,2
structure,1
process,1
partialle,1
ei,2
pewb,1
adjust,1
covariate,1
include,3
income,1
adaptation,1
behavioral,1
therapy,1
moderate,1
severe,1
rural,1
primary,1
setting,1
particular,1
circumstance,1
adverse,1
remain,1
unresolved,1
align,1
evidence,1
mbct,1
program,1
addition,1
correlation,1
variable,1
severity,2
illness,1
duration,1
early,1
screen,1
prenatal,1
scarce,1
psychosocial,1
recovery,1
minor,2
diminish,1
alcohol,1
decrease,1
index,1
influence,1
diversity,1
aggression,1
meet,1
presumptive,1
clinically,1
significant,1
posttraumatic,1
