collocate,count
range,1
intervention,3
test,1
promotion,2
school,3
decade,2
variable,2
degree,1
cope,1
strategy,2
association,2
psychological,4
maltreatment,1
internalizing,1
externalize,1
problem,9
adolescent,4
investigate,1
societal,1
change,1
time,2
forensic,1
recommendation,1
arson,1
case,2
framework,1
examine,1
relationship,1
children,2
behaviour,3
maternal,2
mental_health,7
measure,1
include,2
perceive,2
stress,2
burnout,1
help,1
positive,3
report,3
have,1
receive,2
service,8
past,2
victimization,1
strong,1
last,1
effect,1
significantly,1
associate,2
current,1
physical,1
health,2
iii,1
advocate,2
psychologist,1
lead,2
expert,1
psychotraumatological,1
knowledge,1
consequence,1
sexual,1
violence,2
geriatric,1
care,7
education,1
dedicated,2
personnel,1
index,1
hypertension,1
control,1
mitigate,1
poor,2
model,2
pre-9/11,1
cvd,2
non,1
ailment,1
b,2
cardiac,1
administrative,1
datum,3
allow,1
analysis,1
pattern,2
use,2
hospitalization,1
follow,2
suicide,1
decrease,1
burden,2
depend,1
integrate,1
prevention,1
treatment,4
develop,2
assessment,1
national,1
database,1
monitor,1
consider,2
contextual,1
issue,1
influence,1
delivery,1
address,1
potential,1
tension,1
profession,1
base,4
ptsd,1
specific,4
therapy,1
addition,1
place,1
ethic,1
13,1
professional,6
organization,1
community,3
provider,1
represent,1
meeting,1
fair,1
increase,2
addicted,1
client,1
co,1
existing,1
disorder,1
man,1
slightly,2
negative,2
belief,2
woman,3
mental_illness,1
study,2
show,1
immediate,1
impact,2
training,1
primary,1
worker,1
depressed,1
significant,1
difference,1
group,3
term,1
literacy,1
asd,1
intellectual,1
impairment,1
adult,2
setting,1
highlight,1
importance,1
identify,1
different,3
form,1
homophily,1
likely,1
social,3
isolate,1
childhood,2
adversity,1
ca,1
consistently,1
adulthood,2
caribbean,1
family,3
resourcefully,1
respond,1
child,3
socialization,1
need,2
paternal,1
role,1
adequately,1
isolation,1
migration,2
work,5
developmental,1
disclosure,1
sensitive,1
information,1
concern,1
drug,1
alcohol,1
communicable,1
disease,1
emotional,2
wellbeing,1
tailor,1
fdc,1
witness,1
substantial,1
number,1
describe,1
session,1
therapeutic,1
construct,1
patient,6
diagnose,2
severe,2
accord,1
icd,1
f,1
find,2
assess,1
difficulty,1
college,1
student,4
structured,1
interview,1
recover,1
participant,1
recruit,1
institution,1
netherlands,1
skill,1
well,1
enhance,3
life,2
balance,1
external,2
force,2
tend,1
beneficial,2
idea,1
god,1
harmonize,1
ciarrochi,1
bailey,1
2008,1
explore,1
practitioner,1
personal,2
value,1
staff,3
nurse,2
allocate,2
experimental,1
=,3
18,1
take,1
strongly,1
suggest,1
prediction,1
commendably,1
precise,1
behavior,1
adapt,1
deployment,1
relate,1
factor,1
strength,1
combat,1
exposure,1
structure,1
modelling,1
validate,1
n,1
90,1
1963,1
centers,1
act,1
encourage,1
state,2
government,1
interest,1
local,1
access,3
stroke,2
adaptive,1
focus,1
admission,1
paper,1
progress,1
neuroscience,1
revolution,1
aspect,1
phenomenon,1
initial,1
screening,1
supportive,2
center,1
cmhc,1
improvement,2
attitude,1
acceptance,1
seek,1
immediately,1
posttraine,1
readily,1
available,1
refugee,1
view,1
traditional,1
process,1
contribute,1
remarkable,1
high,2
quality,1
implementation,1
evidence,1
resource,2
educator,2
continuum,2
support,1
subject,1
resident,1
specialist,1
medical,1
enrol,1
psychiatry,1
sample,1
17,1
centre,1
midwestern,1
context,1
fmsf,1
emerge,1
ally,1
establishment,1
movement,1
