collocate,count
people,5
severe,2
smi,1
generally,1
high,3
rate,1
metabolic,1
individual,2
111,1
participant,1
family,4
history,2
con,1
pretrial,1
service,4
agency,1
screen,1
arrestee,1
dedicate,1
specialized,2
supervision,1
unit,1
ssu,1
present,1
study,8
investigate,2
attitude,3
offender,3
insanity,2
acquittee,2
sample,3
113,2
register,2
nurse,1
ghana,1
consider,1
jointly,1
network,1
adult,4
functional,1
skill,1
person,3
persistent,1
essential,2
reassessment,1
patient,5
poorly,1
responsive,1
treatment,3
response,2
have,2
care,3
member,2
feel,1
loss,1
grief,1
acceptance,1
promote,1
recovery,1
uniquely,1
impact,1
reveal,1
main,1
effect,3
maternal,2
paternal,1
substance,5
abuse,2
associate,2
poor,1
typology,1
describe,1
mild,1
cognitively,2
impaired,1
behaviorally,1
disturb,1
intact,1
interpersonally,1
troubled,1
ill,1
lose,1
support,4
system,1
possible,1
pathway,1
combine,1
trait,3
emotional,2
intelligence,1
prevalence,1
11.1,1
6.5,1
strong,1
relationship,2
childhood,1
maltreatment,1
review,1
cross,1
sectional,1
and/or,1
confirm,1
subject,1
smr,1
assessment,1
spirituality,1
perception,1
cause,1
qualitative,1
depth,1
preference,1
crime,3
violence,1
personality,3
neurological,1
endocrine,1
abnormality,1
official,2
record,2
young,2
mental_illness,9
portray,1
videotape,1
scenario,1
prompt,1
attribution,2
feature,1
implicit,1
theory,2
relate,4
great,3
less,1
americans,2
typically,1
endorse,1
stigma,1
compare,3
westerners,1
white,1
europeans,1
grass,1
root,1
level,2
awareness,2
programme,1
considerably,2
increase,3
use,4
community,3
base,1
nigeria,2
knowledge,2
treatability,2
mental_health,3
limited,1
political,1
medical,2
doctrine,1
homosexuality,1
pose,1
potential,2
threat,1
social,3
stability,1
1979,1
note,1
conflict,1
labelling,2
explanation,4
psychiatric,4
appear,2
unresolved,2
national,1
76,1
engage,1
workforce,1
complete,2
semistructured,1
questionnaire,2
administer,1
assess,1
caregiver,1
offspring,1
3,000,1
working,1
age,2
identification,1
validate,1
instrument,1
position,1
identify,1
fit,1
easily,1
disease,1
model,4
truly,2
psychological,2
derive,1
interview,1
177,1
hmo,1
52.2,1
woman,2
average,1
48.8,1
discuss,1
implication,1
interrelationship,1
pregnancy,1
suggest,1
chronic,1
disable,1
nature,2
fare,1
career,1
region,1
united,1
states,1
indicator,2
e.g.,2
diagnosis,2
unique,4
access,2
aggregate,1
biological,1
aspect,2
child,1
adolescent,1
genetic,1
predisposition,1
gene,1
attendance,1
general,2
population,2
independent,1
report,1
health,3
behavior,1
australian,2
1,935,1
online,1
courageously,1
represent,1
resilient,2
homeless,2
relative,2
possibly,1
factor,1
address,1
prevent,1
facility,1
provide,1
holistic,1
diagnose,1
challenge,1
positive,2
rural,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
gain,1
placement,1
act,1
mha,2
1983,1
classification,1
psychopathic,1
disorder,2
pd,1
mi,1
highlight,1
tailor,1
receive,1
include,2
significant,1
subgroup,1
manageable,1
balanced,1
picture,1
functioning,1
label,1
journey,1
empowerment,1
away,1
1,629,1
writer,1
analyze,1
insight,1
mass,1
index,1
bmi,1
gender,1
showcase,1
deep,1
understanding,3
reverse,1
correlation,1
approach,1
attribute,1
terrorism,1
result,1
comprehensive,1
perpetrator,1
detail,1
sociodemographic,1
variable,1
perceive,1
interpret,1
msceit,1
datum,1
comparative,1
emphasize,1
cognitive,1
improvement,1
development,1
experience,1
influence,1
resilience,2
later,1
temperament,1
profile,1
focus,2
strength,2
emotionality,2
symptom,1
nonemotional,1
11,1
item,1
encompass,1
ability,1
understand,1
psychotic,1
phenomena,1
purpose,1
establish,2
management,2
food,3
insecure,2
canadians,2
examine,2
vary,1
consume,1
insufficient,1
amount,1
hand,1
correlate,1
appreciation,1
eagerness,1
benefit,1
