collocate,count
disability,1
indirectly,1
relate,1
opportunity,2
overcome,1
state,1
measure,2
occur,1
primarily,1
period,2
range,1
research,1
support,2
view,1
hold,1
symptom,5
d,2
=,8
0.90,1
1.00,1
0.36,1
0.41,1
anxiety,7
study,5
investigate,2
extent,1
manageable,2
postpartum,4
united,1
states,2
japan,2
factor,5
contribute,2
anger,1
expression,1
transformative,1
life,5
event,4
complete,2
247,1
undergraduate,1
outpatient,1
diagnose,1
unipolar,1
questionnaire,1
participate,1
contemplative,1
mood,3
adhd,1
cd,1
odd,1
generalised,1
explore,3
11,1
sample,1
confirmatory,1
3.93,1
p,1
<,1
0.05,1
wilks,1
lambda,1
0.23,1
ci]=1.174.26,p<0.05,1
or=1.51,1
95,2
ci=1.032.22,p<0.05,1
or=1.71,1
ci=1.132.58,p<0.01,1
associate,1
provide,1
impact,3
condition,1
beneficial,1
week,1
posttreatment,2
fluoxetine,1
fill,1
medication,2
recommend,1
pediatric,1
time,2
suggest,1
warning,1
encourage,3
cautious,1
woman,1
history,1
major,3
increase,1
chance,1
adapt,1
positively,1
examine,3
correlate,1
newly,1
identify,1
new,1
antidepressant,3
use,2
participant,4
previously,1
experience,1
previous,1
wave,1
gender,1
find,2
mediate,3
self,7
reflection,3
relationship,7
depression,2
strong,2
female,2
male,1
explain,2
confound,1
cerebrovascular,1
health,2
usage,1
high,2
correlation,1
score,1
aim,1
present,1
insightful,1
adult,1
srvi,1
srni,1
few,1
follow,1
notably,1
link,3
information,1
affect,1
enhance,1
clinical,2
inference,1
physical,2
characteristic,1
resilience,7
face,2
childhood,1
challenge,2
domestic,1
administer,2
evidence,1
implicate,1
mitochondria,1
aetiology,1
fundamental,1
question,2
improved,2
mitochondrial,2
function,3
remain,1
answer,1
linkage,1
efficacy,1
concept,1
113,1
entry,1
diagnosis,1
highlight,1
combat,1
exposure,1
posttraumatic,1
growth,4
subject,3
87,1
patient,2
live,1
endogenous,1
significant,1
onset,1
know,1
positive,2
nonsevere,2
recurrence,1
aged,1
20,1
64,1
year,2
n,4
68,1
dysthymia,1
disorder,2
25,1
minor,1
66,1
understand,1
masculinity,1
ideal,1
man,1
subjective,1
perspective,1
sign,1
vulnerability,2
awareness,1
low,1
minimal,1
discomfort,1
social,1
design,1
assess,2
helpfulness,1
cardiac,2
scale,1
cds,1
uk,1
population,1
hplc,1
diet,1
notable,1
decrease,2
boost,1
esteem,1
diagnostic,2
interview,1
optimistically,1
track,1
daily,1
menstrual,1
cycle,1
58,1
connection,2
stress,3
arousal,1
seek,2
creatively,2
harness,1
feeling,1
introspection,1
musical,1
hallucination,1
acquire,1
hearing,1
loss,1
elderly,1
heighten,1
emotional,1
sensitivity,1
familial,1
pure,1
12,1
18,1
old,2
episode,1
bipolar,1
type,1
receive,1
datum,1
validity,1
atypical,3
criterion,1
description,2
differential,2
treatment,3
response,2
show,2
great,1
monoamine,1
oxidase,1
cognitive,1
variable,1
presume,1
contribution,1
moderation,1
hypersexual,1
behavior,1
control,1
neutral,1
stimulation,1
transitional,1
normal,1
ssris,1
widely,1
prescribe,1
treat,1
paradoxically,1
improve,2
stability,1
initial,1
profile,1
poms,1
beck,1
inventory,1
baseline,1
improvement,1
satisfaction,1
reduce,1
marked,1
psychological,1
distress,1
subtype,1
predict,1
informal,1
hospice,1
caregiver,2
illustrate,1
promise,1
regard,1
manage,1
resilient,1
change,1
adaptation,1
person,1
subscore,1
typical,1
significantly,1
active,1
rho,1
primary,1
appraisal,1
variance,1
survey,1
families,1
households,1
interrelationship,1
initiator,1
spousal,1
infidelity,1
longitudinal,1
pe,1
59,1
effect,1
size,1
26,1
