collocate,count
measure,2
spider,1
fear,1
self,3
report,2
behavioral,3
avoidance,1
test,1
approach,2
live,1
extensive,1
study,2
influence,1
estrogen,1
e,2
like,1
behavior,1
conflict,2
evidence,4
specific,2
effect,1
deficit,1
investigate,1
possible,1
interaction,1
inattention,1
performance,2
executive,1
function,2
task,1
breathing,1
instability,1
characteristic,1
patient,6
hvs,1
distress,1
individual,1
adult,2
disorder,14
include,2
depression,6
sexual,1
dysfunction,1
alcoholism,1
long,1
term,1
cancer,1
survivor,1
likely,1
odd,1
ratio,1
1.49,1
95,1
month,1
old,1
prenatally,1
expose,1
maternal,1
event,1
relate,2
potential,1
erp,1
primary,1
outcome,3
social,8
symptom,6
severity,1
assess,3
baseline,1
treatment,3
recent,1
development,2
understand,2
psychological,1
basis,1
panic,1
phobia,1
effectiveness,1
combined,1
cognitive,4
important,1
role,2
etiology,2
maintenance,1
depressive,4
little,1
know,1
relative,1
specificity,1
life,2
adversitie,1
different,1
form,1
concurrent,1
neuroticism,1
situational,1
factor,2
involve,1
music,1
rumination,1
moderate,2
mediational,1
pathway,1
stress,2
predict,2
subject,1
high,5
level,5
score,2
hypothesize,1
responsive,1
situationally,1
induce,4
prospective,1
mother,1
father,1
child,4
temperament,3
feature,3
randomly,1
assign,1
suffer,1
psychotherapy,1
prevalence,3
adolescence,1
necessary,1
increase,1
knowledge,2
related,1
contribute,2
trait,3
scale,3
state,3
prior,1
underwater,1
testing,1
unhelpful,1
support,1
attempt,1
respondent,1
cfs,1
await,1
diagnostic,1
procedure,1
seek,1
extend,1
research,1
separation,1
sad,1
german,1
speak,1
sample,1
result,2
find,1
significant,1
difference,1
nearly,1
masc,1
t,1
p,3
>,3
.05,2
significantly,4
associate,4
efficacy,1
=,2
-.032,1
-.055,1
threat,1
tolerance,1
uncertainty,1
belief,1
consequence,1
capacity,1
cope,1
stimulation,1
ces,1
known,1
insomnia,1
non,1
head,1
injure,1
condition,2
generalization,1
aberrantly,1
clinical,1
late,1
occur,1
frequently,1
morbidity,1
parent,1
perioperative,2
anxiety,8
developmental,1
pervasive,1
developmental_disorder,1
psychosis,1
personality,1
suicide,1
age,1
10,1
21,1
year,1
mood,1
share,1
common,1
risk,1
follow,1
assessment,1
mental,1
physical,1
exercise,1
reduction,1
activity,1
chemotherapy,1
anova,1
analysis,1
show,2
mean,1
m+tth,1
diagnosis,1
association,1
ptsd,1
strong,1
extraversion,1
low,1
correspond,1
internalize,1
help,2
detect,1
temperamental,1
disposition,1
change,2
and/or,1
datum,1
dsm,1
iv,1
generalized,1
gad,2
sub,1
threshold,1
female,1
perceive,2
positive,2
classroom,2
environment,2
mathematics,4
evaluation,3
learn,2
injunctive,1
norm,1
relationship,1
group,1
status,1
alcohol,1
problem,1
consider,1
impact,1
freud,1
jewish,1
identity,1
anti,1
semitism,1
structure,1
psychoanalytic,1
method,1
finding,1
strengthen,1
exist,1
concomitant,1
potentially,2
promote,1
resilience,2
geriatric,1
lead,1
beneficial,3
activation,1
schemata,1
appropriateness,1
manipulate,2
experimenter,2
suggestion,2
injection,2
perfectly,1
natural,1
appropriate,1
awareness,1
conclude,2
manifest,2
have,2
somatic,2
referent,1
subliminal,1
percent,1
comparable,1
healthy,1
typical,1
psychiatric,1
outpatient,1
correlation,1
number,1
session,1
decrease,1
rho=-0.34,1
p=0.001,1
appearance,1
saas,1
create,1
anticipation,1
major,1
component,1
attention,1
control,1
propose,1
