collocate,count
long,1
term,1
stability,1
child,12
risk,2
score,2
association,2
individual,4
difference,5
show,1
resilience,9
high,1
low,1
n,1
=,1
69,1
california,1
substance,16
research,1
consortium,1
sarc,1
meeting,1
vital,1
anxiety,1
vocational,1
rehabilitation,1
program,4
drug,5
client,2
occurrence,1
physical,4
manage,4
way,1
impact,1
self,3
esteem,1
treatment,8
offer,1
valuable,1
intervention,1
find,2
report,16
history,13
partner,5
childhood,9
abuse,5
suggest,3
support,2
secondary,2
trauma,2
datum,1
sexual,12
network,1
orientation,2
gather,1
231,1
female,4
student,1
24,1
overcome,5
26,1
center,1
ipv,1
20,1
current,1
despite,2
persistence,1
phencyclidine,1
pcp,1
public,1
health,1
problem,1
urban,1
area,1
symptom,1
128,1
enter,1
present,1
opportunity,3
personal,3
growth,3
diagnosis,1
occur,1
context,1
constructive,1
co,2
level,1
responsible,1
management,1
alcohol,2
dependence,1
shifting,1
country,1
dynamic,5
approach,2
involve,2
multiple,4
accompany,1
renew,1
interest,1
possibility,1
call,1
integrate,1
unitary,1
theory,1
type,2
journey,1
package,1
compose,1
demographic,1
question,3
potential,3
inventory,1
milner,1
1980,2
concerned,1
distribute,1
permanent,1
employee,1
foster,1
implication,1
prevention,1
offender,1
victim,3
healing,1
future,1
egypt,1
significantly,1
reduce,1
instance,1
spousal,1
severity,2
maternal,2
experience,3
life,1
challenge,6
examine,2
predictor,1
empower,3
recovery,3
supportive,1
legalistic,1
positively,2
influence,1
resolution,1
develop,1
form,4
neglect,1
multi,1
maltreatment,1
turnover,1
motivate,1
factor,1
innovation,1
agency,1
new,1
cost,1
method,1
improve,1
promote,1
positive,3
outcome,2
investigate,1
survivor,1
csa,1
psychological,1
distress,1
retrospectively,1
evidence,1
morbid,1
highlight,1
complex,1
presence,1
simultaneously,2
use,2
abuser,1
clear,1
choice,1
prompt,1
societal,1
work,1
interpersonal,2
resource,1
mitigate,1
i.e.,1
economically,1
control,1
behavior,1
institutional,1
reform,1
improvement,1
overcoming,1
relate,2
adult,2
extra-,2
intrafamilial,1
enhance,1
retention,1
jail,1
base,1
active,1
man,1
woman,1
primary,1
caretaker,1
feel,1
rate,2
function,1
resiliently,1
overall,1
clinician,1
spouse,1
consider,2
general,1
framework,1
relationship,1
finally,1
issue,1
raise,3
concern,1
therapeutic,1
process,1
clinical,1
sample,1
absence,1
person,2
indicate,1
trend,1
unemployed,1
have,2
previously,1
attempt,1
hopeful,1
estimate,1
young,1
target,2
transformative,1
complexity,1
intimate,1
violence,1
study,2
range,1
theoretical,1
conceptual,1
help,1
complete,1
questionnaire,1
associate,1
wisdom,1
old,1
age,1
seek,1
interview,1
psychiatrist,1
understand,1
pattern,1
prevalence,1
similar,1
clinic,1
product,1
subtle,1
allow,1
adaptive,1
value,1
love,1
father,1
distant,1
past,1
historic,1
hcsa,1
blame,1
great,1
empathy,1
benefit,1
attitude,1
male,1
lack,1
draw,1
