collocate,count
obsessive,1
compulsive,1
disorder,5
ocd,1
severe,2
postnatal,2
symptom,5
posttraumatic,2
stress,5
perception,1
mother,1
infant,1
bond,1
confirm,1
protein,1
synthesis,1
dependent,1
long,1
term,2
mglur,1
ltd,1
woman,3
complete,3
measure,7
trait,3
optimism,1
life,2
satisfaction,1
imagery,1
rescripting,1
technique,1
treatment,3
ptsd,2
social,3
phobia,2
snake,1
d,1
eeg,1
compare,3
elderly,2
subject,2
major,1
sex,1
age,1
match,1
control,1
instrument,1
sensitive,1
problem,2
encounter,1
assess,2
old,1
adult,2
self,4
weigh,1
affect,1
e.g.,3
anxiety,9
psychological,1
functioning,1
esteem,1
appropriateness,1
utilize,1
hospital,1
scale,6
hads,1
total,4
score,7
hads-14,1
ratio,1
0.5,1
0.3,1
0.9,1
5.6,1
2.5,1
12.5,1
low,1
qol,2
culturally,1
congruent,1
recommendation,1
enhance,2
literacy,1
region,1
anti,1
stigma,1
campaign,1
selfreporte,1
balance,1
predict,2
38,1
intervention,2
physically,1
injure,1
survivor,1
traumatic,1
injury,1
reference,1
resiliency,1
factor,2
implication,1
marker,1
chronic,2
neuroticism,1
significant,1
decrease,2
desirable,1
parent,1
household,1
residential,1
crowding,1
caregiver,1
multiple,1
stressor,1
preschool,1
relate,1
evidence,2
increase,2
prevalence,1
child,1
adolescent,2
past,1
30,1
year,2
finding,1
contribute,1
explanation,1
perfectionist,1
vulnerable,1
participant,1
elevated,1
depressive,3
beck,3
inventory,2
>,1
or=,1
13,1
research,1
attention,1
prenatal,1
period,1
maternal,1
memory,1
rumination,1
appear,1
risk,1
relapse,1
hidden,1
bipolarity,1
previous,1
study,3
rapid,1
onset,1
find,2
patient,3
bipolar,2
unipolar,2
assessment,1
worry,1
interpersonal,1
sensitivity,1
anomalous,1
perceptual,1
experience,2
reasoning,1
history,1
loss,1
friend,1
show,1
significantly,3
high,4
little,1
know,1
course,2
midlife,1
10,1
follow,1
proband,1
describe,1
relationship,2
psychotic,2
non,1
job,1
attachment,3
questionnaire,1
emerge,1
base,1
report,1
adjustment,1
pregnancy,1
indicate,2
cognitive,2
performance,1
severity,1
magnitude,1
change,1
vary,1
trend,1
psychometrically,1
validate,1
generic,1
vs.,1
inpatient,1
hospitalization,1
well,1
response,1
outcome,1
expectation,1
result,1
provide,1
convergent,1
father,2
play,1
important,1
role,2
development,1
underscore,1
importance,1
include,1
family,2
skill,1
survey,1
775,1
junior,1
sober,1
nonalcoholic,1
alienation,1
personal,3
disorganization,1
schizoid,1
12,387,1
n,2
=,2
21,304,1
24,126,1
eat,1
determine,1
extent,1
negativity,1
future,1
specific,1
hopelessness,1
hs,3
199,1
ci,1
2.411.6,1
associate,1
antenatal,1
perceive,1
support,1
predictor,1
survival,1
sample,1
78,1
center,1
gad-7,1
variance,1
concept,1
mood,1
disturbance,1
fatigue,1
small,1
moderate,1
effect,1
sign,1
management,1
burden,1
resilience,1
benefit,1
compassionate,1
care,1
weissenau,1
ward,1
theory,2
prominent,1
framework,1
emotional,1
insight,1
number,1
day,1
shelter,1
deep,1
understanding,1
outpatient,1
apply,1
receive,1
psychotherapy,1
hope,2
bdi,1
health,1
rating,2
schedule,1
variable,1
lead,2
growth,2
couple,1
love,1
one,1
take,1
insecure,1
mdd,1
baseline,1
montgomery,1
sberg,1
madrs,1
potential,1
progress,1
insightful,1
aspect,1
freud,1
psychoanalytic,1
