collocate,count
emotionality,1
engage,2
eat,1
disorder,5
alcohol,5
try,1
explain,1
association,2
impact,3
examine,5
study,4
gender,2
group,2
relationship,2
particular,1
psychopathy,1
mentalize,1
ability,1
substance,7
demographic,1
factor,1
exposure,2
severe,1
form,3
childhood,4
sexual,13
csa,5
associate,1
early,1
frequent,1
cohabitation,1
spend,1
child,16
welfare,1
system,2
rate,2
remain,2
high,1
victim,1
experience,4
type,1
maltreatment,1
lack,1
understanding,1
edv,1
specific,1
detrimental,1
educational,1
program,2
prevent,1
prescription,1
drug,7
misuse,2
adolescent,3
worker,1
suffer,1
ptsd,1
extent,1
neglect,3
undulating,1
path,1
recovery,2
process,2
bipolar,1
public,1
mental,1
heath,1
modulation,1
operant,1
responding,1
anti,1
histamine,1
potential,2
cocaine,1
lifetime,1
use,3
suggest,1
relate,3
magnitude,1
initial,1
perpetrator,1
self,4
blame,1
result,1
base,1
implication,2
understand,3
symptom,1
psychomotor,1
slowing,1
fatigue,1
anergia,1
personality,1
risk,2
expectancy,1
sample,1
224,1
young,1
adult,2
offspring,1
report,2
prevalence,2
bp,1
youth,1
possible,1
measure,1
highly,2
correlate,2
control,2
abuse,7
promote,1
delinquency,1
insofar,1
impede,1
conventional,1
overall,2
43.8,1
undergo,1
investigation,1
find,2
problem,1
af,1
juvenile,1
female,1
jf,1
sexually,1
3,1
6,2
month,1
recruitment,1
repeat,1
outcome,1
criminal,1
case,2
expectation,1
court,1
line,1
research,1
effect,2
parental,2
b,1
predict,3
victimization,2
cross,1
sectional,1
sequelae,1
minority,1
woman,4
smw,1
major,2
depressive,2
consist,2
seriousness,5
abuser,3
parent,7
figure,6
recent,3
significant,3
predictor,3
separation,2
anxiety,2
finally,1
impairment,1
general,1
functioning,1
strongly,2
great,2
s,2
teacher,1
meaning,1
need,2
class,1
article,1
clergy,1
crisis,1
roman,1
catholic,1
church,1
ethical,1
social,2
support,1
network,1
depletion,1
unequal,1
difference,1
pd,1
123,1
survivor,1
complete,1
week,1
inpatient,1
compliance,1
represent,1
special,1
psychopathology,1
unable,1
consider,1
evolve,2
strategy,1
assess,1
intervene,1
behavior,1
clinical,2
setting,1
confront,1
compelling,1
influence,2
historically,1
overlook,1
emotional,2
emerge,1
attachment,1
formation,1
later,1
humans,1
automation,1
disuse,1
issue,1
human,1
involve,1
physical,1
presentation,1
frequency,1
n2,1
o,1
laboratory,1
imaging,1
ancillary,1
test,1
cooperative,1
environment,2
enhancement,2
learn,1
individualistic,1
learning,1
hypochondriasis,1
age,2
smoke,1
history,1
education,1
income,1
depression,2
106,1
receive,2
interpersonal,1
trial,2
feature,1
evidence,1
married,1
couple,1
psychological,2
pa,1
longitudinal,1
man,1
volatile,1
appear,1
increase,1
percentage,1
population,2
bachelor,1
prevention,3
discuss,2
nueva,1
generacin,1
efficacious,1
classroombase,1
intervention,1
keepin'it,1
real,1
boost,1
well,1
mechanism,1
peer,1
looming,1
effective,1
approach,1
require,1
coherent,1
theoretical,1
model,1
review,1
individual,1
aim,1
reduce,1
improve,1
health,2
critical,1
diabetes,1
hypertension,1
cardiovascular,1
disease,1
structure,1
poor,1
compound,1
