collocate,count
norm,1
assume,1
indicate,2
high,1
level,1
condition,1
individual,5
community,8
characteristic,1
affect,2
indian,1
collaborative,1
practice,1
nonschool,1
base,2
provider,2
cmhps,1
objective,1
study,3
describe,2
caregiver,2
perception,1
service,8
mhs,1
child,11
sexual,2
abuse,3
gain,1
seek,2
treatment,2
setting,3
psychiatric,2
outpatient,1
personality,2
generally,1
significantly,1
different,1
hare,1
attempt,1
predict,2
score,1
sf-36,1
physical,3
summary,1
measure,4
ghq-12,1
ces,1
d,1
researcher,1
professional,2
work,3
war,1
expose,1
youth,2
analysis,2
examine,4
way,1
crisis,1
male,1
rhetorically,1
construct,2
little,2
attention,1
pay,1
question,2
right,2
disabled,2
voluntary,2
mental_health,4
mentally,2
bac,2
c,1
valid,1
useful,1
screening,2
monitor,1
use,3
research,3
important,1
determinant,1
degree,1
feel,1
connect,1
environment,1
interdisciplinary,1
synergy,1
range,1
profession,1
involve,1
promotion,1
educational,2
parent,3
greatly,1
improve,2
access,1
wellinformed,1
australian,1
context,2
concern,5
raise,1
adolescent,1
good,1
internal,1
reliability,1
evidence,1
convergent,1
validity,1
ego,2
resiliency,2
life,2
satisfaction,2
symptom,3
link,2
theory,3
social,4
stratification,1
ethnicity,1
human,1
capital,1
author,1
significant,1
correlate,1
differentially,1
relate,3
teacher,1
likely,1
complete,2
program,2
suggest,2
client,2
problem,11
difficult,1
time,1
remain,1
residential,2
identify,2
disparity,1
mh,1
outcome,1
cancer,1
survivor,1
dpp,1
smi,1
11,1
agency,1
22,1
session,1
increase,3
hiv,2
risk,4
include,2
isolation,1
spiritual,1
issue,2
family,2
county,1
center,1
subtlety,1
public,3
follow,2
term,2
ill,2
person,3
malade,2
mental,1
ex,4
patient,4
psychiatrique,1
suffer,1
personne,1
souffrant,2
d'un,2
problme,2
de,1
sant,1
tend,1
hold,2
diagnose,1
disorder,3
personally,1
responsible,1
acquire,1
scientist,1
college,1
student,1
perpetrator,1
domestic,1
violence,3
race,1
phenomenon,1
shape,1
dynamic,1
african,1
american,1
aim,2
explore,2
mother,1
experience,2
come,1
contact,1
factor,2
potentially,1
associate,2
partly,1
neglect,1
economic,1
ireland,1
policy,1
maker,1
invest,1
impact,1
care,3
chronic,1
schizophrenia,1
status,2
relationship,2
socio,1
negative,1
parental,1
emotional,3
expressiveness,1
demonstrate,1
strong,2
disruptive,1
behavior,2
current,1
behavioral,1
antisocial,1
distress,1
review,1
effect,1
cope,1
specify,1
variable,1
interact,1
man,2
society,1
place,1
protect,2
help,1
training,1
field,1
longitudinal,1
association,1
exposure,1
variety,1
externalize,1
internalize,1
ptsd,1
dissociation,1
contribution,1
specialist,1
practitioner,1
assessment,1
protection,2
application,2
negligible,1
mean,1
court,1
food,1
insecurity,1
independently,1
common,1
sample,1
young,1
adult,1
investigate,2
literacy,1
lay,1
people,1
regard,1
finding,1
highlight,1
need,3
address,1
substance,2
co,1
occur,1
support,1
self,1
efficacy,1
stressful,1
medical,2
result,1
point,2
referral,1
emergency,1
room,1
therapist,1
dyad,1
predictor,1
ts,1
health,1
sex,1
role,1
nonacceptance,1
play,1
development,1
chronically,1
victimize,1
woman,1
begin,1
school,3
e.g.,1
psychologist,1
counselor,1
eighth,1
amendment,1
require,1
prisoner,1
rate,2
icd,3
9,1
10,2
record,2
database,2
mental_disorder,1
criminal,1
offending,1
