collocate,count
evaluation,1
fne,1
core,1
aspect,1
social,6
randomly,2
assign,2
high,3
low,4
state,6
condition,1
highlight,1
salience,1
feedback,1
adolescent,1
independently,1
level,4
manifest,1
elevated,1
response,1
amygdala,1
difference,1
find,2
patient,6
hypochondriasis,1
disorder,7
respect,1
disgust,3
proneness,1
time,1
rate,2
fear,2
control,2
ongoing,2
offspring,1
trait,8
cognitive,2
risk,1
emotional,3
distress,2
depression,17
worry,2
diminish,1
flexibility,1
ambivalent,1
attachment,1
associate,1
great,1
infantfocused,1
mediate,1
postpartum,1
childbirthrelate,1
ptsd,1
asi,1
subscale,1
regard,1
individual,1
specific,2
factor,5
analysis,1
show,2
model,1
test,1
emotionality,1
lack,1
self,5
datum,1
current,1
depressive,7
and/or,2
come,2
netherlands,2
study,4
large,1
multi,1
site,1
naturalistic,1
cohort,1
antenatal,1
i.e.,1
concurrent,1
presence,1
stressful,1
event,2
yield,1
new,1
cognition,3
general,3
significantly,1
predict,3
symptom,8
assess,2
target,1
treatment,3
youth,1
ocd,1
examine,1
parent,2
prospectively,1
school,1
aged,1
common,3
independent,2
outcome,1
predictor,1
result,3
suggest,1
intervention,1
intend,1
reduce,1
facilitate,1
psychosocial,1
participant,2
administer,1
sensitivity,3
index,1
negative,1
affect,1
scales,1
hospitalization,1
cardiac,1
hostility,1
life,1
change,1
scale,4
inventory,3
stai,2
t,2
measure,8
report,6
questionnaire,1
personal,2
family,1
history,1
panic,1
relative,2
neurotic,2
recall,1
father,1
solutionoutputte,1
positively,1
correlate,1
neuroticism,1
personality,1
score,1
>,1
=,1
2,1
hamilton,1
ham,1
rating,1
item,4
6,1
furthermore,1
remain,1
distinct,2
construct,1
population,1
role,1
restriction,1
relate,4
require,1
assistance,1
successfully,1
discontinue,1
postoperatively,1
deem,1
extreme,1
inhibition,1
adult,2
provide,1
complete,1
pts,1
generalize,1
gt,1
sub,1
label,1
conformism,1
bii,1
have,1
experience,1
fainting,1
generalized,1
improve,1
focused,1
visual,1
field,1
group,1
increase,2
significance,2
fellow,2
understand,3
anxiety,4
prove,1
supportive,1
present,1
investigate,1
masc,1
relation,1
establish,1
hypothesize,1
tsf,1
induction,2
awareness,3
feeling,2
fullness,1
perceive,1
improvement,2
moral,1
obtain,1
immediately,1
ss,1
give,1
speech,1
overdetection,1
underdetection,1
primary,1
care,1
partly,1
reflect,3
addition,1
unique,1
7,1
emerge,1
consist,1
positive,4
anticipate,1
process,1
mood,1
resilience,2
person,1
schedule,1
variation,1
baseline,1
value,1
trajectory,1
year,1
span,1
behavioral,1
represent,1
means,1
harness,1
signal,1
situation,1
psychologic,1
e.g.,1
optimism,1
connection,1
slightly,1
wellness,1
challenge,1
eat,1
co,1
occurring,1
mental,1
include,2
covariate,2
interpretation,2
uplift,1
passage,1
month,1
newfound,1
apparent,1
observer,1
long,1
illness,1
duration,1
adaptive,1
parenting,1
stress,1
p,1
<,1
ed,1
growth,1
optimize,1
focus,1
attention,1
potentially,1
childhood,1
separation,2
probably,1
future,1
