collocate,count
examine,2
sensitivity,1
marijuana,1
use,5
individual,1
voucher,1
base,1
contingent,1
reinforcement,1
represent,1
human,1
sex,1
trafficker,1
suffer,4
underlying,1
render,1
continue,1
danger,1
society,2
release,1
promise,1
address,2
cognitive,1
deficit,1
accompany,1
program,2
increasingly,1
popular,1
option,1
offender,1
90,1
day,1
patient,2
substance,7
abuse,1
decision,1
quit,2
tobacco,1
stay,1
exist,1
evidence,1
link,3
noise,1
find,2
unsatisfactory,1
child,6
demonstrate,2
sophisticated,2
accurate,2
thinking,2
compare,2
young,2
tend,3
rely,2
medical,2
model,3
order,2
comprehend,2
novel,2
subsequently,2
woman,1
recurrent,1
risk,1
factor,1
adolescent,2
attend,2
mental_health,4
service,6
mental_illness,5
disabled,1
likely,3
co,2
occur,1
elderly,1
claimant,2
50,2
vs.,3
14,2
21,1
2.3,1
existence,1
association,3
people,3
chronic,3
benefit,2
center,2
metropolis,2
caregiver,1
appraisal,1
impact,1
care,1
relative,1
publish,1
narrative,2
person,4
eloquently,1
describe,1
harmful,1
effect,1
stigma,1
reason,1
limit,1
contact,1
ground,1
key,1
experience,3
carry,1
seed,1
effective,3
implementation,1
kenya,1
policy,1
1990,1
influence,2
degree,2
far,1
compatible,1
public,2
concept,2
transient,1
sexual,1
relationship,1
partner,1
systematic,1
review,1
poverty,1
large,1
trial,1
study,5
pilot,1
yale,1
citizenship,1
sample,2
199,1
u.s.,1
veteran,1
connecticut,1
houston,1
kazdin,1
blase,1
essay,1
bend,1
curve,1
require,2
well,1
knowledge,1
simplify,1
intervention,2
illness,1
rate,1
dependence,1
divorce,1
exceed,1
general,2
population,4
emphathic,1
clinical,2
treatment,1
severe,1
understand,2
perceive,1
barrier,1
attitude,2
helpseeke,1
opinion,1
group,1
introductory,1
psychology,1
student,1
relate,2
positive,4
distinct,3
indicator,3
mental,3
reliably,2
assess,2
mhc,1
sf,1
intrusive,1
selfsacrificing,1
behavior,1
duty,2
commit,2
suicide,1
context,1
cause,1
breach,1
difficult,1
question,1
finding,2
discuss,2
light,1
clinician,1
incorporate,1
lay,1
belief,1
work,1
asian,1
americans,1
discourse,1
dangerousness,1
depict,1
dangerous,1
portray,1
violent,1
crime,1
verbal,1
memory,1
learning,1
contributor,1
negative,1
symptom,3
explain,1
variability,1
intellectual,1
disability,1
id,1
treat,1
antipsychotic,1
medication,2
occurring,1
challenge,5
smi,1
alcohol,1
disorder,1
newly,1
transition,1
family,2
mother,1
treatable,1
despite,2
disproportionately,1
high,2
prevalence,1
prison,1
increase,2
attention,2
give,2
improve,2
health,2
adherence,1
prisoner,1
onset,1
age,2
region,1
adoption,1
attributable,1
foster,3
parent,3
previous,1
suggest,1
psychiatric,1
meaningful,1
progress,1
career,1
provide,2
insight,1
extent,1
important,1
proposal,1
concern,1
manner,1
observer,1
apply,1
label,2
serve,1
insightful,1
explanation,1
support,2
friend,1
acceptance,1
supportive,1
physical,1
environment,1
greatly,1
bridge,1
gap,1
buddhist,3
western,1
integration,2
practice,3
principle,1
research,2
yield,1
tool,1
ought,1
develop,1
claim,1
compassionate,1
deep,1
understanding,2
adequate,1
implication,1
comprehensive,1
latinos,1
stage,1
refugee,1
resettlement,1
help,2
promote,2
prevent,2
mitigate,2
carl,1
wernicke,1
derive,1
theory,2
aphasia,1
ethnographic,1
agency,1
staff,2
consumer,2
fellow,2
recipient,1
community,1
framework,1
approach,2
practitioner,1
encourage,1
involve,1
adopt,1
early,1
alexis,1
brook,1
investigate,1
maltreatment,1
place,1
nurture,1
childhood,1
adult,1
focus,1
resilience,1
cope,1
mechanism,1
