collocate,count
describe,1
woman,4
report,3
readiness,1
share,1
concern,1
screen,1
encourage,2
factor,2
associate,2
conclude,1
promise,1
positive,3
illusion,1
enhance,4
birth,1
cohort,1
old,1
adult,6
quasi,2
design,2
improvement,2
number,2
mental_health,3
facility,2
experimental,1
1964,1
1974,1
examine,2
sample,2
nonmetropolitan,1
catchment,1
area,4
establish,1
community,8
health,3
center,5
cmhc,1
january,1
1973,1
grow,1
awareness,1
support,7
college,2
student,2
initiative,1
telephone,1
survey,1
resilience,5
trauma,1
score,2
range,1
0,1
40,1
legal,1
professional,3
rely,1
insightful,1
threshold,1
suggest,6
constitute,1
opportunity,4
understand,1
term,1
melanie,1
klein,1
current,1
life,3
development,2
future,1
demand,2
cost,1
containment,1
quality,1
assurance,1
practitioner,1
highlight,2
effectiveness,1
treatment,4
delivery,2
care,1
evolve,2
positively,1
innovatively,1
state,2
finding,2
challenge,8
iva,1
manageable,1
intervention,1
specific,1
clinical,2
profile,2
expose,1
child,3
service,5
create,1
proactive,2
schedule,1
detect,1
offender,1
face,1
problematic,1
substance,5
use,3
personality,1
diversity,1
cultural,1
belief,1
individual,1
date,1
explore,3
relationship,2
online,1
gambling,1
moderation,1
supervised,1
practice,1
161,1
client,2
setting,2
order,2
skill,2
loss,1
relate,2
characteristic,1
link,2
status,1
measure,1
general,1
questionnaire,1
young,1
attend,1
obtain,1
mmpi,1
review,1
field,1
particular,1
emphasis,1
significant,2
fourthly,1
show,1
half,1
gp,1
attender,2
fortunate,2
receive,3
form,2
mental_disorder,1
14,2
month,1
index,1
consultation,1
social,3
benefit,3
author,1
effective,1
patient,2
depression,1
diagnostic,1
precision,1
ados-2,1
n,1
=,1
75,1
datum,1
cover,1
aspect,1
addition,2
hospital,1
admission,1
need,1
consist,2
190,1
evaluation,1
thoughtfully,1
select,1
major,1
connection,1
cpa,2
later,1
reflect,1
supportive,2
family,2
context,1
qol,1
adolescent,1
plausible,1
suppose,1
constructive,1
impact,1
rehabilitation,1
reintegration,1
conclusion,1
study,3
department,1
present,2
focus,1
spiritual,1
growth,2
outcome,1
unlike,1
psychiatric,1
closely,1
connect,1
parent,1
difference,1
average,1
charge,1
emerge,1
claim,2
essential,1
provide,1
motivation,1
performance,1
job,1
satisfaction,1
enhanced,1
reduce,1
labour,1
turnover,1
empower,1
way,1
nurture,1
understanding,1
lifespan,1
potentially,1
valuable,1
promotion,1
vastly,1
understudied,1
compare,2
violence,1
abuse,1
academic,1
achievement,1
therapy,2
supervision,1
program,1
develop,1
participant,1
clinic,1
planner,1
provider,1
include,1
counselling,1
psychotherapy,1
retarded,1
enrich,2
diverse,2
invite,2
great,1
engagement,2
profession,1
rural,1
elderly,1
improve,1
adjustment,1
appropriate,1
institutional,1
purpose,1
evaluate,1
spanish,1
video,2
cuida,2
su,2
salud,2
mental,1
attitude,1
knowledge,1
rapid,1
advancement,1
innovative,1
forensic,1
lead,1
research,1
member,1
philosophy,1
alongside,1
group,2
housing,1
homeless,1
youth,1
beneficial,1
u.s.-born,1
foreign,1
place,1
significance,1
regard,1
consumer,1
trajectory,1
enhancement,2
role,1
responsibility,1
reduction,1
issue,1
contribution,1
system,1
oncology,1
identify,1
cluster,1
evidence,1
15,1
possible,1
behavioral,1
