collocate,count
indicate,2
significant,2
symptom,8
overlap,1
anxiety,19
sleep,1
difference,3
account,1
self,2
efficacy,1
history,12
drug,1
abuse,1
perceive,1
social,1
acceptance,1
protect,1
increase,4
low,1
peer,1
preference,1
predict,6
platelet,2
stimulation,1
secretion,1
patient,8
comorbid,1
atherosclerotic,2
aortic,2
disease,2
great,2
observe,1
major,6
indirect,1
effect,3
preoperative,1
postoperative,1
examine,4
30,1
psychiatric,1
inpatient,1
suppressor,1
60,1
nonsuppressor,1
40,1
dexamethasone,1
relation,1
drive,1
father,3
paternal,4
time,5
point,4
child,5
depression,16
significantly,5
later,2
4,1
item,1
swb,1
subscale,3
detect,1
87.1,1
95,1
ci,1
0.818,1
0.923,1
conclusion,1
apply,1
individual,1
severe,5
diagnosis,3
provide,1
inventory,3
diagnose,1
lifetime,1
version,1
result,2
prevalence,3
7.0,1
25.2,2
moderate,2
high,3
level,6
associate,4
24,1
hour,1
number,1
phenomenological,1
clinical,2
grief,1
share,2
feature,2
importantly,1
argue,1
development,1
pain,1
frequency,1
interference,1
gad7,1
health,1
questionnaire-9,1
phq-9,1
somatic,1
mood,1
disorder,2
accompany,1
impairment,1
cognitive,1
expose,1
stress,1
express,1
emotion,1
favor,1
accommodation,1
family,3
total,1
epds,1
score,6
comparison,1
epds-3a,2
predominant,1
direction,1
association,2
life,2
event,1
vice,1
versa,1
factor,2
depressive,1
antecedent,1
early,2
adulthood,1
determine,1
sex,1
datum,1
large,2
cohort,1
netherlands,1
study,3
n,1
=,1
1,944,1
include,3
prove,1
diagnostic,1
phenomenon,1
manageable,3
goal,1
uncover,1
subclinical,2
general,1
work,2
population,1
b,1
identify,1
characteristic,1
link,5
onset,1
healthcare,1
utilisation,1
improve,1
outcome,1
serum,1
triglyceride,1
severity,2
way,2
highlight,1
potential,4
geriatric,1
icd-10,1
previous,2
month,1
12.7,1
impair,1
quality,1
empathy,1
admission,1
behavior,1
base,2
rating,1
promise,1
private,1
suggest,3
available,1
empirical,1
evidence,1
show,3
treatment,1
antidepressant,2
chiefly,1
beneficial,5
psychological,4
death,1
current,1
separation,1
trend,1
resilience,4
postpartum,2
wellness,1
cultural,1
condition,1
describe,1
offer,2
insight,1
recent,1
theory,1
expression,1
recognition,1
potentially,1
enhance,2
personal,1
distress,1
recover,1
abortion,1
single,1
mean,2
primigravida,1
subject,2
successful,1
pregnancy,1
improvement,2
moderation,1
baseline,2
notable,1
decrease,2
student,2
actively,1
manage,1
view,1
affective,1
picture,1
promote,1
adaptability,1
understanding,3
happiness,1
contentment,1
erotic,1
tension,1
midlife,3
reveal,2
opportunity,2
adjust,2
participant,1
prior,1
trait,1
compare,2
maternal,1
antenatal,1
offspring,1
group,3
create,1
stroke,11
status,2
1982,2
reference,3
healthy,3
outlook,3
present,3
caregiver,1
complete,1
hospital,1
scale,1
enthusiasm,1
formal,1
sample,1
remarkably,1
reactive,1
subgroup,1
mao,1
activity,2
construct,1
variation,1
relationship,1
bmi,1
reduce,1
adl,1
functioning,1
energy,1
conservation,1
correlation,1
range,1
.37,1
.63,1
area,1
specifically,1
influence,2
oppose,1
simple,1
substance,1
use,1
parent,1
positively,1
man,1
woman,1
experience,1
trauma,1
response,2
index,1
adapted,1
beck,1
coping,1
resources,1
thoroughly,1
mild,1
variety,1
predictor,1
report,1
promising,1
