collocate,count
objective,1
study,2
examine,3
difference,1
substance,11
treatment,7
need,1
utilization,1
outcome,2
allele,1
link,1
alexithymia,1
prior,1
emotional,10
high,5
risk,6
base,1
coping,1
operational,1
definition,1
sexual,21
behavioral,2
specificity,2
abuse,11
screening,2
question,1
use,4
future,1
research,2
past,1
history,5
alcohol,5
increase,2
exposure,3
suicide,1
subsequently,1
experience,3
verbal,2
physical,6
report,5
borderline,1
patient,1
axis,1
ii,1
popular,1
notion,1
nature,1
child,18
mount,1
evidence,2
comorbidity,1
drug,9
excessive,1
craving,1
like,1
sweet,1
family,3
dynamic,1
associate,6
female,2
perpetrate,1
extended,1
member,3
probable,1
pathological,1
gambling,1
compare,3
measure,2
include,2
urine,1
early,4
marriage,2
frequent,2
type,3
childhood,10
impulsivity,1
affect,1
lability,1
methamphetamine,1
dependence,2
symptom,1
rural,1
inpatient,1
overshadow,1
recent,1
awareness,2
add,1
reason,1
revision,1
traditional,1
view,1
predict,1
rumination,2
reward,1
regulation,1
operative,1
man,5
adult,3
instance,1
intimidation,1
complete,1
sadness,1
csa,4
relate,1
range,2
psychiatric,3
problem,3
deal,1
violence,3
school,1
endure,1
neglect,1
violent,1
behavior,2
home,1
p<0.001,1
hyperactivity,1
self,1
show,2
great,2
discriminative,1
power,1
receive,1
little,1
attention,1
commonly,1
lump,1
simply,1
non,1
decade,1
dramatically,1
recurrence,1
frequently,2
observe,2
result,4
placement,3
abused,1
therapeutic,1
positive,1
purpose,1
project,1
parent,2
impact,1
mid,1
life,1
mental,1
significant,2
association,1
find,2
gender,1
risky,1
general,1
behaviour,1
respectively,1
instrument,1
fkw,1
drawing,1
scale,1
accumulate,1
disorder,2
adulthood,1
publicly,1
fund,1
free,1
washington,1
state,1
122,1
separation,1
parental,2
death,1
household,2
mental_illness,1
suggest,1
specific,1
develop,6
depression,2
acquire,1
concurrent,1
relative,1
severe,1
time,1
prison,1
affective,1
and/or,2
indicate,1
overcome,4
resilience,4
old,1
theory,1
woman,1
betrayal,1
demonstrate,2
adaptive,1
alteration,1
automatic,1
effectively,1
manage,1
shift,1
understanding,1
healing,3
adolescence,1
challenging,2
event,1
potentially,1
lethal,1
illness,1
64,1
volunteer,1
subject,1
program,1
enthusiasm,1
participate,1
3,1
help,1
individual,2
temporarily,1
relief,1
england,1
stress,1
careful,1
adherence,1
criterion,1
procedure,2
place,2
name,2
register,1
remove,1
long,1
netherlands,1
co,1
level,2
responsible,1
management,1
year,2
adolescent,3
assess,1
outpatient,1
facility,1
aid,1
referral,1
client,1
suitable,1
center,2
supportive,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
journey,1
social,1
20,1
reference,1
eld,1
appear,1
raise,1
lead,1
protective,1
dilemma,1
appropriately,1
identify,1
inform,1
concern,1
additional,1
factor,1
represent,1
spectrum,1
residential,1
community,1
oxford,1
house,1
promote,1
sense,1
intervention,1
advocate,1
primary,1
prevention,1
recognition,2
triumph,2
address,2
reduce,1
hiv,1
chronic,1
ingestion,1
dose,1
apm,1
produce,1
chemical,1
incidence,1
sweden,1
commendable,1
scandinavian,1
country,1
relationship,2
insight,1
people,1
