collocate,count
study,3
validate,1
parent,5
report,3
child,12
service,14
use,2
examine,2
accuracy,2
visualization,1
software,1
result,1
identify,2
issue,2
hot,2
topic,2
intervention,2
deviant,1
behaviour,1
family,3
childrearing,1
strategy,1
poor,1
primarily,2
associate,2
history,1
drug,1
dependence,1
physical,2
symptomatology,1
new,2
york,1
well,1
strongly,1
correlate,1
positive,5
perception,2
interpersonal,1
base,1
ht,1
specific,2
adolescent,2
disorder,2
review,1
discrepancy,1
need,1
treatment,8
effective,2
cite,1
public,3
experience,2
community,5
association,4
official,2
mental_health,7
program,3
psychological,2
university,1
technological,1
innovation,1
bpt,1
area,2
discuss,1
pathology,1
considerable,1
significance,1
respect,1
ongoing,1
problem,3
adverse,2
psychosocial,1
outcome,3
adequate,1
care,10
necessary,1
unemployed,1
person,2
intensity,1
valence,1
emotional,1
image,1
protect,1
negative,1
trauma,1
impact,1
poorer,1
low,1
exercise,1
capacity,1
effect,4
planner,1
provider,4
include,1
therapy,1
counselling,1
claim,1
limitation,1
current,1
variation,1
way,1
provide,1
deteriorate,1
role,1
discrimination,1
length,1
alter,1
entry,1
social,1
resource,1
coincide,1
reduced,1
occurrence,1
especially,1
limited,1
number,1
frequency,1
anxiety,1
significantly,1
research,2
offer,3
elucidate,1
relationship,2
caregiver,1
parenting,2
practice,1
follow,2
childhood,1
sexual,1
transgender,1
status,2
condition,1
international,1
classification,1
diseases,1
alternate,1
clinic,1
acc,1
south,1
wales,1
dedicate,1
counseling,1
likely,1
enhance,3
adjustment,1
correlation,1
find,1
health,2
imprisonment,1
pose,1
challenge,2
people,3
reason,2
avoid,1
supportive,3
alternative,1
tavistock,1
t,1
group,4
approach,1
lead,1
advocate,1
black,1
city,1
resident,1
local,1
process,1
help,3
explain,1
difference,1
address,1
improve,1
time,1
internet,1
deliver,1
accessible,1
cost,1
awareness,1
beneficial,2
good,1
nutrition,1
quality,1
life,1
suggestion,1
proactive,1
engagement,2
professional,4
vast,1
majority,2
aboriginal,3
live,1
birth,1
support,2
system,4
place,2
mitigate,2
risk,2
australian,2
developmental,1
6,1
13,1
year,1
outpatient,1
successfully,1
complete,1
benefit,1
resilience,1
minority,1
stressor,1
explore,2
relate,1
behavior,1
aspect,1
document,1
promising,2
type,2
partnership,1
adult,1
woman,1
n,1
=,1
418,1
environment,1
improvement,1
different,1
asd,1
attentive,1
attitude,3
238,2
clinical,1
activity,1
remainder,1
development,1
administration,1
past,1
12,1
month,1
self,1
little,1
consider,1
spouse,1
interact,1
foresee,1
growth,2
volunteer,1
8s,1
select,1
college,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
round,1
design,1
lof,1
highly,1
regard,1
instrument,1
center,1
assess,3
client,1
assistance,1
ultimately,1
assist,1
expert,2
trend,1
movement,1
testimony,2
mental_disorder,1
encourage,2
reflect,1
involve,2
bias,1
referral,1
influence,1
shape,1
distribution,1
africa,1
manifest,1
existence,1
cultural,1
educational,1
compelling,1
diabete,1
essential,1
success,1
increase,1
utilization,1
management,1
89,1
worker,1
give,1
guidance,1
teacher,1
rapidly,1
grow,1
phenomenon,1
agency,1
broad,1
financing,1
context,1
prior,1
reform,1
england,1
engender,1
reveal,1
previous,1
unable,2
fully,2
source,1
belief,1
