collocate,count
symptom,1
128,1
individual,2
enter,1
substance,7
treatment,6
present,1
opportunity,1
personal,5
growth,5
utility,1
tat,1
empower,1
victim,5
sexual,12
examination,1
manifest,1
content,1
appear,1
effective,2
reduce,2
adolescent,4
drug,7
case,2
agt,1
fde,1
register,1
twice,1
examine,3
relationship,3
scale,1
feature,1
think,1
inspire,1
resilience,15
workshop,1
innovative,1
supportive,2
intervention,2
major,4
type,4
emotional,3
identify,1
area,1
potential,1
presence,1
repeat,1
physical,13
battery,1
explore,2
adult,4
unsafe,1
sex,1
challenge,2
overcome,10
homelessness,1
lifestyle,1
factor,3
contribute,2
risk,3
suspect,1
mother,2
versus,1
father,1
alcohol,2
associate,4
parent,3
offspring,1
degree,1
advocate,1
primary,1
prevention,1
child,11
early,4
recognition,4
triumph,2
childhood,7
address,5
develop,2
hiv,2
maltreatment,4
minor,2
abuse,4
neglect,3
absence,1
family,4
conflict,1
strength,2
find,1
offer,1
insight,1
population,2
disciplining,1
shared,1
activity,1
correlate,2
strongly,2
youth,1
beneficially,1
impact,3
way,1
provincial,1
treat,1
dual,1
epidemic,1
able,2
access,1
support,3
recovery,2
need,1
study,4
relation,2
ibs,1
experience,2
axes,1
ii,1
psychopathology,1
despite,2
clinical,2
depression,2
12,1
report,5
demonstrate,4
effectively,3
manage,1
high,3
history,3
illicit,1
dependence,1
hospitalize,1
patient,2
determine,1
rate,2
identification,1
model,1
test,2
cross,1
validate,1
relate,3
solution,1
county,1
oregon,1
good,1
condition,1
outpatient,1
organization,1
likely,3
implement,1
tend,1
emotionally,1
affect,1
exposure,1
stimulus,1
presumably,1
great,1
indicate,3
accident,1
comparison,2
remarkable,1
effect,1
perpetrator,2
gender,1
university,1
student,1
awareness,1
understanding,2
different,2
kind,1
interestingly,1
and/or,1
low,1
suggest,3
protective,1
heal,1
disclosure,1
detail,1
reveal,1
finding,1
result,3
time,1
significant,1
increase,2
client,1
admit,1
program,1
darp,1
1969,1
-1972,1
timing,1
course,1
psychosocial,1
development,1
consider,1
lead,1
use,2
positive,1
management,1
life,1
prior,1
face,1
lack,1
medical,1
care,1
acknowledgement,1
rectification,1
basic,1
human,1
right,1
bravely,1
speak,1
truth,1
offense,1
odds,1
ratio,1
13.71,1
95,2
confidence,2
interval,1
ci,2
3.25,1
57.91,1
5.35,1
2.36,1
12.14,1
incident,1
disease,1
decade,1
particular,1
strengthen,1
health,1
protection,1
perception,1
form,1
man,1
explain,1
woman,3
unacceptable,2
technique,1
investigation,1
past,1
negative,1
implication,1
response,1
pharmacological,1
interpretation,1
csa,1
insightful,1
wide,1
variation,1
wilcoxon,1
sign,1
rank,1
z,2
0.006,1
ask,1
old,2
people,1
carer,1
frequently,1
=,1
1.2,1
p,1
example,1
adaptive,1
stressor,1
ans,1
week,1
pilot,1
residential,1
receive,1
encourage,1
standard,1
association,1
ses,1
frequency,1
highlight,1
compare,1
background,1
alcoholism,1
social,1
perceive,1
accept,1
homosexuality,1
establish,1
stress,2
contributor,1
interaction,1
personality,1
