collocate,count
pediatric,1
head,2
cause,1
significantly,1
subjective,1
symptom,13
6,1
disorder,6
depressive,1
somatic,2
stressor,1
relate,5
multiple,2
increase,4
suicidality,2
additional,2
trauma,11
associate,4
traumas,1
20.1,1
rate,1
suicidal,1
regulation,1
expectancy,1
nmre,1
depression,5
childhood,4
administer,1
314,1
student,1
female,1
believe,1
prevent,1
death,1
prior,2
exposure,10
history,3
mental_disorder,1
background,1
understand,1
fetish,1
response,4
devastating,1
result,1
suggest,1
betrayal,1
recall,1
parental,1
care,2
provide,1
race,2
base,5
stress,4
study,7
literature,5
name,2
include,5
limit,2
insidious,2
intergenerational,3
racist,4
incident,4
psychological,6
racism,2
compare,1
251,1
participant,2
low,1
quartile,1
256,1
high,5
sex,1
income,1
education,1
generalize,1
anxiety,2
cst,1
mental_health,1
item,1
perform,1
scale,1
cronbach,1
alpha,1
sexual,5
age,1
find,3
correlate,1
severity,1
late,1
60,1
child,5
survey,2
expose,3
form,1
school,1
spite,1
large,1
grow,1
disaster,1
management,1
satisfactory,1
need,3
significant,3
effect,2
nonsexual,1
overall,1
highly,2
religious,2
individual,2
recently,2
experience,4
show,2
level,2
satisfaction,1
life,1
demonstrate,2
link,1
shame,1
memory,1
connection,1
phenomena,1
psychache,2
compassion,2
fatigue,2
vicarious,2
traumatization,1
countertransference,1
burnout,1
physical,2
abuse,1
adolescent,1
male,1
predict,2
engagement,2
rsb,2
epidemiologic,1
alcohol,1
related,1
conditions,1
n,3
=,3
23,635,1
insight,8
impact,1
dissociate,1
remarkable,1
capacity,2
heal,1
actual,1
man,1
report,3
resilience,6
growth,3
leave,1
military,1
vietnam,1
veteran,3
recruit,1
veterans,3
affairs,3
recovery,2
clinic,1
92,1
differentially,1
combat,1
noncombat,3
face,1
social,1
exhibit,1
great,2
overcome,2
civilian,1
survivor,3
asd,1
18,2
intact,1
functioning,2
despite,1
highlight,4
strength,2
adaptability,2
people,2
develop,1
early,2
course,1
illness,1
immediate,1
aftermath,1
contribute,3
see,2
elderly,2
visuospatial,1
tapping,1
task,1
control,1
condition,1
film,1
exploration,1
examine,2
potential,3
adaptive,2
enhance,2
understanding,3
immune,1
woman,1
detection,1
screening,2
period,1
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
identify,1
follow,2
introduction,1
likely,1
formal,1
mediator,1
mother,1
complex,3
journey,1
parenting,1
difficulty,1
b,1
adult,3
screen,2
score,3
gain,3
va,2
general,2
art,1
therapist,1
work,1
population,1
continually,1
transformative,2
mediate,1
relation,3
predictor,2
variable,1
postrape,1
potentially,1
lead,1
healing,1
model,1
offer,3
relationship,5
mus,1
i.e.,1
dissociation,1
conversion,1
hierarchical,1
behavior,1
checklist,2
cbcl,1
children,1
tscc,1
seek,1
compensation,1
33,1
mild,1
group,2
brain,1
dysfunction,1
latency,1
specific,1
trial,2
picture,2
reflect,1
unique,2
processing,1
neutral,2
interleave,1
mixed,1
block,1
scales,1
questionnaire,2
inventory,1
beck,1
intervention,1
promise,1
foundation,1
effective,1
factor,1
post,1
pt,1
linguistic,3
adaptation,2
cognitive,1
acute,2
tbi,1
load,1
closely,1
indicator,1
simple,1
ptsd,5
analyse,1
characterise,1
resilient,1
phbs,4
foster,1
association,2
independent,2
emerge,1
family,1
previous,2
research,1
connect,1
development,1
hoarding,3
emphasize,1
explore,2
innovative,1
method,1
hypothetical,1
paradigms,1
intensity,1
earth,1
fall,1
event,1
subsequent,2
posttraumatic,1
pss,2
self,1
prospective,1
conduct,1
centre,1
comprehensive,1
