collocate,count
commentary,1
expand,1
review,1
address,1
resilience,3
youth,1
come,1
contact,1
police,1
widespread,1
faith,1
potential,3
neuroscience,1
enhance,5
practice,2
biomedical,1
model,5
era,1
characterize,2
emerge,2
clinical,2
innovation,1
improve,3
outcome,2
analyze,1
improvement,5
sleep,1
quality,1
article,2
describe,2
common,1
symptom,1
experience,4
practitioner,2
brave,1
client,1
suicide,2
present,2
pre,1
preparation,1
plan,1
implement,1
prior,1
crisis,2
hopefully,1
pattern,1
victim,1
legal,1
medical,3
system,4
psychotherapy,1
grow,1
relevance,1
facility,1
see,1
enrich,2
social,4
training,1
function,2
vitality,1
role,1
limitation,1
emotional,1
scale,3
excellent,1
reliability,1
validity,1
effectively,1
conjunction,1
propose,1
ethical,1
code,1
conduct,3
professional,4
empower,3
forensic,3
assessment,3
course,1
capacity,1
proceeding,1
source,5
stress,1
essential,1
physical,3
offshore,1
oil,1
worker,2
intervention,2
likely,3
promise,2
prevent,1
postdisaster,1
challenge,2
support,9
person,2
enjoy,1
well,1
effective,2
treatment,2
depression,1
community,7
center,3
population,1
comparison,2
wait,1
list,1
factor,1
psychological,2
measure,2
denver,1
health,6
questionnaire,2
mini,1
mult,1
base,2
outpatient,2
inpatient,1
service,5
large,1
form,1
consultation,1
reach,1
state,1
general,2
include,1
cognitive,1
sober,1
chronic,1
key,1
strength,2
movement,1
united,1
states,1
major,1
thrust,1
cps,1
involvement,1
substance,4
education,1
consideration,1
tend,1
reliable,1
accessing,1
user,1
perspective,1
offer,1
opportunity,3
expansion,1
methodologically,1
prevention,1
effort,2
aim,1
adolescence,1
previous,1
install,1
automate,1
care,4
delivery,2
setting,2
discuss,1
term,1
explore,1
ethnic,1
variation,2
relate,2
response,1
adolescent,3
examine,1
beneficial,1
adaptive,1
carer,1
time,2
identify,2
condition,2
intuitively,2
mental_health,6
screen,2
provide,4
proactive,1
loss,1
characteristic,1
link,4
positive,3
status,2
study,4
investigate,1
parental,2
conflict,1
strategy,1
adult,2
3,313,1
applicant,1
supportive,1
n,1
=,1
1,087,1
national,1
program,1
maternal,1
evident,1
significantly,1
high,1
chance,1
sumatra,1
mean,1
religious,2
notion,1
tondo,1
power,1
inside,1
partner,1
modern,1
society,1
research,3
father,1
advance,1
change,2
future,1
criminal,1
justice,1
age,1
marital,1
race,1
overall,1
enact,1
stigma,1
internalize,1
implication,2
work,2
diverse,1
qualification,1
child,5
family,1
background,1
point,1
school,1
leaving,1
traumatic,1
childhood,1
event,1
concern,1
seek,1
help,3
e.g.,1
expert,1
recent,1
nosology,1
develop,1
group,1
design,1
equilibrium,1
life,1
bonding,1
diagnosis,1
size,1
fact,1
participant,1
receive,2
additional,1
result,1
generalize,1
pastoral,1
subject,1
hold,1
great,1
empirically,1
literature,1
pastor,1
impact,1
church,1
nation,1
emergency,1
department,1
ed,2
visit,1
duration,1
return,1
surgical,1
manage,1
comprehensive,1
range,1
use,4
stratification,1
uncover,1
new,1
insight,1
context,1
hiv,1
awareness,1
improved,1
evaluate,1
9,1
site,2
quasi,2
woman,2
experimental,1
disorder,1
evaluative,1
practical,1
duality,1
understanding,1
advancement,1
black,2
white,1
man,1
traditional,1
belief,1
deficit,2
mirror,2
rating,2
langer,3
mental,1
1962,1
orient,1
blog,1
hashtag,1
strong,1
self,1
esteem,1
parent,2
implementation,1
foster,1
onsite,1
structured,1
