collocate,count
prematurity,1
associate,2
increase,5
risk,1
late,1
problem,1
particularly,2
functional,1
impairment,1
little,1
research,5
relationship,4
biblical,1
inerrancy,1
outcome,3
impact,1
training,1
trainer,1
tot,1
workshop,1
course,1
teaching,1
examine,2
personal,1
family,3
partner,2
predictor,2
mental_health,1
service,12
environmental,1
significantly,1
likely,2
white,1
consult,1
specialist,1
estimate,1
relative,2
odd,1
0.22,1
95,1
non,1
vocational,1
activity,1
improve,2
people,6
neurobehavioural,1
disability,1
stbi,1
mildly,1
disturb,1
atypical,1
serve,1
public,1
clinic,1
spend,1
optimal,1
time,2
new,1
auc,1
area,2
curve,1
.88,1
presence,1
disorder,2
study,4
concern,1
literacy,1
specifically,1
regard,1
depression,2
mother,3
high,3
rate,1
receive,2
care,3
underlie,1
parental,1
psychological,2
resilience,1
future,2
offspring,1
hold,1
potential,3
positive,4
seventy,1
center,3
respond,1
survey,1
inquire,2
efficient,3
allocation,1
staff,1
availability,1
diverse,2
array,1
construct,1
attract,1
attention,1
counseling,1
brief,1
psychotherapy,1
supportive,3
university,1
confirm,1
presentation,1
framework,1
current,2
status,1
mexicanamerican,1
accessibility,1
engagement,1
era,1
evidence,1
base,1
traditional,2
form,1
depth,1
orient,1
large,1
scale,1
response,2
kenyan,2
community,2
foster,1
collaboration,1
american,1
involve,2
order,1
grade,1
category,1
commonly,1
suggest,2
constitute,1
opportunity,2
understand,1
term,1
melanie,1
klein,1
life,1
development,1
support,6
youth,1
knowledge,2
attitude,1
behaviour,1
wellness,1
self,2
perception,1
function,4
cope,1
perceive,2
access,1
utilize,1
system,1
clinical,1
treatment,1
protocol,1
show,1
variety,1
medical,2
setting,1
enhance,1
interpersonal,1
model,1
benefit,2
work,2
organization,1
hispanic,1
group,1
consistently,1
enhanced,1
measure,1
number,2
common,1
therapy,2
england,1
general,1
include,1
cognitive,1
sober,1
chronic,1
explore,3
connection,1
stressor,1
organizationally,1
employ,2
worker,1
good,1
describe,1
mortality,2
relate,2
improvement,1
subpopulation,1
report,2
different,1
special,1
emphasis,1
role,1
physical,1
dietary,1
nutrition,1
consumption,1
control,1
reabuse,1
victim,2
baseline,1
level,1
sexual,2
intimacy,1
patient,1
doctor,1
field,1
rely,1
essentially,1
interpretation,1
transference,1
reassignment,1
document,1
1920s,1
profession,1
develop,1
enrich,1
body,1
literature,1
past,1
decade,1
professional,3
celebrate,1
substantial,1
promise,1
finding,1
aspect,1
program,1
school,2
article,1
quebec,1
policy,1
feminist,1
point,1
view,1
highlight,1
success,1
achieve,1
connectedness,1
beneficial,1
effect,1
infant,1
innovation,1
legislation,1
approach,2
urgently,1
reference,1
derbyshire,1
inquiry,1
compassionate,1
provide,2
client,2
psychiatric,1
challenge,3
conclusion,1
parity,1
use,1
vary,1
methodological,1
factor,3
connect,1
social,2
exclusion,1
promote,1
psychologist,1
initiate,1
sustain,1
process,1
recovery,1
young,1
child,2
and/or,1
require,1
prompt,1
aspiration,2
variation,1
twice,1
following,1
year,1
author,1
harmony,1
importance,1
art,1
old,1
acknowledge,1
paucity,1
seven,1
appear,1
account,1
integrate,1
practice,1
strong,1
clearly,1
societal,1
hope,1
accountability,1
value,1
delivery,1
maternal,1
satisfaction,1
thriving,1
score,1
soc,1
enjoy,1
excellent,1
compare,1
low,1
scoring,1
counterpart,1
enrichment,1
resourceful,1
