collocate,count
parenting,1
skill,2
order,1
decrease,1
child,13
result,3
parent,1
consensus,1
syndrome,1
female,1
adolescent,3
substance,16
different,1
recognize,1
male,2
pattern,1
michigan,1
alcohol,4
screening,2
test,3
drug,8
examine,3
use,4
datum,1
detroit,1
publicly,2
fund,2
treatment,7
system,1
psychological,1
adjustment,1
divorce,1
bereavement,1
sexual,10
life,1
rating,1
knowledge,1
attitude,1
dynamic,1
childhood,2
discuss,1
relationship,1
finding,3
program,2
need,1
particularly,1
address,3
issue,1
ex,1
offender,3
consideration,1
residential,1
weakness,1
pharmacotherapie,1
similar,1
physical,3
history,2
school,1
violence,2
eleventh,1
grader,1
have,1
friend,1
protective,3
directly,2
target,1
review,1
possible,1
reason,1
overlap,1
young,3
victim,4
necessary,1
away,1
pain,1
depression,2
effort,1
eld,3
mistreatment,1
grow,1
national,2
concern,1
26.7,1
diagnose,1
dependence,1
importantly,1
cue,1
associate,2
model,2
serve,2
paradoxical,1
safety,1
signal,1
normalize,2
endure,1
neurobehavioral,1
deficit,1
follow,2
assessment,1
evaluation,1
integrated,1
mental_healthsubstance,1
service,1
person,4
mental_illness,1
literature,1
suggest,1
family,2
functioning,1
support,1
intervene,1
ameliorate,1
long,1
term,1
effect,2
mother,2
regard,1
presence,1
impact,2
primary,1
caretaker,1
age,2
16,1
posttraumatic,1
stress,1
depressive,1
symptom,2
2,262,1
admit,3
rural,1
unit,2
8,017,2
urban,2
state,1
study,3
reporting,3
decision,1
255,1
new,1
zealand,1
health,1
education,1
mental_health,1
professional,1
12,1
scenario,1
adult,1
major,1
understanding,1
spouse,1
change,1
considerably,1
30,1
year,1
shift,1
researcher,3
define,1
format,1
ask,1
particular,2
relate,3
event,1
allow,2
specify,2
criterion,1
identify,2
access,1
retention,1
association,1
puvg,1
risk,3
factor,2
cpa,1
behavioral,1
correlate,1
r.p.,1
delineate,1
occur,1
course,1
relation,1
2000/2001,1
personal,2
social,1
services,1
related,1
indicate,1
form,1
hinder,1
occupational,1
exploration,1
case,1
resilience,4
recovery,3
neglect,3
curitiba,1
brazil,1
severity,1
behavior,1
overcome,4
supportive,1
home,1
care,1
reliable,1
predictor,1
closeness,1
strength,1
parental,1
origin,1
optimism,1
vitality,1
confidence,1
moderate,1
influence,1
healing,1
common,1
growth,1
potential,2
build,1
opiate,1
763,1
variable,1
account,1
transformative,1
deal,1
presentation,1
functional,1
general,2
level,1
report,1
appear,1
link,1
journey,1
bulimic,1
implication,1
emotional,1
cognitive,1
transformation,1
analyze,1
enhancer,1
future,1
insightful,2
possibly,1
interaction,1
rate,2
low,1
think,1
commend,1
challenge,1
basis,1
variety,1
circumstance,1
binge,1
fat,1
stimulate,1
find,2
varied,1
diverse,1
202,1
coercion,2
promiscuity,1
pursuit,1
total,1
121,1
dedicated,1
counselor,2
randomly,1
sample,1
facility,2
united,1
states,1
complete,1
survey,1
client,1
overcoming,1
incest,1
index,1
comprise,1
item,1
reflect,1
opportunity,2
alongside,1
psychiatric,1
widespread,1
inconsistency,1
outcome,2
investigation,1
highlight,3
multiple,2
seek,1
empower,1
institute,1
clinical,1
trials,1
network,1
ctn,1
strategy,1
conduct,1
research,1
racial,1
ethnic,1
minority,1
unfortunately,1
increase,1
infection,1
encourage,1
