collocate,count
response,3
td,1
euthymic,1
patient,8
history,3
predict,2
future,3
depression,4
analysis,3
show,3
factor,4
social,2
phobia,1
violence,1
emotional,1
bond,1
family,1
differentiate,1
mother,4
infant,2
interaction,1
postnatal,1
polymorphic,1
region,2
5,1
httlpr,1
associate,2
result,2
anxiety,7
score,3
frequency,1
acute,1
illness,1
somatic,1
symptom,5
circulate,1
crp,1
significantly,4
regression,2
individual,3
stroke,1
self,4
efficacy,1
sex,1
difference,1
exist,1
term,1
severity,6
high,2
measure,2
report,2
trauma,1
relate,3
dissociation,1
alcohol,1
misuse,1
strong,1
association,1
poor,1
sleep,2
quality,1
p<0.001,1
pertain,1
comorbid,1
nature,1
pattern,2
consider,2
indicate,1
time,1
2,1
account,2
relationship,5
baseline,1
negative,1
perfectionism,1
markers,1
new,1
set,1
mental_health,1
indicator,1
stress,3
life,3
satisfaction,1
utilize,1
identify,3
dimension,1
mania,1
rank,1
delusion,2
hallucination,1
comprise,1
syndrome,1
8.1,1
iei,1
7.2,1
major,3
6.0,1
hypochondriasis,1
4.2,1
student,1
level,2
hostility,1
interpersonal,1
sensitivity,1
healthy,1
degree,1
relative,1
rmd+,1
brain,2
structure,1
functional,1
anomaly,1
elevate,1
risk,3
develop,2
disorder,1
link,1
abnormal,1
serotonergic,1
neurotransmission,1
gender,1
medical,2
comorbiditie,1
2.01,1
95ci,2
1.882.14,1
2.37,1
god,1
provide,1
protective,1
benefit,1
current,2
stimulation,1
tdcs,1
effective,1
treatment,3
assess,3
happiness,1
ahi,1
ces,1
d,1
intervention,2
1-,1
3-,1
binary,1
logistic,1
model,2
evaluate,1
health,4
questionnaire,1
phq-9,1
hamilton,2
rating,2
scale,3
hdrs,1
fatigue,1
study,1
aim,1
examine,2
role,1
maternal,1
understand,2
variability,1
outcome,1
woman,1
general,1
population,1
sample,1
islington,1
north,1
mediator,1
vessel,1
astrocyte,2
alter,1
geriatric,1
little,1
know,3
age,2
dependent,2
expression,2
subject,1
marker,2
glial,1
acidic,1
protein,1
gfap,1
find,2
reduce,1
severe,1
irritability,1
predictor,1
accord,1
recent,1
metaanalytic,1
evidence,1
mechanism,1
training,1
care,3
planning,1
management,1
combine,1
psychosocial,1
approach,1
emphasize,1
young,2
suggest,3
influence,1
prognosis,1
robust,1
subgroup,1
dementia,1
great,1
cognitive,1
reserve,1
appear,1
involve,1
particularly,1
limbic,1
system,1
basal,1
ganglia,1
neuroticism,1
vital,1
exhaustion,1
secondary,2
appraisal,1
openness,1
specifically,1
cause,1
cardiovascular,2
cancer,2
non,2
describe,1
spouse,1
concordance,1
depressive,2
experience,2
finding,1
presence,1
co,1
occurring,1
critical,1
impairment,1
episode,1
important,1
component,1
classification,1
control,1
ostracism,1
research,2
development,2
diabetes,2
biochemical,2
change,1
reduction,2
behavior,2
addition,1
primary,1
idiopathic,1
multiple,1
organic,1
form,1
mental,1
nimh,1
sponsor,1
collaborative,1
project,1
tdcrp,1
noticeable,1
parent,1
child,1
condition,1
apparent,1
pathway,1
lead,1
growth,3
understanding,1
group,4
n,2
=,2
19,2
second,2
resilient,1
depressed,1
low,1
generic,1
coper,2
avoidant,1
opportunity,1
o.,1
richmond,1
1985,1
reynolds,2
adolescent,1
w.,1
m.,1
1986,1
generally,1
behavioural,1
characterize,1
focused,1
basis,1
distinguish,1
discriminant,1
significant,1
event,2
onset,1
positive,2
nonsevere,2
recurrence,1
lifestyle,1
element,1
beck,1
inventory,1
hopkins,1
checklist,1
pain,1
highly,1
prevalent,1
comprehensively,1
