collocate,count
scale,3
group,4
lifetime,2
history,2
major,4
n,5
=,5
19,1
differ,1
significantly,3
24,1
follow,3
bibliotherapy,1
participant,2
recurrence,3
period,1
interview,1
self,1
report,1
262,1
categorize,1
mixed,1
features,1
mxd,1
bipolar,2
cb,1
79,1
145,1
secondary,2
school,1
student,1
impulsivity,1
relate,3
classify,1
responder,1
nonresponder,1
base,1
improvement,3
accord,2
17,2
item,2
hamilton,2
depression,4
rating,2
prevalence,1
low,1
old,1
age,3
present,1
early,1
course,1
mdd,2
neuropathology,1
undergo,1
radiotherapy,1
willing,1
discuss,1
anxiety,9
cancer,1
doctor,1
gp,1
internalize,1
problem,1
control,1
particularly,1
termination,1
include,1
mscared,1
children,1
inventory,2
cdi,1
perceived,1
body,1
image,1
effect,3
alexithymia,1
postpartum,1
growth,5
symptom,4
sample,1
parent,1
attachment,1
variable,3
lead,3
personal,4
couple,1
a4,1
hydrolase,1
lta4h,1
gene,1
resilience,5
1368,1
white,1
subject,3
30.4,1
female,1
connection,1
longevity,1
establish,1
beneficial,1
mechanism,1
remain,1
baseline,2
montgomery,1
sberg,1
madrs,1
total,2
score,3
indicate,1
potential,2
progress,1
support,1
insightful,1
model,1
discomfort,1
predict,2
12,1
month,1
study,2
different,1
pattern,2
moderate,1
severe,2
reflect,2
condition,3
biological,1
ageing,1
enhance,2
assess,2
association,2
overcome,3
high,2
antidepressant,2
response,2
patient,2
work,1
conflict,1
abortion,1
important,1
predictor,1
immediately,1
postabortion,1
allow,1
correlation,1
.07,1
obtain,1
beck,1
preference,1
immediate,1
versus,1
balanced,2
decision,1
making,1
context,1
despite,2
limited,1
datum,1
benefit,1
transplant,1
relevance,1
cognitive,1
vulnerability,1
stress,3
theory,1
spectrum,1
disorder,1
treatment,3
slope,2
positively,1
associate,4
b,1
flatter,1
diurnal,1
cortisol,1
link,1
lgb,1
adaptive,2
enrichd,1
clinical,1
trial,1
episode,1
constructive,2
md,2
recurrent,1
factor,2
improve,3
characteristic,2
supportive,1
like,1
alcohol,1
dependence,2
substance,1
childhood,1
endorsement,1
strong,1
schizophrenia,1
increase,1
educational,1
achievement,1
prevalent,1
double,1
product,1
ischemic,1
st,1
segment,1
angina,1
pectoris,1
appear,1
consistently,2
reliable,1
perspective,1
refined,1
approach,1
motivation,2
tendency,1
relative,2
leave,1
frontal,1
speech,1
dimension,1
find,1
alter,1
show,3
significant,2
primary,1
i.e.,2
apathy,1
cause,1
relationship,2
negative,1
schizotypy,1
mood,1
feeling,1
arousal,1
happiness,1
anger,1
fear,1
lethargy,1
explore,1
20,1
encouragingly,1
p=.0330,1
initial,1
experience,1
and/or,1
dysthymia,1
tau,1
role,1
guilt,1
burnout,1
brain,2
injury,1
alongside,1
manage,2
accompany,1
68,1
10,1
year,1
60,1
man,1
bdi,1
stai,1
type,1
d,1
sexual,2
health,2
marijuana,1
responsibility,1
time,1
promote,1
prevent,1
relapse,1
z.,1
v.,1
segal,1
j.,1
m.,1
directly,1
modulate,1
chronic,1
potentially,1
valuable,2
insight,2
considerable,1
research,1
undertake,1
poststroke,1
review,1
literature,1
demonstrate,1
consistent,1
content,1
ems,1
stability,1
come,1
hospital,1
psychiatric,1
clinic,1
relief,1
smu,1
tpe,1
thoughtful,1
individual,1
direct,1
consumer,1
dtc,1
advertisement,1
regression,1
analysis,1
carry,1
criterion,1
involvement,1
male,1
partner,1
cohabitation,1
connect,1
vascular,1
change,1
late,1
life,1
challenge,2
level,1
vigilance,1
normal,1
correlate,1
lifelong,1
opportunity,1
stable,1
development,1
gotlib,1
joormann,1
annu,1
rev,1
clin,1
lively,1
peer,1
relation,1
social,1
reflection,1
105,1
child,1
6,1
11,1
