collocate,count
fantasy,1
proneness,1
response,5
broad,2
item,4
factual,2
trauma,5
predict,5
dissociation,2
level,2
recent,3
extreme,1
task,1
assist,1
patient,3
understand,1
datum,3
suggest,2
suppression,1
effective,1
reduce,1
cognition,2
amplified,2
memory,6
traumarelated,1
exposure,6
find,2
unique,1
association,1
ptsd,6
month,1
period,1
emergency,1
department,2
tertiary,1
centre,1
injury,6
sustain,1
sport,1
leisure,1
woman,2
require,1
investigation,1
example,1
lifetime,2
stigma,1
discrimination,1
gender,1
sexual,7
orientation,1
assess,3
outcome,1
severe,1
brain,3
1,2
year,3
traumatic,2
sf,1
divide,1
history,5
childhood,13
fes(+,1
fes(-,1
mach,1
iv,1
scale,2
abuse,4
result,2
trace,1
merge,1
network,3
include,1
sensory,1
detach,2
particular,2
episodic,1
time,2
place,1
amine,1
hormone,1
psychological,5
reason,1
stress,6
frequently,2
experienced,1
form,1
involuntary,1
intrusive,1
analysis,1
test,1
main,1
effect,3
interaction,1
undergraduate,1
student,1
complete,1
symptom,5
inventory,2
questionnaire,3
experience,3
type,3
event,2
physical,3
cpa,1
6,591,1
child,4
adolescent,2
expose,1
present,3
treatment,4
54,2
national,2
nctsn,1
center,1
participant,1
head,3
loc,1
compare,2
measure,4
function,1
life,1
early,2
eti,1
particularly,1
population,3
high,1
critical,1
likely,1
aid,1
successful,1
enable,2
intervention,2
tailor,1
female,1
victim,2
literature,1
impact,1
factor,3
natural,2
recovery,1
report,3
development,1
relate,1
historical,2
american,1
indian,1
people,2
loss,3
article,1
describe,1
subsequent,2
identify,1
potential,2
driver,1
young,1
local,1
confirm,1
witness,1
incident,1
age,1
12,1
significantly,3
ctq,1
maltreatment,1
organize,1
narrative,1
distancing,1
helpful,1
anxiety,2
depression,2
anger,2
post,5
concern,1
study,2
conduct,1
internationally,1
subject,1
multigenerational,1
little,1
currently,1
know,1
existence,1
context,1
death,1
inappropriate,1
matching,1
teenage,1
hypothesis,1
argument,1
derive,1
research,2
holocaust,1
annihilation,1
threat,1
powerlessness,1
self,1
highly,2
pervasive,1
great,1
analyze,1
general,4
pre-,1
peri-,1
risk,2
e.g.,2
severity,3
adjustment,2
social,2
support,3
second,1
police,1
specific,1
audio,1
adaption,1
film,1
paradigm,1
creatively,1
engage,2
60,1
celebrate,1
advance,1
psychosocial,1
field,1
overview,2
area,1
epidemiology,1
adult,2
diagnosis,1
associate,2
course,1
longevity,1
computerized,1
tomography,1
blunt,1
few,1
old,1
individual,1
meet,1
veterans,1
defense,1
va,1
dod,1
criterion,1
tbi,1
display,1
resilient,1
cause,1
disaster,2
accidental,1
difference,2
resilience,6
adaptation,1
previous,1
emotional,2
temporal,1
lobe,1
hippocampal,1
manifestation,1
slight,1
common,1
bleeding,1
problem,1
physician,1
frequency,1
increase,1
cope,2
mechanism,1
beneficial,1
crisis,1
grief,1
provide,1
strength,1
comfort,1
evaluate,1
adaptive,1
suicide,1
attempt,1
balanced,1
lose,1
contain,1
maternal,1
object,1
rape,1
adulthood,1
highlight,1
use,1
cognitive,2
behavioral,1
schools,1
cbits,1
evidence,1
base,1
practice,1
presence,1
unresolved,1
appear,1
encourage,1
introspection,1
growth,2
ptg,2
alongside,1
positive,1
correlation,1
negative,1
low,1
dissociator,1
differentially,1
neutral,1
word,1
condition,1
vary,1
load,1
allele,2
carrier,2
exhibit,1
strengthen,1
ability,1
man,1
sex,1
process,1
account,1
extensive,1
set,1
variable,1
sensitively,1
baseline,1
follow,1
invariably,1
considerable,1
distress,1
demonstrate,1
despite,1
clinically,1
neglect,1
adaptability,1
draw,1
