collocate,count
produce,1
large,1
decrease,1
cooccurre,1
anxiety,12
equivalent,1
length,1
waiting,1
period,1
aim,2
evidence,2
base,1
psychological,2
therapy,4
disorder,5
widely,2
available,1
national,1
significantly,1
associate,5
coping,1
problem,2
subscale,3
active,2
component,2
tobacco,1
smoking,2
ease,1
improve,1
cognitive,4
performance,2
animal,1
human,1
irrational,1
belief,4
optimism,1
pessimism,1
assess,3
n=239,1
analyze,1
multiple,1
regression,1
support,2
nosologic,1
separation,1
eo,1
lo,1
geriatric,1
patient,7
cbt,1
efficacious,1
treat,1
comorbid,3
insomnia,1
consider,2
important,2
adjunct,2
symptom,9
remit,1
antidepressant,2
treatment,1
pathological,1
interaction,1
mother,1
diagnose,1
postpartum,1
show,2
mark,1
deviation,1
social,1
relationship,5
function,2
pain,1
medication,1
fibromyalgia,1
effect,2
depressive,1
lifetime,1
diagnosis,3
investigate,1
possible,1
confound,1
variable,1
childhood,2
attention,1
deficit,1
method,1
public,1
relation,2
campaign,1
inform,1
cooperation,1
community,1
facilitator,1
teacher,1
priest,1
number,1
admission,1
great,1
sci,1
+,1
group,1
n,1
explain,1
small,1
marriage,1
initial,1
commitment,2
predict,2
subsequent,1
guilt,1
hostility,1
abort,1
bivariate,1
analysis,1
unrelated,1
lesion,1
location,1
mancova,1
avoidant,1
regulation,1
learn,1
immune,1
influence,2
apparent,1
reproductive,1
opportunity,1
testing,1
stress,3
worry,1
cancer,1
behavior,1
hitherto,1
man,1
research,1
dietary,2
restraint,2
interrelationship,1
binge,1
eating,1
time,2
sample,1
=,2
.539,1
p,2
<,2
.05,1
r,1
.643,1
search,1
term,1
include,1
mdd,1
biology,1
neurobiology,1
inflammation,1
neurogenesis,1
internet,1
150,1
individual,2
current,2
major,6
attributional,1
style,2
self,5
esteem,3
depression,10
vulnerable,3
status,5
male,3
youth,2
conclude,1
study,3
genetic,1
vulnerability,2
enhance,1
stressful,1
event,2
exposure,1
high,3
mean,2
life,10
low,1
meaning,2
association,2
stressor,1
negative,1
evaluation,1
relative,1
dementia,2
use,4
score,2
determine,1
dt,1
people,1
threaten,1
disease,2
previously,1
demonstrate,1
correlation,2
distortion,1
ra,1
interpret,1
framework,1
theory,1
development,2
suggest,1
increase,2
awareness,1
sad,1
psychosocial,1
aspect,1
confidence,1
satisfaction,1
datum,1
pskb,1
staff,1
recognize,1
psychiatric,3
condition,1
old,1
nonpsychiatrist,1
htt,1
link,1
risk,1
early,1
adult,2
late,3
potential,2
promote,1
resilience,3
subcortical,1
nucleus,1
structural,1
equation,1
modeling,1
ptsd,2
indicative,1
future,1
challenging,1
fully,1
mitigate,1
substance,5
management,1
adolescent,1
protective,1
factor,1
creative,1
exhilaration,1
beneficial,1
psychosis,1
child,1
inpatient,1
and/or,1
dysthymic,1
healing,1
identify,3
valuable,1
outcome,1
measure,2
comparison,1
therapeutic,1
modality,1
explore,1
variation,1
word,1
preference,1
demographic,1
evaluative,1
strategy,1
reduction,1
level,1
alzheimer,1
type,1
notable,1
different,1
rating,2
noticeable,1
063,1
significant,1
emotion,1
clarify,1
complexity,1
positive,2
affect,1
addition,1
diagnostic,1
efficiency,1
relevant,1
strength,2
examine,1
specific,1
tripartite,1
model,1
clark,1
l.,1
a.,1
watson,1
d.,1
dass-21,1
tool,1
robust,1
reliability,1
validity,1
benefit,1
improvement,1
quality,1
validate,1
survey,1
illustrate,1
total,1
hamilton,1
scale,3
hdrs,2
highlight,2
face,1
mental,1
adaptation,1
mmpi,1
