collocate,count
barrier,1
client,1
face,1
step,1
recovery,3
parental,2
reintegration,1
military,2
relate,3
death,1
frequent,1
move,1
sexual,2
abuser,1
severe,1
developmental,1
antecedent,1
family,1
characteristic,1
early,4
exposure,1
pornography,1
antisocial,1
personality,1
disorder,3
apd,1
childhood,6
history,6
dissociative,2
symptom,7
sample,3
turkish,1
treatment,1
response,2
show,2
life,1
stress,4
depressive,1
severity,2
negatively,1
offender,1
screen,1
individual,2
victimization,1
identify,2
provide,1
assistance,1
evaluate,1
improve,2
understanding,3
complex,1
mechanism,1
intergenerational,2
transmission,2
enhance,2
utilize,1
wilfred,1
bions,1
theory,4
study,5
hypothesize,1
patient,6
assault,1
injury,2
demonstrate,1
great,1
focus,2
coping,2
ptsd,3
past,2
appear,2
risk,3
factor,3
psychological,4
outcome,2
growth,7
problem,1
find,2
qualitative,1
datum,2
ptg,1
illness,1
related,1
paradigm,1
subgroup,1
bpd,1
marked,1
accurate,1
rely,1
control,5
reflective,2
process,1
acculturation,1
level,4
directly,1
moderate,1
last,1
correlate,1
maltreatment,1
support,1
notion,1
survivor,1
insight,1
central,1
development,1
community,1
evoke,1
vagal,1
activity,1
covary,1
woman,3
causal,1
model,1
eat,2
onset,1
victim,3
neglect,1
capable,1
mediate,2
later,1
associate,1
poor,1
social,2
cognition,1
man,1
society,1
peculiar,1
tolerance,1
emotional,3
result,1
road,1
accident,2
iatrogenic,1
possibility,1
body,1
satisfaction,1
suicide,1
ideation,1
role,1
primary,1
cope,1
strategy,2
medium,1
use,1
alcohol,1
aim,1
assess,1
event,1
experience,9
250,1
consecutive,1
article,1
describe,2
subsequent,1
potential,1
driver,1
adolescent,3
young,1
local,1
confirm,1
witness,1
incident,1
age,1
12,1
year,1
significantly,1
attachment,2
fully,1
link,1
somatization,1
relation,1
indicator,1
processing,2
e.g.,3
narrative,3
posttraumatic,1
trauma,1
distress,1
require,1
assessment,1
loss,2
consideration,1
cultural,3
difference,1
way,1
recent,1
extreme,1
task,1
assist,1
understand,3
bowlby,1
hobfoll,1
strozier,1
ground,1
zero,1
dallas,1
shelter,1
form,2
socio,1
demographic,1
harvard,1
questionnaire,3
revise,1
iv,1
post,1
migration,1
world,1
establish,1
different,1
population,2
identification,1
psychoanalytic,2
forefather,1
silence,1
b,1
authoritarian,1
practice,1
institution,1
enlightenment,1
c,1
fact,1
work,2
challenging,1
offer,1
opportunity,3
subject,1
disagree,1
myth,2
statement,1
strongly,1
indicate,2
progressive,2
resilience,4
follow,2
compare,3
healthy,1
participant,1
reactivity,1
manage,3
adapt,1
additional,1
adulthood,1
negative,1
evidence,1
comparably,2
enrich,2
intellectual,1
isolation,1
affect,1
despite,1
initial,1
evocation,1
helplessness,1
content,1
series,1
painting,1
transform,1
insightful,4
facilitate,1
need,1
consider,1
context,2
aftermath,1
depression,1
reflection,1
child,2
investigation,1
performance,1
pediatric,2
mild,1
brain,1
tbi,1
match,1
testing,1
olfaction,1
head,1
essential,1
tool,1
clinically,1
recognition,1
imagery,1
and/or,1
behavior,1
pencil,1
method,1
constructively,1
secondary,1
reaction,1
predict,1
arrest,1
physical,1
learning,1
information,1
presence,1
healing,1
aspect,1
collect,1
purpose,1
prevalence,1
type,1
clinical,1
highlight,1
effect,1
path,1
analysis,1
cumulative,2
tertiary,1
appraisal,1
supportive,1
majority,1
amazing,1
exile,1
interplay,1
nonprofessional,1
counsellor,1
gain,1
valuable,1
counselling,1
major,1
bank,1
south,1
africa,1
structure,1
interview,1
inquiry,1
2,1
format,1
yield,1
similar,1
