collocate,count
assess,1
proactive,1
involvement,2
people,7
severe,5
seek,2
information,1
treatment,3
empowerment,2
associate,3
diversion,1
away,1
criminal,1
justice,1
system,2
support,5
service,3
key,2
strategy,2
alleviate,2
establish,2
challenge,6
experience,6
present,2
court,1
employment,1
se,1
individual,5
live,4
significant,1
position,1
resource,1
material,1
relate,5
firearm,1
embrace,1
evolve,1
theme,1
opportunity,5
understanding,4
unique,1
perinatal,1
stigma,4
community,5
schizophrenia,2
psychosis,1
process,1
social,2
policy,1
challenging,1
landscape,1
positive,2
perception,2
lay,1
belief,1
cause,2
south,1
western,2
nigeria,1
model,3
group,3
psychotherapy,1
person,4
chronic,1
organize,1
empower,1
member,2
autonomy,1
potential,4
help,3
alliance,1
patient,2
time,1
maltreatment,1
appear,2
single,1
preventable,1
behavioral,1
growth,2
united,1
states,1
high,3
security,2
facility,1
benefit,2
level,1
address,2
concern,2
mental_illness,2
mental_health,2
child,2
mother,3
prevent,1
untoward,1
provide,2
successfully,1
make,1
ability,2
dementia,1
ongoing,1
intellectual,1
disability,1
relative,1
manage,4
major,1
e.g.,1
manic,1
depressive,1
condition,1
maximum,1
hospital,1
50,3
personality,1
disorder,3
integration,1
buddhist,2
principle,1
practice,1
apply,1
psychological,2
discipline,1
promise,1
psychology,1
assumption,1
underlie,2
world,1
relationship,1
public,1
acceptance,2
self,1
enhance,3
resilience,2
different,1
type,1
disaster,2
affect,1
victim,1
attribution,1
lead,2
healthy,1
lifestyle,1
reduce,1
german,1
code,1
assistance,1
minor,1
practise,1
adolescent,1
attempt,1
understand,2
mechanism,2
attainment,1
decrease,1
preference,1
religiouslybase,1
346,1
old,1
adult,2
examine,1
article,1
recognize,2
range,1
hire,1
employee,1
powerful,1
promote,2
reduction,1
theory,1
demonstration,1
result,1
influence,1
careful,1
consideration,1
choose,1
participate,1
describe,2
diverse,1
informative,1
television,1
representation,1
uk,1
1992,1
show,1
contribute,1
deep,1
management,1
late,1
life,1
cope,1
common,1
certain,1
resilient,1
despite,1
likely,2
obtain,1
score,1
ghq,1
express,1
supportive,2
view,1
addition,1
current,1
substance,1
use,1
attachment,1
strength,1
investigate,1
rate,1
reason,1
predictor,1
receive,1
care,1
infant,1
year,1
comprehensive,2
intervention,1
homeless,1
call,1
home,1
chez,1
soi,1
base,1
thomas,1
szasz,1
influential,2
reformer,1
albert,1
ellis,1
psychotherapist,1
twentieth,1
include,1
gender,1
method,1
identification,1
attention,1
deficit,1
hyperactivity,1
line,1
elucidate,1
considerable,1
clinical,1
awareness,2
offender,1
have,1
perceive,1
factor,1
recovery,1
particularly,1
motivation,1
psychiatric,2
outpatient,1
progress,1
statewide,1
initiative,1
increase,1
california,1
broad,1
courageously,1
persistent,1
prevalence,1
indicate,1
importance,1
research,1
explore,1
effect,1
physical,1
activity,2
perspective,2
enrich,1
publish,1
report,1
large,1
study,1
connection,1
maternal,1
chance,1
birth,1
outcome,1
offspring,1
sixteen,1
percent,1
determine,1
role,1
event,1
development,1
