collocate,count
psychological,1
therapy,1
line,1
northern,1
irish,1
service,18
statutory,1
driver,1
project,1
design,1
evaluate,1
coordinate,1
continuum,1
substance,1
abuse,1
child,4
adolescent,4
delivery,3
system,1
canada,1
complex,1
=,1
231,1
base,1
self,2
report,2
treatment,3
utilization,1
identify,3
profile,1
client,1
accept,1
community,7
interview,1
conduct,1
seven,1
relative,1
iraqi,1
outpatient,1
context,2
citizen,1
advocacy,1
tool,1
enable,2
people,3
use,5
found,1
recognition,1
user,1
frequently,1
socially,1
oppress,1
firstly,1
suggest,2
way,1
practice,2
broadbase,1
social,5
organisation,1
challenge,2
mainstream,1
focus,2
exclusively,1
presence,1
negative,1
socio,1
emotional,2
outcome,4
hiv,1
seroprevalence,1
rate,2
person,1
problem,2
pmhp,1
substantially,1
high,1
general,1
article,1
impact,2
health,1
care,4
improvement,3
ethnic,1
minority,1
term,2
factor,1
relate,1
beneficial,6
purpose,1
montreal,1
resident,1
deal,1
connection,1
single,1
parenting,1
resilience,2
effort,1
collaborate,1
psychiatrist,1
guidance,1
extant,1
promising,1
role,3
orientation,1
score,2
range,2
0,1
40,1
legal,1
professional,2
rely,1
insightful,1
threshold,1
have,1
parent,2
bipolar,1
disorder,1
offspre,1
association,1
secure,1
attachment,2
i.e.,1
mediating,1
18,1
year,4
positively,3
engage,1
inpatient,1
unit,1
north,1
england,1
research,2
india,1
gain,1
momentum,1
recent,1
pre,1
k,1
access,2
resource,2
end,1
kindergarten,1
potential,2
center,4
explore,1
structure,1
supportive,2
link,1
current,1
adult,1
style,1
adjustment,2
positive,5
perception,2
close,1
policy,2
need,1
holistic,1
approach,1
integrate,1
old,1
family,1
support,4
economic,3
seek,2
clinic,1
emphasize,1
recommendation,1
enhance,6
rural,2
present,2
income,1
country,1
lmic,1
address,1
significant,1
gap,1
opportunity,2
subsequent,1
engagement,1
americans,1
mechanism,1
experience,1
motivate,1
directiveness,1
scale,2
find,1
correlate,2
measure,1
eysenck,1
neuroticism,1
age,1
cannabis,1
achievement,1
period,1
15,1
16,1
important,1
play,1
vital,1
behavior,1
relationship,3
lessen,2
effect,2
distress,2
mental_health,4
status,1
appear,1
specifically,1
associate,2
retrospective,1
study,1
show,1
large,2
proportion,1
adaptive,1
benefit,2
primary,1
specialized,1
psychotropic,1
medication,1
concept,1
case,2
mix,2
program,3
evaluation,3
definition,1
record,1
336,1
patient,1
admit,1
operation,1
secondary,1
include,1
wellness,1
domain,1
functional,1
capability,1
federal,1
mandate,1
local,1
selection,1
criterion,1
hawaii,1
assign,1
induction,1
building,1
recruitment,1
wide,1
highly,1
esteemed,1
therapist,1
training,1
30,1
spirituality,1
highlight,1
transformative,1
influence,1
personality,1
ha,1
sd,1
ghq,1
c,1
strengthen,1
number,1
likely,1
anxiety,1
migrate,1
u.s.,1
understand,1
indicator,1
group,1
chief,1
responsibility,1
funding,1
advance,1
decade,1
variety,1
author,1
offer,1
unique,1
compare,1
concern,1
physical,1
impose,1
enact,1
stigma,1
navigate,1
boundary,1
issue,1
result,1
