collocate,count
13,1
18,1
examine,1
pattern,1
associate,1
profile,1
demographic,1
variable,1
mental_health,4
disorder,4
severity,5
significantly,2
predict,1
level,1
disorganisation,1
narrative,2
child,6
cognitive,1
appraisal,1
event,3
emotional,1
stress,1
impact,1
neurobiology,1
3.76,1
p,2
=,3
0.010,1
suggestively,1
icr,1
1.91,1
see,1
truth,1
dangerous,1
know,2
2,1
describe,1
problematic,1
behaviour,1
follow,2
sexual,6
6,2
13yearold,1
girl,1
distress,1
symptom,7
appearance,1
concern,1
positively,1
correlate,1
primary,1
hypothesis,1
ptsd,4
mediate,2
association,2
exposure,8
intimate,1
partner,1
physical,4
psychological,2
case,2
study,4
paper,1
highlight,5
degree,1
parent,1
background,1
impede,1
contain,1
support,4
previous,3
research,2
link,3
childhood,8
eat,1
psychopathology,1
focus,2
perinatal,1
woman,1
history,8
infant,2
participate,1
month,1
dissociation,1
mental,1
state,1
reflect,1
appear,1
interact,1
alter,1
expression,1
unit,1
track,1
familial,1
racial,1
class,1
progression,1
therapy,1
course,2
3,1
masculine,1
femininity,1
embodiment,1
offer,1
site,1
elaboration,1
correlation,1
observe,1
pts,2
early,3
n1p2,1
complex,2
peak,1
depressive,2
enactant,1
maladaptive,1
role,2
moderate,1
criterion,2
inductive,1
analysis,1
reveal,1
reasonable,1
understanding,3
tic,1
factor,1
critical,1
principle,1
anxiety,3
trauma,9
have,2
seek,2
treatment,1
particularly,1
ask,1
influence,2
multiple,1
experience,2
vulnerability,1
chronic,1
depression,1
adulthood,1
predictor,1
asd,1
include,3
prior,2
peritrauma,1
perception,2
pain,1
life,2
investigate,2
extent,1
difference,1
presence,1
political,1
normative,1
stressor,1
resource,1
cope,3
assess,1
potential,8
healing,3
effect,4
write,2
clinical,2
population,1
98,1
psychiatric,2
thought,1
feeling,1
surround,1
upsetting,1
writing,1
condition,1
trivial,1
topic,1
primarily,1
begin,1
rate,1
clinician,1
screening,1
diagnose,1
adhd,1
explore,3
resilience,11
development,2
alcoholic,1
implication,1
deep,1
interpersonal,1
discuss,1
intervention,1
enhance,1
effectiveness,1
enlightening,1
exert,1
war,2
father,1
speculate,1
positive,1
growth,8
law,1
courageously,1
strength,2
evaluate,1
multidimensional,1
recovery,4
mtrr,1
interview,1
rating,1
diversion,1
program,1
client,1
outcome,1
veteran,1
and/or,1
challenge,1
means,1
manage,2
profound,1
psychic,1
displacement,1
address,2
care,1
provide,1
opportunity,3
zone,1
hsi,1
item,1
relate,2
pre,1
migration,1
capacity,1
contribute,1
adaptation,1
individual,3
expose,1
mechanism,1
transformative,2
respect,1
later,1
psychotic,1
characteristic,1
psychotherapy,1
youth,1
iv,1
tr,1
regulation,1
autonomy,1
self,2
evaluation,1
developmental,2
abuse,2
deviation,1
adolescent,4
present,1
relation,2
identity,1
long,1
term,1
addiction,1
method,1
like,1
stage,1
adolescence,2
identification,1
diagnosis,1
build,1
work,1
alliance,1
homelessness,1
indicate,1
challenging,1
lead,1
outpatient,1
report,1
memory,1
review,1
uncover,2
consider,2
adaptive,2
disclosure,3
social,4
network,1
aspect,1
object,1
transference,1
interaction,1
personal,2
delivery,1
type,1
veterans,1
issue,1
foster,1
medical,1
severely,1
emotionally,1
disturb,1
irrespective,1
patient,2
mr,1
well,1
understand,1
author,2
suggest,1
recent,1
head,1
injury,1
recognize,1
contemporary,1
endorse,1
likely,1
find,1
grief,2
complicated,1
guilt,1
prioritize,1
comfort,1
dissociative,1
