collocate,count
study,4
mortality,1
rate,3
people,11
suffer,1
cohort,2
16,981,2
subject,2
local,2
register,1
province,1
modena,1
decade,1
20062015,1
review,1
hiv,1
sexual,1
risk,5
behavior,2
smi,1
substance,4
use,3
disorder,4
sud,1
cmhcs,1
aim,2
serve,1
need,3
form,2
catchment,1
area,1
practice,2
frequently,1
fail,1
article,1
translate,1
measure,5
recovery,4
subscale,1
peer,1
hong,1
kong,1
chinese,1
severe,1
sommi,1
variable,1
relationship,8
major,1
sex,1
offending,4
predispose,1
exacerbate,1
exist,3
school,1
significant,5
role,1
support,4
children,2
reduce,2
stigma,6
attach,2
mental_illness,13
important,3
mental,4
topic,1
regard,1
elephant,1
room,1
excess,1
account,1
diagnose,2
have,1
alcohol,1
relate,2
discussion,1
reflection,1
professional,3
service,3
user,1
carer,1
lead,1
resource,2
fully,1
multi,1
disciplinary,1
community,5
team,2
biological,4
non,2
aspect,2
accept,1
give,2
proportion,1
adolescent,1
experience,5
accurately,2
reliably,2
screen,2
age,2
group,3
condition,1
modification,1
strategy,2
patient,8
incorporate,1
difference,1
prevalence,2
specific,1
psychiatric,4
yield,1
additional,1
scale,2
probe,1
alcoholism,1
student,1
3,1
state,1
opinions,1
illness,3
questionnaire,2
omi,2
test,2
knowledge,4
devise,1
nunnally,1
explore,1
association,3
cultural,1
access,1
cover,1
include,3
symptom,2
police,8
cell,1
detainee,1
base,1
attitude,2
ill,4
mentally,2
frequency,2
nature,2
apprehension,3
health,6
act,5
mental_disorder,2
shooting,1
injury,1
result,1
17.5,1
year,5
median,1
inter,1
public,2
subgroup,7
11,2
2,3
perceive,2
examine,1
fact,1
recognition,3
special,1
smoking,1
recently,1
reflect,1
exemption,1
demonstrate,1
personal,1
independent,1
sample,4
population,1
ask,1
person,2
author,2
adapt,2
individual,3
engage,1
maladaptive,1
assess,1
psychometric,1
new,1
question,1
behavioral,1
function,1
qabf,2
mi,2
135,2
adult,2
inpatient,1
hospital,2
research,1
creativity,1
summarize,1
document,1
positive,3
single,1
mother,1
young,1
man,1
describe,1
son,1
journey,1
resilience,2
understanding,3
filmed,1
information,1
recognize,1
potential,1
growth,1
treatment,3
completion,1
outcome,1
criminal,1
justice,2
agency,2
task,2
offender,2
19th,1
century,1
doctor,1
work,1
call,2
alienist,1
alien,1
psychological,2
help,1
perception,1
openness,1
belief,1
helpfulness,1
gps,1
interview,1
personality,1
development,1
clinical,1
diagnosis,3
participate,1
weeklong,1
dramatherapy,1
project,1
early,1
neuropsychiatrist,1
attempt,2
understand,2
explain,1
encounter,1
daily,1
term,1
brain,1
elucidate,1
lifetime,1
lmi,1
particularly,1
depression,1
successful,1
elaborate,1
perspective,1
cue,3
involve,1
make,1
judgment,4
target,2
align,2
broad,2
correspond,2
constructive,2
case,1
combination,1
observer,1
open,1
minded,1
postpartum,1
psychose,1
woman,1
pre,1
existing,1
remain,1
factor,3
psychopathology,1
alleviate,3
challenge,2
survivor,1
prematurity,1
high,1
security,1
english,1
category,4
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
n,2
=,2
60,1
structured,1
instrument,1
fiscal,1
1999,1
highlight,2
importance,3
random,1
va,1
8,547,1
national,1
psychosis,1
behaviour,1
parricide,1
context,1
law,1
criminological,1
theory,1
discuss,1
care,4
approximately,1
100,1
chronic,2
1,2
move,2
mental_health,5
facility,2
concerted,2
deliberate,2
planning,1
anxiety,1
effectively,1
efficiently,1
social,2
place,1
overcome,1
problem,1
conclude,1
art,2
therapy,2
foster,2
psychiatrist,1
consider,1
compassionate,1
deal,1
location,1
counseling,1
center,1
supportive,1
contact,1
medium,2
portrayal,2
intervention,2
manage,1
improve,1
co,1
occur,1
epidemiological,1
late,1
life,1
despite,1
relative,1
ease,1
measurement,1
42,1
ongoing,2
receive,2
clinic,2
complete,1
survey,1
b.,1
b,2
training,3
agent,2
assessment,2
improvement,3
c,4
liaison,3
activity,2
secret,1
contribute,1
historical,1
current,2
wellness,1
relational,1
pathway,1
empowerment,1
increase,1
self,1
efficacy,1
human,1
adaptive,1
functioning,1
transfer,1
psychosocial,1
potentially,1
face,1
concern,1
encouraging,1
general,1
practitioner,1
