collocate,count
reveal,1
positive,8
effect,2
physical,4
health,6
promise,2
influence,3
mental_health,11
conceptual,1
model,1
devise,1
strategy,1
enhancement,4
insight,1
immigration,1
culture,1
adaptation,1
understanding,1
discuss,1
cultural,1
group,1
chinese,1
united,1
area,1
love,1
sex,2
employment,1
money,1
project,1
specifically,1
design,1
enhance,7
innovation,1
care,12
provision,1
youth,1
10th,1
11th,1
grade,1
share,1
progress,3
demonstrate,2
emotional,2
behavioral,2
improvement,3
life,1
event,1
participant,1
substance,2
use,5
outcome,2
analyze,1
individually,1
shift,1
occur,2
state,1
anxiety,2
general,2
explore,5
association,1
duration,1
outpatient,2
involvement,2
supportive,2
self,1
help,1
brief,1
review,2
multilevel,1
effort,2
improve,2
perception,2
span,1
policy,2
legislation,1
medium,2
depiction,1
attitude,3
practice,2
professional,1
contact,1
empathy,1
broad,1
attribute,1
personality,2
intelligence,1
know,1
mind,1
set,1
e.g.,2
belief,1
country,1
way,1
choice,1
conduct,1
consumer,2
satisfaction,1
assessment,1
treatment,3
author,1
describe,1
program,2
evaluation,3
assess,1
provider,2
appreciation,2
expand,2
research,2
gradually,1
advance,1
sphere,1
social,5
work,2
literature,1
suggest,1
emphasis,1
place,1
determine,2
connection,1
specific,1
type,1
victimization,1
people,2
rural,3
community,7
belong,2
mental_illness,1
district,1
finland,1
basis,1
durkheim,1
cultivation,1
nuclear,1
family,4
positively,3
affect,1
individual,2
member,1
promotion,1
wellness,1
administration,1
report,3
exist,2
ongoing,1
economic,1
challenge,5
italians,1
specialty,1
school,2
base,4
service,9
benefit,3
subsequent,1
2,1
year,2
factor,1
encourage,1
child,1
foster,1
prevention,1
closely,1
integrate,1
experience,2
csa,1
pacl,1
measure,1
millon,1
style,1
adherence,1
ideology,1
show,3
potential,1
growth,1
age,1
heterogamous,1
union,1
compare,1
married,1
person,1
maintain,1
resilience,1
caregiver,1
adolescent,2
remarkably,1
well,2
post,1
test,1
reflect,1
overall,1
importance,1
guidance,1
consultation,1
celebrate,1
therapist,1
uniquely,1
prepared,1
offer,1
support,7
breast,1
cancer,1
patient,1
world,1
intellectual,1
disability,1
id,1
issue,1
forensic,1
particularly,2
unique,1
high,2
seek,1
university,1
education,1
sign,1
resilient,1
equity,2
imperative,2
address,2
determinant,2
change,1
informal,1
parent,1
friend,1
intention,1
online,1
psychopathology,1
associate,1
present,1
utilize,1
previous,1
6,1
aya,1
scd,1
greatly,1
early,3
screening,1
intervention,2
clinical,1
study,2
examine,2
inmate,1
utilization,3
access,2
pe,1
demand,1
drug,2
ad,1
juvenile,1
justice,1
jj,1
mh,1
public,1
process,1
planning,1
implementation,3
delivery,1
alcohol,1
abuse,2
training,1
supervision,1
need,1
prevalence,1
precede,1
find,1
rewarding,1
likely,1
setting,1
personal,1
history,1
trauma,1
qualitative,1
reaction,2
policymaker,2
propose,2
generate,2
population,3
survey,2
datum,2
counseling,1
center,1
campus,1
facility,1
holistic,1
impact,1
reform,2
client,2
paradigm,1
guide,1
time,1
attach,1
role,1
identity,1
implication,1
