collocate,count
disorder,13
subclinical,2
anxiety,8
symptom,8
relate,8
poor,2
health,1
function,3
fhd,1
patient,2
depressive,2
temperament,1
generalized,2
anorexia,1
nervosa,1
pure,1
profile,2
oc,5
worry,5
e.g.,5
high,11
low,3
relative,1
typical,1
presentation,2
group,3
mild,1
non,2
anxious,1
control,4
measurement,1
impulsivity,2
dimension,2
main,1
problem,2
gray,1
young,1
adult,2
indicate,4
latent,1
structure,1
sensitivity,2
taxonic,1
estimate,1
base,1
rate,2
result,3
attention,1
predict,1
enhanced,1
assess,3
posttraumatic,2
stress,3
reaction,1
depression,5
growth,3
optimism,1
openness,1
new,1
prior,1
neuroticism,1
conscientiousness,1
analysis,1
outcome,1
reveal,1
significant,1
relation,2
markedly,1
different,1
form,1
psychopathology,1
psychopathy,1
respectively,1
addition,1
increase,3
late,1
childhood,1
associate,3
decrease,2
ability,1
disparity,1
african,1
americans,1
community,1
characterize,1
mood,3
substance,1
use,1
prevalence,2
focus,1
one,1
internal,1
year,2
iceland,1
complete,2
questionnaire,1
social,5
skill,1
assertiveness,1
self,5
efficacy,1
specific,1
illness,3
chronic,1
eat,1
judge,1
measure,3
level,5
perceive,2
similarity,1
target,1
individual,1
reason,1
learning,1
memory,2
test,3
reduced,1
accumulation,1
oligomer,1
hyperphosphorylate,1
tau,1
find,1
strength,2
association,1
arthritis,1
similar,1
odd,1
ratio,1
or)=1.48,1
center,1
trait,11
covert,1
narcissism,1
borderline,1
personality,1
moderation,1
general,1
prediction,1
observe,1
baseline,3
comorbidity,1
race,1
ethnicity,1
gender,3
age,2
severity,1
principal,1
positively,1
cwq,1
orientation,1
suggest,2
catastrophic,1
score,2
overall,1
scale,6
=,1
-0.65,1
95,1
ci,1
rumination,1
future,1
event,1
accompany,1
feeling,1
training,1
course,1
performance,2
partially,1
verify,1
i.e.,2
change,1
death,1
happen,1
passage,1
aim,2
examine,3
role,2
diagnosis,1
fatigue,1
woman,1
spite,1
relatively,1
ad,1
little,3
know,1
experience,1
assessment,1
later,1
life,1
select,1
particular,1
psychomotor,1
retardation,1
etc,2
take,1
account,1
dementia,1
screen,1
likelihood,1
co,1
morbid,1
state,8
inventory,5
constructive,2
experimenter,1
management,1
vital,1
goal,1
treatment,3
order,1
study,3
relationship,1
psychological,4
human,1
immunodeficiency,1
virus,1
36.69,1
vs.15.85,1
recognize,1
19.83,2
vs.11.89,2
25.66,2
vs.12.39,1
erotophilia,1
86.85,1
status,1
contextual,1
factor,3
lifetime,1
condition,1
enhance,1
external,1
attentional,1
unique,1
internalization,1
engagement,1
child,6
positive,2
spence,2
scas,1
c,1
clinical,1
report,1
reflection,2
tend,1
nuance,1
cancer,1
foster,1
reflective,1
spielberger,1
gay,1
galassi,1
correlate,1
spiritual,1
hospital,1
1,1
prominent,1
feature,1
courage,1
resilience,2
endure,1
extended,1
period,1
time,1
research,1
beneficial,1
cognitive,1
somatic,1
component,1
finding,2
fail,1
support,1
theory,1
asthma,1
provide,1
insight,1
challenge,2
previous,1
employ,1
cope,1
strategy,1
asthmatic,1
information,1
communication,1
technology,1
youthful,1
aggressive,1
behaviour,1
education,1
class,1
smoking,1
drinking,2
gauge,2
present,1
evaluate,1
adaptability,1
emotional,1
approach,1
discuss,2
cardiac,1
encouragement,1
careful,1
medical,1
consideration,1
countertransference,1
