collocate,count
survey,1
administer,1
1,108,1
individual,3
receive,1
service,9
connection,2
gulf,1
oil,1
spill,1
medium,1
report,2
demographic,1
motive,1
method,1
victim,1
characteristic,2
64,1
fsk,1
commit,1
experience,4
select,1
self,1
physical,5
community,7
sample,2
woman,3
project,1
describe,1
serve,3
professional,7
use,6
telemental_health,1
technology,2
co,3
mental_health,9
locate,1
rural,1
primary,3
salpingo,2
oophorectomy,2
worsening,1
functioning,1
domestic,1
partner,1
lonely,1
rate,1
positively,1
live,1
eu,1
initiative,1
recognise,1
challenge,1
face,1
policy,1
maker,1
increasingly,1
transnational,1
scope,1
international,1
law,1
directive,1
protocol,1
relation,1
care,6
minority,1
youth,2
netherlands,1
different,1
profile,1
problem,4
majority,1
bingo,1
gambling,1
activity,1
index,1
social,1
support,5
representative,1
cohort,1
finding,2
highlight,2
need,2
program,2
address,1
substance,3
occur,1
united,2
kingdom,1
states,1
underuse,1
seek,1
help,1
find,2
therapy,2
cognitive,1
behavioural,1
pharmacological,1
treatment,4
post,3
home,1
visitation,1
lifestyle,1
behavior,3
cope,2
skill,2
system,2
stress,3
odd,1
disorder,2
low,1
compare,1
heterosexual,1
homosexual,1
east,1
london,1
link,1
collaborate,2
ugandan,2
train,2
psychiatric,2
clinical,1
officer,1
pco,1
human,1
setting,2
move,1
traumainformed,1
cbt,1
application,1
measure,3
major,1
disparity,1
access,1
quality,1
inventory,1
dci,1
dyadic,1
outcome,3
negative,2
positive,5
emotion,1
marital,1
satisfaction,1
client,1
meditation,1
condition,2
control,1
symptom,1
f(1,1
54,1
=,1
13.438,1
associate,6
girl,1
hypothesize,1
gender,2
difference,3
psychopathology,1
forensic,1
risk,2
burnout,1
factor,2
combat,1
exposure,1
deployment,1
general,2
violence,1
relevant,1
role,1
advanced,1
cancer,1
patient,1
art,1
intervention,2
child,2
family,1
worker,2
traumatic,1
identity,1
knowledge,1
attitude,1
rfl,2
bad,2
old,3
age,2
well,2
emerge,1
pivotal,1
particularly,1
australian,1
context,1
begin,1
work,2
exclude,1
population,1
status,2
usual,1
tau,1
insomnia,1
deliver,2
practitioner,2
value,1
military,1
leader,1
harness,1
power,1
naturally,1
implication,2
engage,1
relationship,2
promise,2
past,1
association,2
beneficial,2
significant,2
change,1
random,1
1298,1
dedicated,2
west,1
berlin,1
ask,1
fill,1
illustrate,1
typical,1
improvement,1
caregiver,1
medical,1
surgical,1
effective,1
outpatient,1
suggest,1
group,1
school,1
base,1
show,1
impact,1
range,1
behavioral,1
adolescent,2
present,2
psychosis,1
specialist,1
facility,1
explore,2
strength,1
childhood,1
hardiness,1
test,1
neighborhood,2
represent,1
enhance,3
relate,2
livability,1
residential,1
assertive,1
model,2
delivery,1
extensively,1
celebrate,1
evolve,1
stakeholder,1
perceive,1
opportunity,1
zambia,1
promising,2
way,1
develop,1
apply,1
new,1
diagnostic,1
practice,2
specifically,1
foster,1
alternative,1
unique,1
canadians,1
senior,1
inspire,1
geriatric,1
psychotherapy,1
b,1
religion,1
basic,1
type,1
reminiscence,1
specify,1
conversation,1
autobiographical,1
memory,1
review,1
literature,1
personality,1
psychiatrist,1
basis,1
questionnaire,1
universal,1
screening,1
strategy,1
study,1
sociodemographic,1
criminological,1
insight,1
281,1
id,1
openness,1
30,1
college,1
strupp,2
hadley,1
1977,1
tripartite,1
alongside,1
holmes,1
rahe,1
pay,1
attention,1
vital,1
impactful,1
area,1
