collocate,count
community,2
base,2
program,4
provide,1
substance,9
treatment,6
adult,4
offender,2
united,1
states,1
previous,1
research,1
suggest,2
cocaine,1
result,1
neuropsychological,1
deficit,1
self,3
experience,2
real,1
prior,1
onset,1
attempt,1
complete,3
sexual,24
event,2
report,3
95,1
woman,5
81,1
popular,1
notion,1
nature,1
child,26
conclude,1
inmate,1
symptom,1
increase,2
risk,4
violence,2
argue,1
combination,3
therapy,1
prevent,2
intravenous,1
methadone,1
maintenance,1
16,1
52,1
mother,1
deny,1
opiate,1
pregnancy,1
chronic,1
pain,1
significantly,1
associate,4
physical,3
education,1
age,3
respondent,2
unrelated,2
abuse,15
mental_disorder,3
anxiety,3
depression,3
low,1
income,1
estimate,1
prevalence,1
rate,2
sensitivity,1
specificity,1
diagnostic,1
sign,1
independence,1
disclosure,1
investigation,2
strongly,2
positively,2
correlate,2
regard,1
address,6
effectively,2
=,4
483,1
substantiate,1
neglect,8
census,1
block,1
group,2
datum,1
mitigate,3
relationship,4
neighborhood,1
poverty,1
foster,3
supportive,2
environment,1
sport,1
psychology,1
consultant,1
drug,4
athlete,1
manner,1
potential,2
inventory,3
adjustment,2
hinder,1
resilience,4
overcome,5
school,1
developmental,1
behavioral,1
outcome,1
include,2
childhood,3
interview,1
ask,1
detailed,1
question,2
history,2
answer,1
people,1
strength,3
traumatic,1
common,2
resiliency,1
environmental,1
enable,1
factor,3
use,1
behavior,2
delinquent,1
activity,1
5,1
6,1
recognize,2
client,1
gain,2
concern,1
early,1
service,3
receive,1
necessary,1
intervention,2
harm,2
resilient,2
individual,2
population,2
control,1
study,2
demonstrate,1
positive,2
transformation,1
emotional,2
opportunity,3
develop,1
entrepreneurship,1
c,1
conventional,1
csa,1
payment,1
partially,1
mediate,1
development,1
khantzian,1
1985,1
propose,1
model,2
assert,1
dependent,1
select,1
link,1
animal,1
cruelty,1
involve,2
cognitive,1
schema,1
agency,3
manage,1
peer,1
addictive,1
disorder,1
pathologic,1
gambling,1
surprising,1
enhancement,1
setting,1
acknowledge,1
importance,1
prevention,1
family,1
country,1
social,2
strategy,1
ecological,1
turnover,1
motivate,1
innovation,1
tendency,1
verbally,1
physically,1
partner,1
support,2
long,1
length,1
time,1
healing,4
lead,1
severe,1
conclusion,1
establishment,1
comprehensive,2
encourage,2
proactive,2
reporting,1
nontraditional,1
adept,1
traditional,1
recent,1
publicity,1
awareness,3
protective,1
attitude,1
perpetrator,1
misleading,1
sense,1
empowerment,3
actively,2
aid,2
abet,2
abuser,1
criminal,1
justice,1
cultural,1
safeguard,1
create,2
conflict,1
escalate,1
indication,1
stress,1
temporarily,1
surpass,1
extent,1
recovery,2
clergy,2
survivor,2
adolescent,1
sex,1
engage,1
n,4
22,1
rape,1
ipv,1
176,1
non,1
193,1
questionnaire,2
dapp,1
bq,1
index,1
spouse,1
isa,1
beck,1
ii,1
highlight,1
promote,1
understanding,1
enhance,1
food,1
craving,1
elicit,1
successfully,1
point,1
catalyst,1
approximately,1
girl,1
major,1
focus,1
identification,2
high,2
challenge,2
adulthood,2
moderate,2
reduce,1
psychological,1
distress,1
dynamic,1
devise,1
compassionate,1
rehabilitation,1
