collocate,count
pool,1
prevalence,2
estimate,1
disorder,21
20.5,1
4.9,1
36.5,2
35.1,2
30.5,1
39.7,1
symptom,7
statistical,1
difference,2
find,2
study,3
explore,2
impact,2
health,2
status,1
291,1
old,1
care,1
patient,2
n,7
=,6
65,1
226,2
anxiety,10
goal,1
research,2
investigate,1
relation,5
sensitivity,8
worry,5
generalised,3
parent,1
peer,2
attachment,1
conduct,1
assess,1
reward,1
punishment,1
depression,16
predict,1
group,1
membership,1
assessment,1
method,1
young,1
child,4
rely,1
associate,1
respiratory,1
abnormality,1
intercollegiate,1
athletic,1
meet,1
competition,4
state,4
inventory-2r,1
1,1
hr,1
specialty,1
clinics,1
include,2
treatment,4
panic,1
ed,1
share,1
underlying,1
element,1
issue,1
see,1
college,1
counselor,1
reflection,1
personal,1
growth,1
social,3
academic,1
challenge,2
negatively,1
affect,1
interest,1
sexual,2
intercourse,1
mood,4
score,1
sex,1
exist,1
relationship,1
discomfort,1
finding,1
intriguing,1
management,1
beneficial,4
effect,1
trait,4
gsr,1
problem,1
solve,1
task,1
different,2
high,2
father,1
experience,2
recovery,1
stai,1
resilience,6
beck,1
inventory,1
despite,1
potential,2
fully,1
recognize,1
comprehensive,1
global,2
result,1
indicate,2
subclinical,1
appreciation,2
considerable,1
work,2
population,2
provide,1
suggestive,1
evidence,1
diagnose,1
prevent,1
manage,3
employee,1
require,1
focus,1
acid,1
infusion,1
subject,1
randomly,1
receive,2
neutral,1
induction,1
autonomic,1
prominent,1
feature,1
courage,1
memory,1
endure,1
extended,1
period,1
time,1
specifically,1
administer,1
index,4
asi,1
revised,1
drinking,1
factor,1
model,2
incorporate,1
dsm-5,1
hope,1
marital,1
functioning,1
frequently,1
present,1
schizophrenia,2
catatonia,1
tourette,1
positive,4
expression,1
pretreatment,1
profile,1
predictor,1
continuation,1
great,1
likelihood,1
substance,1
abuse,1
school,1
relate,4
improvement,3
adolescent,3
x,1
3,2
enthusiasm,2
major,2
dependent,2
variable,1
analysis,1
people,1
report,3
low,1
reinforcement,1
correct,1
response,2
age,2
onset,1
generalized,1
gad,1
offer,3
useful,1
insight,1
victimization,1
relational,1
physical,1
development,1
engagement,1
assertive,1
behavior,1
early,2
1991,1
psychopathy,1
checklist,1
welsh,1
1956,1
scale,2
researcher,1
identify,1
relatively,1
specific,1
fn,1
inform,1
trajectory,1
utilize,2
clinical,1
setting,1
cost-,1
anticipation,1
curiosity,1
urge,1
questionnaire,1
children,2
pswq,1
c,1
respectively,2
screen,2
related,1
emotional,1
disorders,2
scared,1
strengthening,1
hour,1
eating,1
unit,1
induce,1
transformative,1
calming,1
life,1
stressor,1
els,1
nonclinical,1
individual,1
correlation,1
body,1
image,1
perception,1
improve,2
1120,1
lifetime,1
diagnosis,2
sample,3
examination,2
234,1
refer,1
96,1
consumer,1
smartphone,1
experiment,1
2,1
60,1
locus,2
control,2
helpful,1
dimension,1
subscale,1
severity,1
series,1
event,1
hierarchically,1
structure,1
maximize,1
responsivity,1
self,2
measure,1
somatization,2
consistently,1
corresponding,1
appreciatively,1
accept,1
spielberger,1
assert,2
valuable,2
standard,2
concept,2
judge,1
lilienfeld,1
1996,1
embrace,1
naturally,1
occur,1
enhance,1
awareness,1
derive,1
physiological,1
habituation,1
desensitization,1
lader,1
mathews,1
1968,1
test,1
cdi,1
kovacs,1
1981,1
masc,1
march,1
1997,1
cope,1
strategy,1
open,1
change,1
base,1
technique,1
alleviating,1
death,1
reassuringly,1
eat,1
distinct,1
rate,1
co,1
occurring,1
mental,1
week,2
interpersonal,1
rating,2
show,1
promise,1
seven,1
phobic,1
obsessive,1
compulsive,1
