collocate,count
study,2
australian,1
woman,3
disclose,1
organized,1
adulthood,3
mental_health,3
professional,1
treat,1
experience,4
involve,1
intercourse,2
vulnerable,1
negative,2
outcome,1
start,1
cigarette,1
smoking,2
substance,16
use,9
dependency,1
p,2
=,2
0.0001,2
short,1
time,2
dependence,2
severe,1
investigate,1
literature,2
role,3
child,8
sexual,11
etiology,1
anxiety,1
disorder,2
potentially,1
high,2
level,1
childhood,4
cancer,1
palliative,1
care,2
service,5
user,1
document,2
phenomenon,1
survivor,1
frequently,3
sexually,1
revictimize,1
adolescence,1
initiative,1
community,4
girl,1
compound,1
victimization,3
boy,1
direct,1
provide,1
non,1
suggestive,1
support,2
possibility,1
discuss,1
need,1
create,1
sustain,1
life,2
free,1
finding,1
indicate,2
school,2
base,2
drug,4
prevention,1
approach,1
previously,1
find,4
effective,1
pscyhoactive,1
chemical,1
serve,1
false,1
detour,1
roadblock,1
score,1
report,5
kind,1
ct,1
civil,1
case,3
likely,3
identify,1
emotional,5
factor,7
lead,4
issuance,1
order,1
victim,3
criminal,1
physical,8
utilization,1
pattern,3
entire,1
population,1
marijuana,1
adolescent,2
receive,1
state,1
florida,2
statewide,1
mental,3
health,4
measurement,1
data,1
violence,3
2.03,1
training,1
neglect,4
have,1
early,2
include,2
trauma,2
alcohol,3
positively,4
associate,2
psychological,3
partner,3
accept,1
suggest,1
memory,1
fit,1
expectation,1
frequency,1
quantity,1
addiction,1
client,1
enter,1
outpatient,2
treatment,8
clinical,2
characteristic,2
past,2
access,3
effect,1
size,1
perpetration,1
risk,3
abuse,4
force,3
sex,2
illicit,1
relate,4
obesity,1
maladaptive,1
behavior,1
problem,1
drinking,1
pathological,1
gambling,1
occur,3
count,1
approximately,1
consist,1
mean,1
age,1
group,3
1,1
comprise,2
recant,1
disclosure,1
2,1
counselor,1
critical,1
component,1
programming,1
working,1
understand,2
cyber,1
correlate,1
depressive,1
symptom,2
convergent,1
validity,1
measure,1
infant,1
cry,2
control,2
12,1
week,1
immediately,1
follow,2
exclude,1
analysis,2
similarity,1
situation,1
dental,2
integrated,1
assertive,1
act,1
highlight,1
parent,1
encourage,1
consider,1
particularly,1
conduct,1
challenge,2
pose,1
eventually,1
overcome,3
year,2
incident,1
status,1
ses,1
important,1
determine,1
course,1
development,1
form,1
transformative,2
personal,1
geographic,1
difference,1
demand,2
adm,1
promote,1
guidance,1
specialty,1
help,1
history,3
cope,2
stimulus,2
ensure,1
safety,1
harbor,1
suspicion,1
actually,1
mother,1
remove,1
home,1
and/or,1
58,1
injury,1
stratify,1
type,1
cite,1
contribute,1
positive,3
change,1
lifetime,1
resilience,2
expulsion,1
awareness,1
issue,1
drive,1
proactive,1
public,1
profoundly,1
attitudinal,1
address,1
female,1
showcase,1
available,1
strength,1
theory,1
research,1
show,1
major,1
prevalence,1
tobacco,1
know,1
potential,1
despite,1
suspect,1
confirm,1
internalize,1
diagnosis,1
comorbid,1
internalizing,1
externalize,1
definitive,1
relationship,1
suicidal,1
assess,1
facility,1
individual,1
program,1
