collocate,count
need,3
unmet,1
lead,1
emotional,2
distress,2
problem,4
assessment,2
lifetime,1
psychopathology,1
essential,1
understand,2
burden,1
current,2
military,1
personnel,1
respondent,1
participate,1
second,1
wave,1
netherlands,1
health,3
survey,1
incidence,2
study-2,2
population,2
base,3
study,4
year,2
control,3
prior,3
victimization,1
status,1
establish,1
effectiveness,4
exercise,1
improve,3
physical,2
outcome,3
schizophrenia,1
patient,3
relate,7
psychosocial,1
challenge,1
face,2
child,6
care,1
priority,1
global,1
fight,1
gender,2
age,2
allocation,1
tailor,1
intervention,4
predict,1
association,4
school,2
resource,2
past,1
service,9
use,3
student,2
12,3
month,3
dsm,1
iv,1
discuss,1
include,1
detail,1
model,1
assess,1
substance,1
abuse,1
cost,1
sociodemographic,1
correlate,1
volunteering,1
closely,1
tie,1
volunteer,1
available,1
guide,1
professional,4
delivery,1
effective,2
diverse,1
group,4
discrepancy,1
treatment,2
examine,3
relationship,2
multiple,1
axis,1
diagnosis,1
female,1
offender,1
parent,2
policy,1
practice,2
help,2
protect,1
family,4
refugee,1
journey,1
proyouth,1
programme,2
focus,1
promotion,2
prevention,1
eat,1
disorder,1
ed,1
young,5
person,1
hiv,1
infection,1
montral,1
utilization,1
reason,1
write,1
therapy,1
vignette,1
work,2
community,2
clinic,3
support,4
enquiry,1
aim,2
determine,2
provide,2
curriculum,1
awareness,3
program,6
athlete,2
increase,2
knowledge,2
intention,2
offer,1
b,2
reliability,1
convergent,1
validity,3
discriminant,1
continuum,1
short,1
form,1
mhc,1
new,1
self,1
report,1
questionnaire,1
positive,2
investigate,1
trauma,1
exposure,1
children,1
contribution,1
factor,2
job,1
loss,1
primarily,1
recent,2
arrest,1
drug,1
difference,1
public,1
stigma,4
article,1
counselor,2
information,1
case,1
particularly,2
early,2
identification,2
facilitate,1
influence,2
sector,1
little,1
know,1
change,1
ethnic,1
disparity,1
development,1
adolescent,3
adult,2
20,1
week,1
universal,1
aussie,1
optimism,1
vitality,1
social,2
functioning,4
role,2
camh,1
common,1
world,1
link,1
area,1
love,1
sex,1
employment,1
money,1
cbt,1
anxiety,1
implement,1
va,1
outpatient,1
attenuate,1
cyberbullye,1
victimisation,1
difficulty,2
implication,1
suicidal,1
incongruence,1
involvement,1
people,2
general,1
compare,1
persist,1
depressive,1
symptom,1
affected,1
contact,1
secure,1
criminal,1
justice,1
system,2
communication,1
important,2
good,1
individual,1
play,1
crime,1
conformity,1
evaluation,1
269,2
provider,3
29,2
different,2
mental_health,2
brief,1
training,1
research,1
referral,1
describe,1
type,1
seek,2
behavior,1
ethnically,1
reduce,1
set,1
gay,2
bisexual,2
man,1
live,1
coherent,1
meaning,1
turn,1
mindbody,1
suffer,1
chronic,1
pain,1
sufferer,1
mhpsi,1
appear,1
reliable,1
valid,1
measure,2
relative,1
degree,1
communality,1
member,1
team,1
dispositional,1
judgment,1
render,1
mechanism,1
sexual,2
minority,1
stress,1
manifest,1
compulsivity,1
algorithm,1
apply,1
attend,1
britain,1
n,1
=,1
101,1
finally,1
comparison,1
potential,1
risk,1
socioeconomic,1
planning,1
occurrence,1
hot,1
challenging,1
task,1
counsel,1
psychologist,1
daily,1
basis,1
