collocate,count
alcohol,7
highly,1
prevalent,1
country,1
sub,1
saharan,1
finding,1
highlight,1
importance,2
assess,1
history,4
high,5
risk,4
sample,1
opioid,1
project,1
baby,1
father,1
drug,8
illiteracy,1
personality,1
problem,4
substance,10
use,3
disorder,6
childhood,9
specific,1
practical,1
treatment,9
direction,1
survivor,1
counselor,2
continue,1
recognize,1
understand,1
difference,2
group,1
note,1
opiate,2
rate,1
anesthesiologist,1
78,1
vs.,1
physician,1
effect,3
private,1
self,3
consciousness,1
verbal,2
score,2
interactive,1
influence,1
exacerbate,1
physical,5
child,13
depressive,2
4.75,1
dependence,3
3.86,1
unspecified,1
counter,1
intuition,1
neglect,4
reduce,1
culpability,1
mitigate,1
severity,1
result,2
suggest,1
emotional,1
form,2
trauma,1
particularly,1
relevant,1
function,1
undergo,1
sexual,10
prevalence,3
maltreatment,1
estimate,1
lie,1
15,2
overall,1
resource,1
indigenous,1
community,1
fight,1
e.g.,1
violence,2
experience,3
actual,1
witness,2
fear,1
csa,2
public,1
health,2
worldwide,1
item,1
utility,1
screen,1
patient,1
setting,1
need,4
psychiatric,3
service,2
research,2
evidence,2
date,1
expose,1
material,1
conduct,2
work,1
affect,1
evident,1
line,1
parental,2
b,1
exposure,1
essential,1
victim,1
receive,3
immediate,1
psychological,1
support,2
start,1
identify,1
18,1
409,1
417,1
find,2
confirm,1
widespread,1
secret,1
opening,1
subject,1
fragile,1
balance,1
upset,1
impact,1
early,1
life,3
later,1
violent,1
behavior,2
psychotic,1
study,3
relationship,1
theoretical,1
clinical,2
implication,1
relate,2
severe,1
level,3
dysfunction,1
adulthood,2
datum,1
collect,1
longitudinal,1
studies,1
longscan,1
describe,2
nature,1
characteristic,1
disruptive,1
lead,1
adolescent,5
aversive,1
property,1
sa,1
context,1
liability,1
control,2
exert,1
orient,1
great,1
inter,1
similar,1
woman,3
knit,1
create,3
free,3
evaluation,1
alleged,1
daycare,1
centre,1
usually,1
base,1
mainly,1
objective,1
examine,2
utilization,1
outcome,1
therapy,1
case,1
involve,1
approach,1
maximise,1
parent,1
interest,1
survey,1
expert,1
field,1
accord,1
indian,1
type,1
2,1
diabete,1
native,1
report,3
aggression,2
associate,4
peer,1
intimate,1
partner,1
increase,1
unprotected,1
sex,1
co,1
occurring,1
polysubstance,1
intake,1
common,1
attention,1
16,1
52,1
mother,1
deny,1
pregnancy,1
muslim,1
man,1
attitude,2
wife,2
esteem,1
predict,1
strong,1
independent,1
gender,1
dissociative,1
symptom,1
gambling,1
frequency,1
generational,1
pattern,1
reocurrence,1
additional,1
model,1
medication,1
naive,1
abuse,2
20,1
match,1
offender,1
legally,1
mandate,1
lieu,1
criminal,1
prosecution,1
incarceration,1
failure,1
complete,1
residential,1
male,1
youth,1
hear,1
loss,1
present,1
kind,1
mdma,1
far,1
forgetting,1
active,1
attempt,1
avoid,1
think,1
