collocate,count
depression,3
history,4
substance,13
coronary,1
artery,1
disease,1
display,1
child,15
sexual,25
myth,2
comprise,2
incorrect,2
belief,3
victim,3
perpetrator,1
include,4
bishop,1
accuse,1
man,1
woman,5
likely,1
believe,1
defendant,2
allegation,2
find,1
credible,1
consider,1
suffer,1
common,1
sequelae,1
form,1
associate,4
increase,5
rate,3
psychopathology,1
merit,1
special,1
attention,2
future,1
therapy,2
outcome,2
research,2
identify,2
diversity,1
sexually,1
problem,2
symptom,1
possible,1
importance,1
family,2
context,4
recovery,2
utility,1
focus,2
target,1
intervention,4
optimal,1
treatment,9
dropout,1
development,1
use,4
specific,1
measure,2
addition,1
maternal,3
experience,4
psychological,1
authority,1
control,2
predict,1
anger,1
useful,1
understand,3
effect,2
advancement,2
abuse,4
expert,1
testimony,1
relation,2
criminal,1
civil,1
proceeding,1
opinion,1
rehabilitation,1
psychotherapeutic,1
psychopharmacologic,1
relapse,1
prevention,2
cross,1
train,1
counseling,1
day,1
program,1
service,2
23,1
report,5
prior,3
physical,3
judgment,1
case,3
involve,1
childhood,8
5,1
year,1
old,1
distress,1
social,1
support,5
neglect,6
elderly,1
domestic,1
institutional,1
setting,1
methamphetamine,1
meth,1
continue,1
age,1
legal,1
system,3
resort,1
repeat,1
severe,1
violence,2
great,1
proportion,1
pmdd,2
compare,3
non,1
assessment,1
datum,2
estimate,1
economic,1
board,1
committee,1
develop,2
document,1
outline,2
employee,1
offer,1
guidance,1
compassionate,1
handling,1
procedure,1
supportive,1
adaptation,1
parenting,1
despite,2
challenge,1
cocaine,1
parallel,1
uptake,1
referral,1
decrease,1
pattern,1
late,1
life,1
unique,1
adaptability,1
valuable,1
option,1
manage,1
opioid,1
pregnancy,1
teacher,4
trainee,1
awareness,2
pupil,3
school,4
strategy,1
perpetrate,1
zimbabwean,2
educational,1
approach,1
address,2
aetiology,1
multivariable,1
analysis,1
emotional,1
independently,1
self,1
positive,1
study,1
gender,1
indicate,1
proactive,2
request,1
protection,1
result,1
examine,6
clinical,1
12,1
demonstrate,1
know,1
cultural,1
serve,1
idealize,1
55,1
cat,1
journey,2
healing,1
subject,1
female,2
sex,1
offender,1
reform,1
contribute,1
additional,1
meaningful,1
insight,1
subscale,1
uniquely,1
empower,1
type,1
i.e.,1
hit,1
90.0,1
follow,1
individual,3
assign,1
oh,1
condition,1
survey,2
phas,1
national,2
data,1
ncands,1
sample,3
reduce,2
issue,2
relate,1
policy,2
barrier,1
assistance,1
ecstasy,1
attachment,1
file,1
client,3
distinct,1
time,1
period,1
encourage,1
story,2
overcome,3
management,1
risk,2
prevent,1
appropriate,1
test,1
innovative,1
circumstance,1
evaluate,1
prevalence,1
cope,1
mechanism,1
patient,1
acute,1
highlight,1
group,1
member,1
incestuous,2
paternal,1
pimping,1
facilitator,2
thought,2
feeling,1
evolve,1
recognize,1
personal,1
resilience,1
strengthened,1
widely,1
discuss,1
clinician,1
increasingly,1
adult,1
high,1
inmate,1
1991,1
household,2
drug,1
nationally,1
representative,1
population,1
growth,1
seek,1
health,1
behavior,1
factor,1
low,1
score,1
regard,1
fhs,1
adjust,1
multinomial,1
regression,1
model,1
identification,1
response,1
eld,1
remain,1
significant,1
opportunity,1
improve,1
psychosocial,1
functioning,1
psychiatric,1
symptomatology,1
utilization,1
cost,1
longitudinal,1
relative,1
benefit,1
specialized,1
dual,1
disorder,1
