collocate,count
forensic,2
interviewer,1
interview,1
allege,1
sex,4
victim,2
m,1
=,6
9.20,1
year,2
factor,2
physical,8
psychological,3
health,5
drug,4
emotional,2
neglect,8
anhedonic,1
depression,1
sexual,21
anxious,1
arousal,1
childhood,8
conduct,1
disorder,3
ccd,9
alcohol,16
dependence,9
abuse,20
finding,1
indicate,2
individual,1
experience,4
evidence,1
simultaneous,1
presentation,1
diverse,1
clinical,1
examine,1
relative,1
importance,2
caregiver,1
substance,12
correlate,1
child,13
report,14
exposure,1
violence,2
gender,3
interaction,1
homosexual,1
perceive,2
traumatic,2
repressible,2
heterosexual,2
likely,2
occur,2
male,1
participant,4
tend,2
affect,1
perpetrator,1
type,2
female,3
use,4
identify,1
case,1
planned,1
goal,1
frequently,1
address,5
feeling,1
act,1
problem,1
fear,1
nightmare,1
self,1
datum,1
suggest,5
adolescent,3
patient,5
versus,2
addition,2
considerably,1
different,2
setting,1
acknowledge,1
prevention,2
threefold,1
highlight,5
resilience,9
face,1
major,1
indian,2
reservation,1
second,1
role,1
community,1
team,1
approach,1
measure,5
decline,2
admission,1
emergency,1
foster,1
care,1
knowledge,1
enhance,4
learn,2
challenge,4
associate,2
safe,1
practice,2
consistency,3
memory,3
incidence,1
truancy,1
wisely,1
avoid,1
temper,1
tantrum,1
offender,2
process,1
chance,1
reintegrate,1
work,1
transform,2
heal,1
feel,1
compel,1
group,3
person,1
obesity,1
smoking,1
anorexia,1
resilient,1
include,1
transformative,1
life,2
improvement,2
like,1
hiv,1
overcome,4
relate,1
n,4
26,2
44,2
form,2
78,1
exist,1
research,2
multiple,2
social,2
ecology,1
contribute,1
opportunity,3
healing,1
mental,1
recovery,1
reform,2
court,1
decision,1
area,1
review,1
potential,2
protective,1
effect,1
service,1
see,1
pivotal,1
improve,2
growth,3
despite,1
strain,1
caregive,1
low,1
income,1
behavior,1
adult,2
woman,5
perception,1
girl,2
perspective,1
proactively,1
disability,1
evaluate,1
prevalence,1
cope,2
mechanism,1
sample,2
acute,1
time,2
trauma,2
stress,1
identification,1
survivor,1
analytic,1
attitude,1
receptivity,2
hypothesis,2
event,2
fantasy,2
demonstrate,1
significantly,2
high,2
mean,1
score,3
increase,2
awareness,2
reporting,1
tsc,1
follow,2
family,2
pattern,1
psychiatric,4
responsible,1
mindful,1
age,1
onset,1
personal,1
point,1
literature,1
parent,1
document,1
approximately,2
college,2
student,2
history,7
moderate,1
successfully,2
5,2
10,2
percent,2
severe,1
developmental,1
34,1
element,1
constructive,1
lead,1
positive,2
management,1
salvia,1
attribute,1
curiosity,1
problematic,1
find,1
significant,1
variation,1
percentage,1
eld,1
informant,1
focus,1
subject,1
n=16,1
csa,2
have,2
remember,2
n=55,2
n=20,1
short,1
term,2
23,1
day,1
treatment,2
program,1
teach,1
skill,1
pathway,1
reduce,1
long,1
maternal,1
and/or,1
investigation,2
suspect,1
cocaine,1
complete,1
compare,1
mmpi,1
profile,1
polydrug,1
traditional,1
scale,1
external,1
locus,1
past,1
consistent,1
state,1
prison,1
prolong,1
contact,1
repeat,1
arsonist,1
show,1
understanding,1
