collocate,count
workplace,1
consequently,1
attend,1
employer,2
eap,1
symptom,5
provide,2
service,4
genuine,1
contend,1
secular,1
study,4
aspect,1
adolescent,1
evaluate,1
adequately,1
datum,1
prevalence,1
month,1
poor,3
physical,6
health,3
limited,1
activity,1
pain,1
depression,3
stress,3
care,5
people,2
endure,1
problem,4
prioritise,1
number,2
country,1
appropriate,1
safe,1
secure,1
application,1
technology,2
lead,1
expert,2
emerge,1
field,3
challenge,3
associate,4
incorporation,1
new,1
discuss,2
reason,1
integrate,1
smoking,1
treatment,4
addiction,1
setting,2
policy,2
maker,2
focus,3
promotion,3
mental_disorder,1
prevention,2
programme,2
risk,3
mental_health,2
group,1
unemployed,1
support,3
autistic,1
relative,1
co,1
occur,1
difficulty,1
report,3
unprepared,1
future,1
self,2
adult,2
experience,1
effect,3
family,2
member,1
immense,1
violence,1
female,1
offender,1
high,2
political,1
agenda,1
2,2
time,2
postindex,1
emergency,1
visit,2
hospitalization,1
patient,1
index,1
episode,1
leisure,1
largely,1
unknown,1
superficial,1
concept,1
counseling,1
literature,1
early,1
contact,2
criminal,2
justice,2
and/or,1
system,2
result,2
indicate,1
significant,4
gender,2
difference,2
outcome,5
range,2
.03,1
.21,1
particularly,1
dissociative,1
depressive,2
suicide,1
screening,2
veteran,2
see,1
issue,2
little,1
know,1
effectiveness,1
need,5
adapt,1
age,2
population,1
research,2
woman,2
postraumatic,1
disorder,1
ptsd,1
p,1
=,1
.006,1
involvement,1
observe,1
meth,1
user,1
practical,1
implicationsmore,1
training,1
forensic,1
professional,6
identify,2
dd,1
internet,1
base,3
intervention,3
feasible,1
available,1
interested,1
improve,2
partner,1
role,1
positive,3
beta,2
mental_health=1.19,1
p=0.01,2
hr,2
incident,2
disorders=0.75,1
95,1
factor,1
have,1
parent,2
possibly,1
cause,1
child,2
illness,1
author,1
conclude,1
court,2
offer,2
promise,2
venue,1
panacea,1
resolve,1
relate,3
ill,2
individual,3
army,1
soldiers,1
show,1
rate,1
concern,2
anonymous,1
survey,1
encounter,1
attempt,1
access,1
community,3
urban,1
prep,1
period,1
conjunction,1
provision,1
visual,1
impairment,1
vi,1
question,1
temporal,1
direction,1
reverse,1
life,3
well,2
sf-12,1
low,3
level,1
anxiety,1
approach,2
aim,1
facilitate,1
schizophrenia,1
bona,1
fide,1
alternative,1
innovative,1
proactive,1
supportive,2
method,1
attendance,1
perceive,1
maintain,1
functioning,1
school,1
retention,1
classroom,1
behavior,2
fact,1
program,1
substantial,1
decrease,1
hospitalize,1
beneficial,1
change,2
law,1
improvement,2
personnel,1
competence,1
investigate,1
affect,1
hiv,2
aids,2
contribution,1
job-,1
variable,1
hispanic,1
diverse,1
society,1
imperative,1
address,1
recognition,1
old,1
asian,1
american,2
college,2
specialized,2
staff,2
knowledgeable,2
opportunity,1
late,1
adolescence,1
tgn,2
youth,2
perspective,1
link,1
enhancement,1
0.40,1
sample,1
locate,1
facility,1
design,1
work,2
specifically,1
implication,1
behavioral,1
addition,1
attorney,1
responsibility,1
present,1
reference,1
enhance,2
utilize,1
subsequent,1
analysis,1
model,1
area,1
potential,1
benefit,1
organization,1
midwife,1
doctor,1
referral,1
pattern,1
eagerness,1
seek,1
guidance,1
online,2
positively,1
measure,1
capture,1
parenting,1
status,1
social,2
perception,1
spirituality,1
religiousness,1
include,1
few,1
quality,1
psychological,1
manage,1
language,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsmiv,1
psychiatric,1
association,1
1994,1
foster,1
collaboration,1
physician,1
provider,1
