collocate,count
relationship,4
offense,1
specific,3
forgiveness,1
post,1
stress,8
disorder,3
ptsd,11
symptom,12
examine,4
178,1
college,1
student,2
report,3
interpersonal,3
exposure,11
trauma,4
identify,2
perpetrator,1
present,2
preliminary,1
result,4
betrayal,3
inventory,3
bti,2
test,2
prediction,2
theory,2
freyd,1
particularly,1
population,1
high,3
level,2
critical,1
likely,1
aid,1
successful,1
depression,2
early,1
experience,3
positively,1
correlate,1
mother,2
overprotection,1
literature,2
emphasize,2
positive,1
effect,1
event,2
worker,3
field,3
article,3
expand,2
perception,1
share,2
situation,2
ability,2
traumatic,1
cope,2
resilience,6
grow,2
purpose,1
illustrate,1
range,1
severity,4
score,3
patient,1
total,1
control,2
demographic,1
b,2
=,1
0.42,1
p,1
variable,2
measure,4
worry,4
concern,3
associate,4
perceive,2
risk,4
cancer,2
military,1
avoidant,1
deny,1
non,2
alcohol,1
drug,1
significantly,1
predict,4
detain,1
youth,2
family,1
emergency,2
shelter,1
violence,1
relevant,1
group,4
therapy,3
survivor,3
provide,2
support,2
childhood,4
depressive,2
general,1
age,2
model,3
development,2
role,1
vs.,1
premorbid,1
characterological,1
factor,3
disease,2
metabolic,1
inflammatory,1
tumour,1
infection,1
equine,1
facilitated,1
psychotherapy,1
woman,1
describe,1
case,1
traditional,2
perspective,2
life,1
threat,1
develop,1
area,1
treatment,3
utilize,1
sensory,1
base,2
intervention,4
onset,1
co,1
morbidity,1
numb,1
hyperarousal,1
physical,1
health,2
likelihood,1
child,3
meet,2
decrease,2
traumatization,1
complex,2
correctness,1
gender,1
bias,1
confusion,1
nature,1
sexual,1
misconduct,1
parental,1
suicide,1
heighten,1
difficulty,1
survive,1
creatively,1
resolve,1
theoretical,3
clinical,1
tension,1
relational,1
psychoanalytic,2
response,3
dissociation,2
relatively,1
new,1
medical,1
care,2
outside,1
psychiatric,1
setting,1
middle,1
inferior,1
ventral,1
pfc,1
focus,2
coping,2
past,1
appear,2
psychological,2
outcome,4
growth,6
problem,1
find,1
ethnicity,1
influence,1
association,1
knowledge,1
cognitive,2
adaptation,1
integrate,1
postulate,1
empirical,1
clinically,1
significant,1
occur,1
predominately,1
show,1
similar,2
interactive,1
behavior,1
healthy,1
expose,1
resilient,1
i.e.,1
postpartum,1
psychopathology,1
13,1
complete,1
children,1
somatization,1
checklist,1
kid,1
save,2
indicate,2
understand,3
clear,1
prior,1
study,1
substance,1
use,2
relation,1
personal,2
adulthood,1
document,1
overcome,1
block,1
recover,1
memory,2
hormone,1
consequent,1
reframing,1
protect,1
strategy,1
process,1
encouraging,1
individual,2
political,2
learn,1
collective,1
shoah,1
oppression,1
follow,2
terminology,1
prevalence,1
predisposition,1
vulnerability,1
reflect,1
underlying,1
unarticulated,1
belief,2
system,2
derive,1
self,2
awareness,1
increasingly,1
venue,1
society,1
push,1
boundary,1
understanding,1
build,1
neurological,1
reprocess,1
emdr,1
compare,1
veteran,1
residential,1
program,1
cpt,2
meaningful,1
tge,1
right,1
anterior,1
activation,1
induce,1
stimulus,1
cacs,1
reduce,1
relief,1
impose,1
victim,1
criminal,1
justice,1
approximately,1
7,1
day,3
recovery,2
suggest,1
importance,1
assess,1
relate,1
motive,1
drink,1
functioning,1
massive,1
persist,1
implication,1
thoughtfully,1
explore,1
cri,1
transform,1
low,1
esteem,1
opportunity,1
