collocate,count
datum,1
set,1
national,2
institute,2
drug,7
aim,1
report,6
prevalence,1
childhood,12
sexual,20
csa,2
ass,1
negative,2
health,3
prevention,4
material,1
talk,1
child,10
spiritual,1
religious,4
cope,2
survivor,1
violence,6
war,1
research,3
demonstrate,2
finding,1
indicate,1
have,1
witness,1
interparental,2
significant,3
adult,2
victim,5
physical,7
dyad,1
consider,1
high,4
risk,3
suggest,1
comorbidity,1
concurrence,1
substance,12
disorder,4
psychiatric,1
prognostic,1
value,2
important,1
implication,1
treatment,8
ptsd,1
symptom,3
emotion,1
dysregulation,1
predict,1
register,1
regard,1
essential,1
management,1
uk,1
usa,1
woman,1
primary,1
care,1
clinic,1
prior,1
month,1
demographically,1
match,1
comparison,1
use,4
overreactive,1
discipline,1
increase,2
potential,2
video,1
therapy,1
dominance,1
interrelate,1
partner,2
age,3
sex,1
role,1
orientation,1
interaction,1
interviewee,1
allege,1
3,1
14,1
year,3
examine,1
effect,4
maltreatment,4
type,2
neglect,9
abuse,6
combine,2
ef,1
environmental,1
factor,2
moderate,1
relationship,3
stressor,1
response,2
initial,2
subsequent,1
level,1
relate,2
stress,2
intimate,1
contact,1
justice,1
system,1
alcohol,3
continue,2
cycle,2
family,2
victimisation,1
gender,1
difference,1
psychosocial,1
characteristic,1
need,1
jail,1
inmate,1
reduce,1
associate,1
goal,1
study,3
assess,2
adolescent,2
crime,3
identify,1
patient,1
male,1
female,2
exposure,2
emotional,2
large,1
household,1
argue,1
unilateral,1
conceptualization,1
debut,1
b,1
c,1
behavior,4
urban,1
cognitive,1
impairment,1
suicidal,1
strategy,2
mental_health,1
improve,1
duration,1
give,1
tobacco,1
dependence,2
man,1
index,2
contribute,1
eating,1
diagnosis,2
sentencing,1
option,1
introduce,1
california,1
act,1
2000,1
sacpa,1
drinker,2
classify,1
positive,2
dsm,1
iv,1
and/or,1
cage,1
n=942,1
rate,3
overcome,6
find,1
native,1
alaskans,1
aleuts,1
despite,1
experience,2
characterize,1
parental,2
absence,1
early,1
elevated,1
heart,1
history,1
offer,1
insight,1
heal,1
depressed,1
literature,1
highlight,1
lead,1
resilience,5
unambiguously,1
trait,1
improvement,1
offspring,1
n,1
=,1
102,1
measure,1
personal,1
growth,1
intake,1
personality,1
bpd,1
parasuicidal,1
analysis,1
determine,1
association,2
build,1
specific,1
participate,1
beneficial,1
collaborative,1
cocaine,1
recognize,1
critical,1
public,1
challenge,2
support,2
available,1
manage,1
multiple,1
problem,2
kind,1
ct,1
supportive,1
acknowledgment,1
term,1
spouse,1
nurture,1
mental,1
flourishing,1
purpose,1
define,1
as:-,1
ill,1
activity,1
connection,1
incident,1
disease,1
decade,1
particular,1
strengthen,1
protection,1
outpatient,1
facility,1
interest,1
occur,1
outside,1
congregation,2
emphasize,2
perpetrate,1
minister,1
representative,1
church,1
lack,1
involvement,1
positively,1
influence,1
abstinence,1
status,1
