collocate,count
sclerosis,1
ms,1
depression,20
versus,1
comorbid,2
disorder,16
inventory,3
identify,1
patient,2
and/or,1
primary,1
care,1
problem,2
subdivide,1
symptom,8
social,9
passive,1
behaviour,2
attentional,2
bias,2
differ,1
group,4
child,2
display,2
poor,2
control,3
provide,2
unusually,1
pure,1
subtle,1
measure,1
proneness,1
forced,1
choice,1
format,1
involve,1
therapist,1
couple,1
experience,4
frustration,1
high,5
relapse,1
occur,1
administer,1
asi,1
questionnaire,1
assess,1
panic,2
symptomatology,1
furthermore,1
challenge,1
report,5
facilitative,2
interpretation,3
anxiety,10
conscious,2
processing,2
long,1
quiet,1
memory,1
childhood,1
teasing,1
eat,1
130,1
dutch,1
gastrointestinal,1
complete,1
state,5
trait,6
children,2
somatization,1
show,2
general,4
threat,1
confound,1
specific,2
treatment,2
effect,2
agent,1
conduct,1
schizophrenia,1
separation,1
selective,1
mutism,3
obsessive,1
compulsive,1
anxious,1
arousal,1
induce,1
condition,1
experimental,1
manipulation,1
prior,1
commence,1
year,1
old,1
female,1
initially,1
present,1
like,1
scl,1
scales,1
predictive,1
compulsivity,2
aggression,2
phobic,2
psychoticism,2
trend,1
music,2
performance,3
significantly,3
tension,2
anger,3
end,1
program,1
weight,1
shape,1
concern,1
wellbeing,1
medication,1
suggest,3
cause,1
mood,3
alteration,1
attack,1
secondary,1
neuropsychological,1
deficit,1
impair,1
examine,1
associate,3
timing,1
initiate,1
insulin,1
seasonal,1
affective,3
sad,2
displacement,1
positively,1
correlate,7
unrelated,2
negatively,2
self,2
severity,3
contrast,1
low,2
score,2
great,2
increase,2
activation,1
happy,1
level,4
instrumentality,1
mastery,1
man,1
woman,1
risk,1
pregnancy,1
decrease,1
longitudinally,1
implication,1
understand,1
link,1
attachment,2
loneliness,1
design,2
skill,1
intervention,1
treat,1
co,1
morbid,1
require,2
visit,1
clinic,1
2,2
week,1
37,1
participant,1
38,1
healthy,1
experiential,1
avoidance,2
face,2
interaction,1
distress,1
selfesteem,1
dependence,1
frequent,2
76.2,1
follow,1
45.3,1
41,1
theory,1
predict,1
adverse,1
cognitive,1
number,1
include,1
generalized,1
gad,1
action,1
neuroticism,1
culture,1
prediction,1
stress,1
adjustment,2
exacerbate,1
negative,1
association,2
marital,1
fearfulness,1
significant,1
correlation,1
rhode,1
r=0.388,1
p,1
<,1
0.001,1
sex,1
difference,1
linearly,1
age,1
remain,1
health,1
status,1
somatic,1
global,1
sleep,1
quality,1
machiavellianism,1
emotional,1
intelligence,1
important,2
predictor,1
stimulus,1
ambiguous,1
potentially,1
moderate,1
oc,1
mediate,1
home,1
base,1
computerized,1
7.0,1
phobia,1
6.6,1
generalize,1
3.8,1
circuit,1
relate,1
motor,1
response,1
inhibition,1
respectively,1
likely,2
persistent,1
progress,1
operant,1
chamber,1
pentylenetetrazol,1
ptz,1
model,1
research,1
adult,1
sensitivity,1
play,1
role,1
relationship,1
bullying,1
peer,1
observe,1
life,1
axis,1
comorbidity,1
specifically,1
substance,1
use,1
youth,2
class,2
3,1
delinquency,1
