collocate,count
member,1
n,1
=,1
20,1
insight,5
tic,2
highlight,3
integration,1
principle,1
datum,1
national,2
source,1
child,6
stress,5
network,1
center,1
substance,3
abuse,3
utilization,1
pattern,1
youth,1
co,2
occurring,1
exposure,6
people,4
experience,10
overwhelming,1
physical,1
mental,1
develop,3
resilience,12
aftereffect,2
parent,3
trauma,6
healing,3
community,2
level,1
preventing,1
alcohol,1
trial,2
psychopathology,1
provide,1
effect,3
interpersonal,2
disruption,1
caregive,1
system,1
enhance,2
affect,1
instance,1
malignant,1
cure,1
attainable,1
individual,5
explore,4
personal,5
growth,12
despite,1
core,1
remain,1
untouched,1
symbolic,1
expression,1
global,1
publication,2
trend,1
field,1
examine,3
author,2
affiliation,2
13,000,2
1987,1
2001,1
broaden,1
eighty,1
percent,1
sample,1
report,1
adult,1
54,2
embrace,2
follow,2
childhood,4
include,3
methodology,1
e.g.,1
gender,2
type,2
civilian,1
versus,1
veteran,1
implicate,1
development,3
bpd,1
majority,1
borderline,1
demonstrate,1
adversity,1
history,4
ptsd,5
awareness,2
address,1
effectively,1
aspect,1
collective,1
relate,2
symptom,7
opportunity,3
occurrence,2
negative,3
influence,4
health,3
posttraumatic,1
live,2
hiv,2
infection,1
dipping,1
nocturnal,1
blood,1
pressure,1
associate,2
diagnosis,2
age,1
16,1
potential,3
mediator,1
cope,1
use,1
assess,3
promise,1
foster,1
positive,2
understanding,1
tackle,1
create,1
impact,2
introduce,2
new,2
assessment,2
treatment,4
injury,1
need,2
strategy,3
anticipate,1
identify,2
psychological,1
manageable,1
supportive,2
measure,2
parasympathetic,1
heart,1
participant,2
complete,1
attachment,1
belief,1
scale,1
tabs,1
pearlman,1
war,1
adaptability,1
functional,1
mental_health,2
intricate,1
relation,1
know,2
face,1
simultaneously,1
catalyst,1
recovery,1
challenge,3
conclude,1
patient,1
therapist,2
distress,1
self,2
efficacy,2
response,2
employ,1
film,1
paradigm,1
college,1
student,1
n=33,1
investigate,3
operantly,1
cognitive,1
behavioural,1
protocol,1
ttp,1
case,1
previously,1
traditionally,1
focus,2
directly,1
overlook,1
dynamic,1
family,1
give,1
scenario,1
i.e.,1
sexual,3
assault,1
support,4
paper,1
consider,2
perspective,1
young,1
adhd,1
gain,2
skill,1
impulsivity,1
adaptive,1
behavior,2
genetic,1
heighten,1
induce,1
significant,2
manifest,1
increase,1
alertness,1
concentration,1
previous,2
research,1
date,1
rape,2
empower,1
esteem,1
context,1
affectivity,1
vs.,2
nonsexual,2
daily,2
smoking,2
rate,1
anxiety,1
sensitivity,1
emotion,2
survivor,1
grow,1
challenging,1
high,2
typhoon,1
prior,4
contrast,1
western,1
population,2
seek,1
successfully,1
manage,1
ambivalent,1
lifetime,1
disorder,2
think,1
early,1
inspire,1
recover,1
injured,1
mind,1
overcome,1
adolescent,1
endure,1
incest,1
embark,1
quest,1
inner,1
6,1
week,1
counseling,1
incident,1
change,1
home,1
result,1
indicate,1
memory,3
creatively,1
adapting,1
unpleasant,1
resilient,1
closed,1
head,1
cht,1
score,2
checklist,2
cbcl,1
children,1
tscc,1
resource,1
loss,1
significantly,1
predict,1
probable,2
depression,1
stressful,1
event,2
peritraumatic,1
social,2
show,1
multiple,1
disorganized,1
prompt,1
adjudicate,1
have,1
undergo,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,1
hierarchical,1
compare,1
study,2
ies,1
cutoff,1
difference,1
present,1
offer,1
build,1
important,1
indicator,1
emotional,1
reminder,1
