collocate,count
12item,1
version,1
center,1
epidemiologic,1
studies,1
scale,2
world,1
health,3
organization,1
quality,1
interpersonal,1
theory,1
suggest,5
depressed,1
individual,2
behavioral,1
pattern,1
environment,1
reduce,1
social,1
support,2
maintain,2
comorbid,1
cp,1
increase,2
risk,1
understand,1
condition,1
interact,1
difference,1
bmax,1
value,1
subject,1
secondary,1
control,1
participant,3
complete,4
self,2
report,3
measure,5
ace,1
twice,1
month,1
apart,1
thought,1
major,3
feature,2
obsessive,1
disorder,4
sleep,1
range,1
disturbance,1
particular,1
extent,1
symptom,5
patient,6
show,2
great,2
sensitivity,1
anti,1
prior,2
finding,2
inconsistent,1
term,2
relation,1
lifestyle,1
factor,3
include,3
alcohol,1
intake,1
1.762.33,1
time,2
likely,1
develop,1
anxiety,12
respectively,1
smoking,3
relate,2
rs1051730,1
snp,1
smoker,1
result,2
cause,2
uniquely,1
equip,1
woman,1
man,1
navigate,1
pep,1
program,1
decrease,1
enhance,3
physiological,1
experienced,1
sert,1
val66met,1
bdnf,1
polymorphism,1
sign,1
resilience,3
minnesota,1
multiphasic,1
personality,1
follow,3
stability,1
arousal,1
manual,1
base,1
cbt,1
approach,1
treat,1
adolescent,1
pcos,1
obesity,1
appear,1
encouraging,1
experience,4
trauma,1
exposure,1
exploration,1
ptsd,2
maternal,1
assess,3
current,3
symptomatology,2
beck,3
depression,4
inventory,2
psychiatric,2
status,1
link,3
misunderstanding,1
early,2
diagnosis,2
prompt,1
treatment,1
mild,2
traumatic,1
brain,1
injury,1
session,1
pre-,1
posttherapy,1
bdi,1
global,1
index,1
gsi,1
death,1
subsequent,1
personal,1
growth,2
form,1
milder,1
effect,2
general,2
population,1
questionnaire,1
evaluate,1
observer,1
rating,1
weekly,1
interval,1
beneficial,2
4,3
discharge,1
hospital,1
reliably,1
predict,1
improve,1
level,5
severity,3
associate,1
ep,1
trial,1
initiation,1
0.054,1
moderate,1
compare,2
high,2
promise,1
distinction,2
life,1
boredom,1
consider,1
tension,1
item,3
9,1
anger,1
trait,1
marker,1
e.g.,1
chronic,1
stress,1
neuroticism,1
welcome,1
opportunity,1
reflection,1
delusional,1
belief,1
positive,3
attributional,1
style,2
nonemploye,1
account,1
employment,1
remove,1
sex,1
differential,1
observe,1
initially,1
amplitude,1
fn,1
gain,4
feedback,1
reduced,1
anhedonia,1
ambivalent,1
candid,1
expression,1
gestalt,1
constriction,1
potential,2
understanding,1
benefit,1
yoga,1
ease,1
relief,1
criterion,1
specificity,1
strong,1
gds,1
usefulness,1
blatt,1
type,1
number,2
unique,3
indicate,1
need,1
find,1
contribute,1
adaptability,1
play,1
simultaneously,1
examine,1
association,1
mindfulness,1
facet,1
datum,1
collection,1
behaviour,1
well,1
address,1
rate,2
ptg,1
sociodemographic,1
substance,1
use,1
religiosity,1
positively,1
explore,2
sample,1
minor,1
n,1
=,2
95,3
nondepresse,1
volunteer,1
dementia,1
medical,1
comorbidity,1
depth,1
neuropsychological,1
battery,1
california,1
prevention,2
vital,1
continued,1
bipolar,2
ii,2
whilst,1
mania,1
equally,1
case,3
clarify,1
know,1
protective,1
and/or,1
ethnic,1
migration,1
strength,1
describe,1
history,1
post,2
natal,2
father,1
offer,1
framework,2
insight,2
ci,2
1.72,1
8.69,1
predeployment,1
1.27,1
1.20,1
lifetime,2
past,1
valuable,1
scl-90,1
r,1
paranoid,1
ideation,1
psychoticism,1
p,1
<,1
0.015,1
income,1
profound,1
axis,1
diagnose,1
somatic,1
primary,1
care,1
optimism,1
constitute,1
cognitive,1
content,1
