collocate,count
paper,1
explore,2
experience,3
long,1
term,1
service,5
user,1
community,4
day,3
centre,1
bully,2
victim,2
group,4
examine,3
association,2
problem,2
stress,1
relate,3
negatively,1
impact,2
quality,1
life,1
viral,1
hepatitis,1
patient,3
medical,4
comorbiditie,1
marital,1
status,3
alcohol,1
infection,1
associate,1
impaired,1
physical,2
possibly,1
relationship,2
sh,1
gwh,1
pattern,1
drinking,1
outcome,4
study,3
seek,1
illuminate,1
live,1
professional,6
work,3
basis,1
neighborhood,1
difference,1
explain,1
variability,1
psychosocial,1
adversity,1
incidence,1
disorder,1
subsequent,1
gdm,1
attenuate,1
adjustment,1
implication,4
practice,4
include,3
conduct,2
mental_health,6
assessment,3
visit,2
systematic,2
follow,3
individual,4
couple,2
identify,2
support,5
need,3
stressor,1
underlie,1
psychological,1
mechanism,2
shape,1
assess,3
forensic,3
psychiatrist,2
majority,1
decision,2
expert,1
review,2
videotape,1
prospective,1
substantial,1
benefit,2
resilience,6
3,1
different,1
type,1
disaster,1
scale,1
positively,2
variety,1
variable,1
4,3
set,1
datum,1
adult,3
abuse,1
risk,1
population,2
deserve,1
ongoing,2
educational,1
empowerment,1
multivariate,1
analysis,1
treatment,2
specific,1
model,2
indicate,2
commonly,2
indicator,1
wellness,2
prior,2
female,2
receive,1
development,2
student,2
challenge,2
institution,2
highlight,1
opportunity,3
china,1
tremendous,1
effort,1
address,1
year,1
recognize,1
innovative,1
talk,1
therapy,2
important,2
present,2
person,1
chronic,1
late,1
middle,1
aged,1
old,1
enhance,4
adaptation,1
reduction,1
aggressive,1
behavior,1
child,1
adolescent,1
inpatient,1
unit,1
additionally,1
index,1
varied,1
male,1
vs.,1
promote,2
targeted,1
attention,1
give,1
awareness,2
beneficial,4
use,4
alternative,1
network,1
factor,1
time,2
help,1
effectively,1
manage,1
research,1
find,1
great,1
issue,1
sexual,1
minority,2
allocate,1
focused,1
objective,1
future,1
past,1
enhancement,2
progress,1
military,1
setting,2
seven,1
likely,1
primary,1
promising,1
position,1
define,1
role,1
empirical,1
grounding,1
organizational,1
behavioral,1
consultation,1
linkage,1
latent,1
construct,1
parental,1
strength,2
parenting,1
comprehensive,2
online,1
approach,1
evaluate,1
care,4
delivery,1
session,1
manualize,1
innovatively,1
develop,1
program,1
teaching,1
hospital,1
base,1
supportive,2
social,2
system,2
psychiatric,1
significantly,1
self,3
esteem,1
result,1
guide,1
referral,1
law,1
enforcement,1
legal,1
emphasize,1
component,1
interview,1
face,1
certain,1
contribution,1
family,1
suggest,1
hiv,1
incorporate,1
substance,1
celebrate,1
current,2
initiative,1
wellbee,1
backdrop,1
critique,1
therapeutic,1
turn,1
positive,3
negative,1
dimension,1
jointly,1
general,2
sample,1
influence,1
age,1
show,1
diverse,1
potential,3
agenda,1
propose,1
black,1
woman,1
survey,1
reaffirm,1
exist,1
idea,1
asian,1
americans,1
disconfirme,1
assumption,1
apply,1
allied,1
health,2
large,1
australian,1
state,1
questionnaire,1
ghq-12,1
measure,1
total,2
score,2
benchmark,2
stable,2
cultural,1
improve,1
public,2
racial,1
attitude,1
employment,1
outline,1
school,1
district,1
facility,2
pl,2
94142,2
enter,2
productive,2
education,1
collaboration,1
unique,2
area,1
prosociality,1
debate,1
evolutionary,1
origin,1
religion,1
institutionalize,1
infant,1
domain,1
key,1
regulation,2
underpinning,1
early,2
facilitate,1
attachment,1
