collocate,count
extend,1
investigation,1
criminal,3
thinking,1
person,4
prison,1
community,3
setting,2
jail,1
people,5
severe,5
substance,3
use,2
disorder,2
dual,1
associate,2
demographic,1
charaeten'stic,1
length,1
homelessness,2
status,1
primary,1
express,1
need,3
patient,4
diagnose,3
report,3
low,2
social,5
support,6
different,1
resistance,1
stultify,1
force,1
create,1
modern,1
society,2
involve,1
etiology,1
treatment,9
number,3
volunteer,1
provide,4
refer,2
befriending,1
causal,1
model,2
link,1
stratification,1
violence,1
structured,1
type,1
strain,1
event,1
approach,2
conceptualize,1
offend,1
occur,1
context,2
guide,2
planning,1
biological,1
determinant,1
child,1
adolescent,1
genetic,1
predisposition,1
gene,1
interpersonal,1
intergroup,1
illustrate,1
include,2
human,1
category,1
influence,2
perceiver,1
measure,4
improved,1
functionality,1
challenge,2
alzheimer,1
disease,1
ad,1
challenging,1
neurodegenerative,1
characterize,1
opportunity,2
increase,2
awareness,3
understanding,5
parent,1
adult,2
understand,3
manage,2
author,1
breakthrough,1
assessment,4
prevalence,2
rate,2
socio,1
professional,1
population,1
instrument,2
psychological,1
resilience,2
identification,1
zulu,1
speaker,1
supportive,2
program,2
mechanism,1
justice,2
system,2
mental_health,3
mental_illness,6
prisoner,1
service,3
unique,2
acute,1
require,1
specialist,1
staff,1
central,2
eastern,2
cape,2
care,4
provider,2
conduct,2
early,2
article,1
review,1
literature,3
sexuality,1
individual,5
mi,1
overcome,3
topic,1
receive,1
position,1
resource,1
material,1
relate,5
firearm,1
embrace,1
evolve,1
theme,1
consideration,1
hiv,4
crucial,1
africa,1
address,2
aids,2
reduce,2
burden,1
high,2
country,1
sub,1
variable,1
incidence,1
stress,1
physical,2
positive,2
cope,1
activity,1
attitude,1
scale,2
progressive,2
perspective,2
practice,5
bond,1
success,1
baby,1
and/or,1
parental,1
lead,2
eventual,1
recovery,1
experienced,1
anticipate,1
workplace,2
discrimination,1
openness,1
employee,2
common,2
mental_disorder,1
employer,1
enable,1
well,1
outcome,2
find,2
strongly,1
related,1
level,1
persistence,1
diagnosis,3
large,1
trial,1
study,1
pilot,1
yale,1
citizenship,1
u.s.,1
veteran,1
enhance,3
chronic,1
connecticut,1
houston,1
bridge,1
gap,1
buddhist,3
western,1
foster,1
effective,2
integration,2
principle,1
research,3
snoezelen,1
room,2
increasingly,2
retardation,4
relaxation,2
mental,2
enjoyment,1
promote,1
prescribe,1
revolve,1
major,1
empowerment,1
strategy,1
evidence,1
suggest,2
transformative,1
effect,2
maternal,2
adaptation,1
mother,1
infant,1
225,1
homeless,1
deal,1
new,1
york,1
city,1
datum,1
exist,1
positively,1
preferred,1
experiment,1
illness,1
live,1
endure,1
enjoy,1
feel,1
normal,1
connection,1
firesetting,1
emerge,1
area,1
interest,1
control,2
override,1
symptom,1
implication,1
gender,1
weapon,1
relationship,1
give,1
limited,1
suggestion,2
future,1
strength,1
4171,1
month,1
non,1
psychotic,1
accord,1
bedford,1
college,1
criteria,1
automatically,1
activate,1
acceptance,2
association,2
brief,1
implicit,1
test,1
promise,1
deaf,1
commitment,1
form,1
access,1
base,1
beneficial,2
alternative,2
hospitalization,2
vocal,1
opponent,1
presence,1
asthmatic,1
improvement,1
asthma,1
encourage,1
seek,1
help,1
family,1
friend,1
environment,1
greatly,1
reason,1
drugdependency,1
refugee,1
background,1
improve,1
socioeconomic,1
variation,1
account,1
have,1
alcohol,1
moderate,1
complementary,1
correlation,1
typically,1
