collocate,count
tbi,1
provide,1
great,1
insight,2
severe,3
highlight,3
adaptive,3
process,1
involve,1
response,3
deal,1
death,2
worker,1
expect,1
begin,1
work,1
exposure,5
current,4
study,5
examine,2
index,1
relate,5
symptom,7
severity,4
predictor,3
potential,6
therapy,4
sample,2
99,1
child,6
adolescent,2
victim,3
indicate,1
self,4
efficacy,1
powerful,2
growth,10
collective,2
trauma,11
survivor,7
posttraumatic,2
objective,1
explore,6
relationship,2
childhood,6
resilience,12
suicide,1
risk,1
suicidal,1
result,2
suggest,2
tonic,2
immobility,2
path,2
find,4
recover,2
ptsd,4
maintenance,1
disorder,3
identify,1
evaluation,1
precipitating,1
beneficial,1
understand,3
sexual,3
abuse,5
physical,4
explain,2
individual,4
difference,2
use,1
effective,1
constitute,1
event,1
different,1
typical,1
stressor,2
personal,4
stem,4
uniquely,1
locate,1
external,1
strength,2
history,12
heal,2
depression,1
overcome,2
ipt,3
community,2
settings,1
tcs,1
design,1
inclusive,1
care,1
patient,3
interpersonal,2
setting,1
recovery,3
outcome,2
6,1
year,4
follow,5
traumatic,1
injury,3
briere,1
scott,1
2015,1
philosophical,1
approach,2
inspire,1
framework,2
understanding,3
support,1
dissociative,1
defence,1
associate,1
article,1
acknowledge,2
affair,1
propose,1
multitheoretical,1
foster,1
denial,1
lack,1
obvious,1
head,1
focus,1
attention,1
condition,1
give,2
transformative,1
counseling,1
attend,1
multitude,1
ecosystemic,1
factor,1
rely,1
report,9
dissociation,2
seriously,1
consider,1
correlate,1
absent,1
mindedness,1
fantasy,1
proneness,1
contribute,1
broad,1
rape,1
syndrome,1
assist,1
corroborate,1
assertion,1
research,1
alliance,1
context,2
crucial,1
9/11,1
positive,4
adaptation,2
odd,1
ratio,1
=,2
2.27,1
1,4
2,1
2.80,1
95,1
ci,1
1.17,1
second,1
aim,1
role,1
enrich,1
broaden,1
content,1
worldview,1
bpd,1
324,1
woman,2
vary,2
degree,2
stress,4
enrichment,1
treatment,2
volunteer,1
attorney,1
advocate,1
repeatedly,1
witness,1
refugee,1
migrant,1
bravely,1
recount,1
story,1
particularly,1
navigate,1
previous,1
loss,1
psychological,2
mechanism,1
mediate,1
transformational,1
aspect,1
health,1
clear,1
male,2
experience,3
maltreatment,1
symptomatology,1
add,1
unique,1
predict,1
psychopathological,1
similar,1
showcase,1
adaptability,1
pd,1
high,1
level,3
burnout,1
29.8,1
secondary,1
28.8,1
low,1
evaluate,2
promise,1
novel,1
significantly,1
multidimensional,1
mtrr,1
interview,1
rating,1
adverse,1
characterize,1
endure,1
lead,1
development,1
cope,1
skill,1
307,1
consecutive,1
admission,1
centre,1
encouraging,1
assessment,2
complete,1
compare,1
cognitive,2
subject,1
secure,1
bond,1
break,1
betrayal,1
opportunity,3
develop,1
eventually,1
measure,1
convenience,1
assault,1
mood,1
disturbance,1
mental,1
facilitate,1
healing,1
journey,1
prospective,1
physiological,1
reactivity,1
cue,1
time,2
discuss,1
build,1
single,2
partner,6
dual,3
couple,2
exist,1
dissociate,1
memory,1
integrate,1
variance,1
occurrence,1
transmission,1
empowerment,1
model,2
family,2
adjustment,1
paper,1
resilient,2
perspective,1
continue,1
way,1
grow,1
life,1
means,1
transform,1
original,1
rarely,1
conscious,2
connection,2
present,2
distress,2
past,1
emotion,1
satisfy,1
diagnostic,1
criterion,1
see,1
proactive,1
period,1
allow,1
possibility,1
subsequent,1
particular,1
