collocate,count
man,5
69,1
woman,3
diagnose,2
persistent,1
spmi,1
complete,1
alcohol,1
use,3
disorders,1
factor,2
parent,2
21,1
year,2
history,4
depression,1
reside,1
violent,1
adult,3
provide,1
patient,4
interpretation,1
cause,1
severity,1
prognosis,1
silencing,1
walser,1
unique,1
voice,1
disappearance,1
wall,1
psychiatric,1
hospital,1
consider,1
particularly,1
true,1
child,1
view,1
ignore,1
total,1
31.2,1
lifetime,1
exclude,1
substance,4
misuse,1
adjustment,1
disorder,2
semistructured,1
interview,3
include,1
6,1
question,1
disclosure,1
activity,1
investigate,1
92,1
severe,14
cognitive,2
behavioral,1
process,1
change,2
self,1
pc,1
likely,2
identify,1
clinical,1
case,1
need,2
help,1
general,2
lack,1
research,2
acceptance,1
increase,3
risk,7
cardiovascular,1
disease,1
performance,1
everyday,1
function,1
disaster,1
12,1
month,1
develop,2
major,1
time,1
findings,1
comorbid,1
detect,1
early,1
successfully,1
manage,2
limited,2
moderate,1
inverse,1
correlation,1
typically,1
find,1
intergenerational,1
establish,1
diagnostic,2
category,1
unlikely,1
confer,1
differential,1
effect,2
behavior,1
vulnerability,1
period,1
heighten,1
emotionality,1
affect,1
person,7
sexual,2
behaviour,3
attempt,1
conception,1
flew,1
show,2
promise,2
receive,2
little,2
support,4
profession,1
group,1
15,1
individual,3
profound,2
retardation,2
mental_illness,1
snoezelen,2
room,2
mental,5
vocational,1
success,1
quality,1
life,2
bond,1
drake,1
becker,1
2008,1
minimal,1
unravel,1
mechanism,1
underlie,1
translational,1
perspective,1
rate,1
veteran,1
46,1
47,1
report,2
trauma,1
exposure,1
recently,1
study,4
consequence,1
identity,1
management,1
strategy,1
stigma,1
observe,1
longitudinal,1
design,1
intrapersonal,1
mean,1
ward,1
stigmatization,1
employment,2
important,1
component,1
recovery,1
raise,1
exhibition,2
work,2
artist,1
relevance,1
art,1
therapy,1
outsider,1
control,1
symptom,1
regain,1
positive,3
sense,1
composite,1
international,1
assess,1
suicidal,1
thought,1
abuse,1
face,1
variety,1
associate,2
supervised,1
house,1
apartment,1
seven,1
state,1
choice,1
typology,1
describe,1
mild,1
cognitively,2
impaired,1
behaviorally,1
disturb,1
intact,1
interpersonally,1
troubled,1
ill,2
lose,1
system,1
impairment,1
schizophrenia,1
specific,1
type,1
material,1
microarchitecture,1
relatively,1
africa,1
focus,1
dementia,1
future,1
evaluation,1
housing,1
examine,1
explore,1
white,1
disproportionately,1
frame,2
narrative,1
medium,1
tend,1
invoke,2
cover,1
mass,1
shooting,1
lens,1
oppose,1
explanatory,1
objective,1
evaluate,1
impact,1
participation,1
consumer,1
survivor,1
initiatives,2
csis,2
organization,2
run,1
people,3
gain,1
insight,1
physical,1
psychological,4
obstacle,1
goodness,1
fit,1
capitation,1
flexibility,1
demonstrate,1
potential,1
wellness,3
fundamentally,2
definition,3
phenomenon,3
biological,2
key,1
role,1
comprehending,1
preventing,1
suggest,1
understanding,2
unitary,1
concept,1
enrich,1
different,1
knowledge,1
concern,1
care,1
translate,1
service,1
delivery,1
claim,1
compassionate,1
link,1
deep,1
adequate,1
despite,1
advance,1
smi,1
opportunity,1
community,1
gradually,1
baseline,1
highlight,1
past,1
emphasize,1
suffer,1
incapacitate,1
lead,1
satisfactory,1
fulfil,1
exploration,1
diverse,1
family,1
structure,1
24,1
13,1
