collocate,count
externalize,1
disorder,2
17,1
country,2
base,2
exposure,6
vulnerability,1
datum,3
depression,3
violent,3
nonviolent,2
trauma,10
relate,4
great,2
child,9
abuse,3
risk,1
winnicott,1
1974)sibling,1
transmit,1
timeless,1
intergenerational,1
generation,1
contribute,1
survival,1
damage,1
commentary,1
historical,1
context,1
reiterate,1
view,2
memory,1
fragmentation,1
unsupported,1
difference,1
find,2
symptom,5
abstainer,1
moderate,2
drinker,1
heavy,1
body,1
research,3
examine,4
phenomenon,1
vicarious,2
growth,14
study,5
seek,1
illuminate,1
live,1
work,1
day,2
basis,1
multiply,1
adolescent,1
result,1
experience,7
measurably,2
high,1
level,1
compassion,1
satisfaction,1
combat,1
childhood,5
complex,2
relationship,3
ptsd,3
severity,1
transgenerational,1
transmission,2
potential,7
developmental,1
consequence,1
parental,1
affective,1
treat,1
group,2
attention,1
need,1
pay,1
containment,1
challenge,2
face,3
psychoanalysis,2
avoid,1
see,1
woman,1
miscarriage,1
mg,1
respond,1
term,1
positive,1
adaptation,1
self,2
world,1
cope,1
strategy,1
employ,1
overcome,2
effect,2
factor,6
indicative,2
posttraumatic,1
ptg,2
population,1
extensively,1
author,1
extensive,1
clinical,3
psychic,1
constructive,1
assumption,1
1,1
subsequent,1
resilience,8
follow,2
psychological,3
item,1
pertain,1
interpersonal,4
create,2
coherent,1
insightful,1
subscale,2
participant,1
complete,1
attachment,1
belief,1
scale,3
tabs,1
pearlman,1
article,1
reason,1
reluctance,1
collective,1
historic,1
foster,2
unity,1
discipline,1
temperamental,1
stress,4
enrich,1
aspect,1
cognitive,1
environmental,1
acute,1
numbing,1
depersonalization,1
sense,1
resolve,1
motor,1
restlessness,1
contrast,1
low,1
intrusion,2
avoidance,1
dissociation,1
appear,2
closely,1
history,4
indicator,1
simple,1
usefulness,1
grid,1
facilitate,1
therapeutic,1
present,2
normative,1
sample,3
102,1
patient,3
insight,3
gain,2
score,2
questionnaire,1
impact,5
event,2
dissociative,2
recent,1
challenging,2
life,3
circumstance,1
significant,4
physical,1
functional,1
conduct,1
meta,1
analysis,1
literature,1
association,2
survivor,3
strengthen,1
professional,2
training,1
provide,1
catastrophe,1
transformative,3
healing,2
perspective,2
address,1
crisis,1
induction,1
dynamic,1
shall,1
highlight,1
opportunity,4
emphasize,1
puberty,1
hormone,1
poverty,1
genetic,1
marker,1
epigenetic,1
accumulation,1
lead,2
develop,1
god,1
drawing,1
generally,1
indicate,1
majority,1
thoughtfully,1
choose,2
suggest,1
type,2
encounter,1
varied,1
process,2
intrafamilial,1
relational,1
development,1
call,1
compassionate,1
treatment,1
technique,1
effective,1
grief,1
prevalent,1
loss,1
basic,1
millon,1
mcmi,1
measure,3
psychophysiological,2
index,2
heart,1
rate,2
empower,1
condition,1
empowerment,1
model,2
family,2
adjustment,1
paper,1
resilient,1
response,1
male,1
encouraging,1
44,1
documentation,1
anxiety,1
screen,1
objective,1
common,1
potentially,1
surmountable,1
reaction,1
handicap,1
certain,1
represent,1
occur,1
particularly,2
situation,1
early,2
time,1
include,3
nurture,2
despite,1
chronically,1
rarity,1
casual,1
adult,2
lesbian,1
raise,1
question,1
secondary,1
spectrum,1
nonprofessional,1
caregiver,1
criterion,1
show,1
associate,3
variable,1
theoretically,1
uplifting,1
way,1
therapy,1
eft,1
couple,1
partner,1
shame,1
prone,1
offer,1
unique,1
aboriginal,1
encompass,1
share,1
finally,1
focus,1
narrative,1
testimony,1
trc,2
utilize,2
power,1
unsymbolized,1
raw,1
material,1
sculpt,1
official,1
rule,2
arbitrary,1
violence,1
perpetrate,1
detect,1
violation,1
vary,1
function,1
non,1
hypothesize,2
traumatize,1
taxon,1
consider,2
adaptive,2
disclosure,3
social,4
support,2
network,1
note,1
following,1
rejection,1
withdrawal,1
primal,1
repression,2
state,1
root,1
understand,1
proper,1
defensive,1
evolve,1
