collocate,count
occurrence,1
severity,4
childhood,5
sexual,12
physical,6
abuse,6
predict,3
adult,3
suicidal,2
behavior,2
independent,1
1,1
case,6
question,1
hemorrhage,1
adjudicate,1
consider,1
light,1
history,2
fall,1
n,2
=,2
20,1
35,1
substance,16
problem,11
61,1
recruit,2
treatment,5
program,3
california,1
hawaii,1
retrospective,1
structured,1
self,3
report,5
neglect,4
barbadian,1
cohort,1
77,1
methodology,1
use,2
big,1
datum,3
surveillance,1
collection,1
analysis,1
comparison,1
meet,1
fact,1
relate,2
increase,1
drug,2
seek,1
kind,1
health,1
service,1
challenge,2
exist,2
system,2
child,14
occur,3
variable,1
alcohol,6
cannabis,2
cocaine,1
8,1
year,1
later,1
confrontational,1
specifically,1
assess,1
tendency,1
stranger,1
know,2
canada,2
come,2
reported,2
risk,2
sample,2
likely,2
represent,2
severe,2
country,1
ptsd,1
diagnosis,1
sleep,1
quality,1
disorder,4
pain,1
confident,1
ability,1
deal,1
teacher,1
nurse,1
admission,1
readmission,1
primarily,2
polysubstance,1
subject,2
daily,1
father,1
consensus,1
syndrome,1
female,1
adolescent,1
different,2
recognize,1
male,2
pattern,1
patient,2
compare,2
schizophrenia,3
examine,2
relative,1
importance,1
caregiver,2
correlate,1
exposure,1
violence,1
identifiable,1
base,3
level,1
type,2
differentially,1
associate,2
specific,2
dimension,1
e.g.,1
language,1
conduct,2
cd,2
suicidality,1
bp,1
ii,1
discuss,1
manuscript,1
special,1
issue,1
journal,1
focus,1
application,1
technology,1
delivery,1
balance,1
probability,1
unlikely,1
14,1
community,1
ctn,1
include,2
possible,1
mediator,1
test,2
basis,1
d.,1
finkelhor,1
score,2
5,1
indicate,1
potential,4
inventory,1
capi,1
parenting,1
stress,1
research,2
sa,1
demonstrate,2
person,2
disability,1
development,2
short-,1
long,1
term,2
chemical,1
ice,1
breaker,1
destructive,1
crisis,1
gambling,1
high,2
and/or,3
group,2
random,2
selection,2
original,1
knowledge,1
relationship,1
contextual,1
factor,2
maltreatment,2
trauma,1
wave,1
2,1
goal,1
qualitative,1
study,3
contribute,1
law,3
literature,1
man,1
woman,3
perspective,2
resolve,1
psychological,2
involve,2
mother,1
daughter,1
understanding,1
suicide,1
prospective,1
need,1
definition,1
distinguishe,1
combine,2
maternal,2
resilience,3
recovery,1
misuse,1
unscientifically,1
instrument,1
help,1
reinforce,1
value,1
psychology,1
eye,1
highlight,1
effort,1
address,2
turkey,1
considerable,1
agreement,1
professional,1
rank,1
feature,1
learning,1
adi,1
attitude,1
intervene,1
diagnostic,1
orphan,1
individual,1
dsm,1
iv,1
phase,1
personal,1
growth,1
dependence,1
survivor,1
overcome,2
victimization,1
ensure,1
safety,1
demand,1
harbor,1
suspicion,1
actually,1
distinction,1
form,1
brassard,1
germain,1
hart,1
1987,1
strong,1
analgesic,2
conversely,1
powerful,2
reward,2
stimulation,1
possess,1
beneficial,1
property,1
demographic,1
influence,1
discover,1
hiv,1
infect,1
show,1
provide,1
comfort,1
require,1
examination,1
support,1
available,1
manage,1
multiple,1
drinker,1
push,1
great,1
neurobiological,1
aspect,1
experience,1
enlighten,1
understand,1
tsi,1
symptom,1
alter,1
consciousness,1
developmental,1
coexist,1
anxiety,1
verbal,1
48.5,1
moral,1
32.5,1
constructively,1
