collocate,count
expression,1
emotion,1
relate,4
overcome,5
psychological,3
conflict,1
purpose,1
gain,1
strength,1
understanding,9
childhood,12
limited,1
datum,1
relationship,2
pet,2
brain,2
behavior,2
court,1
admit,1
scan,2
evidence,1
recognize,2
potential,7
insight,4
critical,2
analysis,2
address,1
challenge,2
originally,1
prompt,1
dream,1
child,5
expose,2
severe,1
military,1
incorporate,1
intense,1
opportunity,5
deep,2
regulate,1
affect,1
area,1
implicit,1
memory,5
leave,1
mark,1
dissociate,1
ghost,1
persuade,1
theoretical,1
model,2
highlight,1
role,3
imagery,1
aversion,1
learn,3
focus,1
adaptive,4
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
people,3
aware,1
intrusion,2
importantly,1
strong,4
belief,4
likely,1
understand,1
meta,1
awareness,2
dissociator,1
selective,1
word,1
associate,3
e.g.,1
incest,1
retain,1
current,2
life,3
grow,1
remote,1
growth,6
stem,1
historical,2
transgenerational,1
immigrant,1
psychoanalytic,1
process,1
issue,1
pre-,1
post,1
care,1
experience,7
include,1
attachment,2
developmental,1
difficulty,2
extend,1
literature,1
recovery,2
adolescent,1
exposure,4
empirically,2
identify,2
characterize,2
trauma,12
profile,1
large,1
ethnically,1
diverse,1
woman,3
high,2
resilience,12
shape,1
type,1
young,2
age,2
time,3
perception,1
threat,1
loss,2
control,1
level,1
peri,1
dissociation,1
improve,1
social,1
use,1
cope,3
strategy,1
manage,3
symptom,5
like,1
intrusive,1
gender,2
specific,1
acute,2
psychobiological,1
reaction,3
history,3
obtain,2
questionnaire,6
promote,2
binge,2
eat,2
african,1
american,1
female,1
survivor,2
explore,6
mechanism,2
tsc,3
measure,1
sexual,3
abuse,3
point,1
family,2
pattern,1
loneliness,1
moderate,1
report,1
survey,1
form,1
early,2
foster,3
work,1
freud,1
concept,1
psychic,1
evolve,1
great,1
provide,1
noteworthy,1
interaction,1
lifetime,1
=,2
.058,1
p,1
.012,1
csq,1
impact,1
scale,1
ifs,1
checklist,2
harvard,2
htq,1
complete,1
parent,1
diagnostic,1
interview,1
cidi,1
determine,1
prevalence,1
dsm,1
iv,2
ptsd,2
offer,3
researcher,1
article,2
complex,1
author,2
biology,1
belatedness,1
aid,1
patient,3
display,1
complicated,1
response,1
transform,1
therapist,1
disorder,4
ground,1
theory,1
enrich,1
practice,1
examine,2
multiple,1
causational,1
self,1
reporting,2
srq-20,1
typhoon,1
xangsane,1
order,1
empowerment,1
black,1
discourse,1
maltreatment,1
cutoff,1
score,1
receive,1
dialectical,1
therapy,2
supportive,1
appropriate,1
empower,1
association,1
state,1
helplessness,1
repetition,1
compulsion,1
infantile,1
sexuality,1
pleasure,1
displeasure,1
lie,1
live,1
shelter,1
show,3
remarkable,2
few,2
posttraumatic,2
subject,1
disagree,1
myth,2
statement,1
strongly,1
indicate,3
progressive,2
follow,1
primary,1
multivariate,1
predict,1
cvd,1
axis,1
ii,1
global,1
assessment,1
function,2
rating,1
neurobiological,1
subtype,1
depression,1
open,1
avenue,1
targeted,1
effective,1
treatment,1
consider,2
phenomenon,1
intergenerational,1
transmission,1
year,1
particular,1
attention,2
heal,1
interpersonal,1
violent,3
closed,1
head,1
increase,1
episodic,1
commentary,1
context,1
perspective,1
fragmentation,1
invite,1
exploration,1
development,1
transformative,1
parental,1
total,1
considerable,1
clinical,1
support,2
healing,2
stress,2
organize,1
cluster,1
index,1
depressive,1
way,1
bear,1
widely,1
hold,1
correlate,1
severity,1
study,1
influence,1
symptomatology,1
select,1
career,1
variable,1
intervention,1
youth,1
navigate,1
home,1
placement,1
