collocate,count
childhood,6
adversity,1
i.e.,1
sexual,11
physical,4
history,5
suicide,1
attempt,1
sa,1
logistic,1
socioeconomic,1
status,2
family,3
investment,1
psychological,2
leave,1
violent,1
relationship,4
study,8
describe,2
factor,1
relate,3
fatal,1
age,2
group,2
united,2
states,2
air,1
hypothesis,1
explanation,1
developmental,1
relation,1
substance,16
crime,2
desistance,1
young,1
man,1
evaluate,2
drug,3
prevention,3
program,3
school,2
publish,1
2002,1
communication,1
central,1
organizing,1
axis,1
experience,4
tool,2
healing,1
encourage,1
sense,2
aim,1
influence,1
adulthood,1
executive,1
functioning,1
offender,1
child,6
victim,2
likely,1
see,1
commit,1
vignette,1
current,2
finding,1
recent,1
research,3
suggest,1
survivor,2
distinguish,1
content,1
complexity,1
construction,1
project,1
c.a.r.e.,1
cohort,1
atrisk,1
fourth,1
hospitalization,1
adolescent,3
conduct,1
disorder,5
help,1
ryan,1
recover,1
trauma,3
related,1
event,1
approximately,1
3.16,1
1.83,1
1.42,1
year,1
onset,1
respectively,1
violence,6
socialization,1
parental,1
neglect,2
deviant,1
characteristic,2
later,1
ara,1
association,2
emotional,1
feel,1
hopeless,1
adult,2
critical,1
understand,1
reveal,1
complex,1
problem,2
multiple,1
determinant,1
diagnosis,1
phobic,1
frequent,1
focus,1
process,1
make,1
latino,1
sible,1
incest,1
differential,1
effect,2
verbal,1
woman,3
role,2
transition,2
house,2
empower,2
discuss,1
dependency,1
psychiatric,2
relative,1
exhibit,1
25,1
cd,2
animal,1
early,2
symptom,1
evident,1
patient,1
start,1
therapy,1
cocaine,2
account,1
prior,3
ptsd,1
dysfunction,1
high,1
comorbidity,1
opiate,1
diagnose,1
evidence,1
buprenorphine,1
effectiveness,1
treat,1
include,2
datum,1
large,1
methadone,1
comparison,1
utility,2
address,2
poor,2
mental_health,3
domestic,2
lifestyle,1
addition,1
heroin,1
probably,1
petty,1
prostitution,1
predict,3
different,2
pattern,1
preventive,1
strategy,2
tackle,1
volatile,1
vsa,1
usefully,1
apply,1
today,1
new,1
relapse,1
link,1
number,1
internal,1
external,1
information,1
intake,1
situation,1
associate,2
useful,1
planning,1
base,2
examine,1
impact,1
alcohol,1
spiritual,1
change,2
necessary,1
condition,1
behavior,2
availability,1
recidivism,1
reduction,1
juvenile,1
justice,1
combine,1
severe,1
predispose,1
relatively,1
good,1
right,1
hemisphere,1
function,1
protect,1
physically,1
clinical,1
assessment,2
chronic,1
people,1
misuse,1
self,2
stigma,1
scale,1
size,1
r,1
csa,1
borderline,1
personality,1
bpd,1
infidelity,1
wife,2
complaint,1
husband,1
jealousy,1
esteem,1
negatively,1
helpful,1
form,2
risk,1
pregnant,1
second,2
sex,1
exchange,1
turn,1
likelihood,1
future,1
recurrence,1
placement,1
financial,1
constraint,1
prevalent,1
report,1
equal,1
frequency,1
setting,1
frequently,1
seven,1
institutional,1
mean,1
60,1
interview,1
protocol,1
reward,1
decision,1
making,1
learning,1
long,1
term,1
replication,1
have,2
witness,2
maternal,2
abuse,2
volunteering,1
follow,1
accept,1
treatment,1
